Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division;   RO_t_1   ;   HO_t_1   ;   C_t_1   ;   HT_t_1   ;   RO   ;   HO   ;   C   ;   HT   
2022;2;976;3;C;2;3;1;69483056;10643;89719993;11540;67570456;10074;95543606;12131
2022;2;976;3;C;2;4;1;9818425;968;11884584;1024;9780425;968;11443795;1031
2022;2;976;3;C;2;5;1;;;;;;;;
2022;2;976;3;C;2;6;1;;;;;;;;
2022;2;976;3;C;2;7;1;129151512;25755;168703469;27526;128174707;24433;179696911;27815
2022;2;976;3;C;2;8;1;;;;;;;;
2022;2;976;3;C;2;9;1;;;;;;;;
2022;2;987;2;C;1;1;4;;;;;;;;
2022;2;987;2;C;1;2;4;;;;;;;;
2022;2;987;2;C;1;3;4;;;;;;;;
2022;2;987;2;C;1;4;4;;;;;;;;
2022;2;987;2;C;1;5;4;;;;;;;;
2022;2;987;2;C;1;6;4;;;;;;;;
2022;2;987;2;C;1;7;4;;;;;;;;
2022;2;987;2;C;1;8;4;;;;;;;;
2022;2;987;2;C;1;9;4;;;;;;;;
2022;2;987;2;C;2;1;4;;;;;;;;
2022;2;987;2;C;2;2;4;;;;;;;;
2022;2;987;2;C;2;3;4;;;;;;;;
2022;2;987;2;C;2;4;4;;;;;;;;
2022;2;987;2;C;2;5;4;;;;;;;;
2022;2;987;2;C;2;6;4;;;;;;;;
2022;2;987;2;C;2;7;4;;;;;;;;
2022;2;987;2;C;2;8;4;;;;;;;;
2022;2;987;2;C;2;9;4;;;;;;;;
2022;2;988;2;G;1;1;3;;;;;;;;
2022;2;988;2;G;1;2;3;;;;;;;;
2022;2;988;2;G;1;3;3;705146;194;762923;194;705146;194;762923;194
2022;2;988;2;G;1;4;3;11118750;4412;11591342;4412;10412025;4197;10873228;4197
2022;2;988;2;G;1;5;3;;;;;;;;
2022;2;988;2;G;1;6;3;15108332;6701;15856086;6701;14831246;6581;15559502;6581
2022;2;988;2;G;1;7;3;;;;;;;;
2022;2;988;2;G;1;8;3;3062500;1358;3231790;1358;2945832;1307;3112994;1307
2022;2;988;2;G;1;9;3;;;;;;;;
2022;2;988;2;G;2;1;3;;;;;;;;
2022;2;988;2;G;2;2;3;;;;;;;;
2022;2;988;2;G;2;3;3;1410292;388;1483346;388;1410292;388;1483346;388
2022;2;988;2;G;2;4;3;1,00E+06;388;1051800;388;1,00E+06;388;1051698;388
2022;2;988;2;G;2;5;3;;;;;;;;
2022;2;988;2;G;2;6;3;;;;;;;;
2022;2;988;2;G;2;7;3;;;;;;;;
2022;2;988;2;G;2;8;3;6125000;2716;6410518;2716;6547916;2904;6855365;2904
2022;2;988;2;G;2;9;3;437500;194;460163;194;437500;194;460163;194
2022;2;1844;3;C;1;1;1;12435684;387;12889502;387;12435684;387;12885007;387
2022;2;1844;3;C;1;2;1;74630162;7043;83695362;7043;69267979;6921;78583490;6921
2022;2;1844;3;C;1;3;1;23374813;3109;27829517;3122;22616162;3064;26892705;3068
2022;2;1844;3;C;1;4;1;36423010;4244;43065720;4267;35237843;4212;41805958;4220
2022;2;1844;3;C;1;5;1;;;;;;;;
2022;2;1844;3;C;1;6;1;15981513;1477;19520301;1477;15709623;1548;19288408;1548
2022;2;1844;3;C;1;7;1;85206269;23530;128281533;24637;79505328;22259;119146880;23879
2022;2;1844;3;C;1;8;1;2762432;574;4059476;585;2531592;548;3726180;548
2022;2;1844;3;C;1;9;1;;;;;;;;
2022;2;1844;3;C;2;1;1;131039499;3006;134443389;3006;125601219;2857;128739595;2857
2022;2;1844;3;C;2;2;1;151930901;11017;168121160;11053;150990016;11107;163804284;11157
2022;2;1844;3;C;2;3;1;59606857;6192;69000774;6230;55503951;5702;66161218;5923
2022;2;1844;3;C;2;4;1;47628654;5147;57224739;5362;46695105;5586;57922472;5922
2022;2;1844;3;C;2;5;1;;;;;;;;
2022;2;1844;3;C;2;6;1;64364750;4805;76251463;4805;62549195;4838;74374779;4838
2022;2;1844;3;C;2;7;1;402678571;77284;565044774;80781;380964017;74627;569122382;80930
2022;2;1844;3;C;2;8;1;147202410;20756;216764971;22875;141082260;20376;230058649;23920
2022;2;1844;3;C;2;9;1;;;;;;;;
2022;2;1007;3;C;1;1;10;26745212;387;27171898;387;28194514;387;28553056;387
2022;2;1007;3;C;1;2;10;14833949;774;15427010;774;15741236;774;16261673;774
2022;2;1007;3;C;1;3;10;33710633;8566;44459154;9196;36179860;8185;46544254;8816
2022;2;1007;3;C;1;4;10;41237635;7792;50074401;8137;44199416;7644;52205843;7873
2022;2;1007;3;C;1;5;10;835067;194;936124;194;917744;194;1004919;194
2022;2;1007;3;C;1;6;10;62082134;19415;79344623;19436;67806403;19157;85025315;19182
2022;2;1007;3;C;1;7;10;6588211;2109;8747188;2128;6927659;1955;9449228;2091
2022;2;1007;3;C;1;8;10;25425249;8256;34791394;8709;27526450;7934;38032911;8715
2022;2;1007;3;C;1;9;10;45235266;17564;63964843;18099;54243287;18279;75017396;19455
2022;2;1007;3;C;2;1;10;82270264;968;83336982;968;86679288;968;87575641;968
2022;2;1007;3;C;2;2;10;66167632;3664;70334109;3664;71426345;3870;75360437;3870
2022;2;1007;3;C;2;3;10;91564681;9676;113865966;10700;94233010;9572;117181627;10664
2022;2;1007;3;C;2;4;10;47837079;7218;60871334;8034;49338561;6960;62645232;7744
2022;2;1007;3;C;2;5;10;3625373;968;5818055;1228;4068318;968;6441367;1228
2022;2;1007;3;C;2;6;10;44025725;11727;54734219;11727;47231105;11798;57832475;11798
2022;2;1007;3;C;2;7;10;72158847;23355;103740742;25701;77794789;22692;112316819;25721
2022;2;1007;3;C;2;8;10;30402022;7857;39785345;8378;33519719;7798;43205115;8457
2022;2;1007;3;C;2;9;10;77961621;24291;108678494;26184;84363635;23311;117001510;25662
2022;2;1011;3;C;1;1;11;6760787;194;6897686;194;7131278;194;7284847;194
2022;2;1011;3;C;1;2;11;82097014;6195;91510506;6243;85845686;6208;93813618;6208
2022;2;1011;3;C;1;3;11;172668368;26772;209940589;26943;179558651;26578;210835918;26635
2022;2;1011;3;C;1;4;11;41099272;6790;47745349;6994;43054652;6790;48148183;6816
2022;2;1011;3;C;1;5;11;5235733;1358;6200125;1397;5192838;1288;6024025;1300
2022;2;1011;3;C;1;6;11;;;;;;;;
2022;2;1011;3;C;1;7;11;49080272;10670;57632460;10942;44054027;10670;50418659;10760
2022;2;1011;3;C;1;8;11;1403569;194;1583717;194;950185;194;1070374;194
2022;2;1011;3;C;1;9;11;5579619;1358;6943227;1461;5260259;1358;6392030;1436
2022;2;1011;3;C;2;1;11;68396627;1358;69227235;1358;72144762;1358;73090526;1358
2022;2;1011;3;C;2;2;11;105724041;6402;114937465;6407;109932436;6402;118387126;6404
2022;2;1011;3;C;2;3;11;149059426;19206;179111507;19342;157375216;19206;183773017;19329
2022;2;1011;3;C;2;4;11;8782698;1358;10103741;1382;9167336;1358;10347167;1362
2022;2;1011;3;C;2;5;11;1731969;388;2077842;400;1767424;388;2011808;388
2022;2;1011;3;C;2;6;11;;;;;;;;
2022;2;1011;3;C;2;7;11;42437037;8536;51319740;9060;39158661;8350;46229437;8622
2022;2;1011;3;C;2;8;11;36520674;6790;43339619;7077;33887121;7146;38506172;7222
2022;2;1011;3;C;2;9;11;1418851;388;1878231;435;1297370;324;1556799;335
2022;2;1015;3;C;1;1;10;20177186;582;20629877;582;20276695;556;20732962;556
2022;2;1015;3;C;1;2;10;45397499;2716;49189193;2716;46028709;2709;49721795;2709
2022;2;1015;3;C;1;3;10;52627480;4111;58468713;4143;55099661;4182;61733943;4259
2022;2;1015;3;C;1;4;10;32275922;3673;36262453;3675;33716123;3686;37467423;3705
2022;2;1015;3;C;1;5;10;;;;;;;;
2022;2;1015;3;C;1;6;10;50630386;5897;57888711;5952;49021299;5979;55725535;5994
2022;2;1015;3;C;1;7;10;;;;;;;;
2022;2;1015;3;C;1;8;10;;;;;;;;
2022;2;1015;3;C;1;9;10;;;;;;;;
2022;2;1015;3;C;2;1;10;98221242;1856;113794580;1856;97945738;1746;113555535;1746
2022;2;1015;3;C;2;2;10;157652022;9576;171068704;9712;168174117;10036;183422030;10284
2022;2;1015;3;C;2;3;10;262205187;19889;290718477;19968;264904700;19889;296514441;20073
2022;2;1015;3;C;2;4;10;42419053;4462;48310445;4519;44810208;4462;50396164;4543
2022;2;1015;3;C;2;5;10;926820;194;1117061;194;729621;148;859843;148
2022;2;1015;3;C;2;6;10;268644714;38418;316277437;39008;258122770;37799;298762471;38169
2022;2;1015;3;C;2;7;10;49952199;8164;60980043;8604;53462539;8456;64629997;9028
2022;2;1015;3;C;2;8;10;21606590;2967;27059413;3162;22281294;2910;27771834;3122
2022;2;1015;3;C;2;9;10;37466795;6662;48586808;7124;40181609;6930;53024498;7734
2022;2;1016;3;C;1;1;12;11099390;194;11277407;194;12263809;194;12455915;194
2022;2;1016;3;C;1;2;12;2206194;194;2391778;194;2311644;194;2503956;194
2022;2;1016;3;C;1;3;12;;;;;;;;
2022;2;1016;3;C;1;4;12;5750287;581;6338095;581;6022355;581;6628310;581
2022;2;1016;3;C;1;5;12;;;;;;;;
2022;2;1016;3;C;1;6;12;12060164;582;13120608;582;13226923;582;14376274;582
2022;2;1016;3;C;1;7;12;9359119;1173;10866793;1375;9794040;1173;11374842;1377
2022;2;1016;3;C;1;8;12;;;;;;;;
2022;2;1016;3;C;1;9;12;4097189;966;4643976;966;4270903;966;4829173;966
2022;2;1016;3;C;2;1;12;49009021;774;49993549;774;52740045;774;53765732;774
2022;2;1016;3;C;2;2;12;15664563;967;17509222;967;16418002;967;18310668;967
2022;2;1016;3;C;2;3;12;11999170;1935;14568522;2063;12540471;1935;15232798;2066
2022;2;1016;3;C;2;4;12;7098960;968;7931238;968;7429685;968;8287318;968
2022;2;1016;3;C;2;5;12;936806;194;1059998;194;977517;194;1140898;208
2022;2;1016;3;C;2;6;12;26263507;968;27860637;968;27567618;968;29230355;968
2022;2;1016;3;C;2;7;12;85347451;13774;102379678;14695;89199698;13774;106857047;14700
2022;2;1016;3;C;2;8;12;8915727;1742;11663010;1930;9306838;1742;12266831;1943
2022;2;1016;3;C;2;9;12;42133801;12028;51890217;13063;43846625;12028;54011533;13071
2022;2;1023;2;C;1;1;8;5230000;194;5469081;194;5230000;194;5483321;194
2022;2;1023;2;C;1;2;8;12371214;1909;13849280;1909;11018024;1722;12480699;1722
2022;2;1023;2;C;1;3;8;4624898;768;5134818;770;3320246;768;3844003;768
2022;2;1023;2;C;1;4;8;2286170;574;2650465;574;1886519;413;2234060;413
2022;2;1023;2;C;1;5;8;;;;;;;;
2022;2;1023;2;C;1;6;8;;;;;;;;
2022;2;1023;2;C;1;7;8;9675848;2335;11597133;2390;9876789;2419;11624710;2467
2022;2;1023;2;C;1;8;8;;;;;;;;
2022;2;1023;2;C;1;9;8;597659;193;796521;218;656103;194;872197;218
2022;2;1023;2;C;2;1;8;33912828;968;34938887;968;33875557;968;34909219;968
2022;2;1023;2;C;2;2;8;10577353;710;11390389;710;10603584;671;11417856;671
2022;2;1023;2;C;2;3;8;18489622;2309;20541213;2330;17988865;2245;20210769;2263
2022;2;1023;2;C;2;4;8;5188003;942;5839020;942;5264619;968;6221281;1005
2022;2;1023;2;C;2;5;8;;;;;;;;
2022;2;1023;2;C;2;6;8;;;;;;;;
2022;2;1023;2;C;2;7;8;6796353;1451;7901546;1463;7019462;1503;8065923;1510
2022;2;1023;2;C;2;8;8;58577774;11900;69149378;12357;57793239;11288;67739704;11726
2022;2;1023;2;C;2;9;8;8341219;2070;10162775;2157;8277179;1993;10027742;2095
2022;2;1026;1;C;1;1;12;;;;;;;;
2022;2;1026;1;C;1;2;12;;;;;;;;
2022;2;1026;1;C;1;3;12;;;;;;;;
2022;2;1026;1;C;1;4;12;1312500;581;1471634;581;1122916;497;1256331;497
2022;2;1026;1;C;1;5;12;;;;;;;;
2022;2;1026;1;C;1;6;12;772916;342;822413;342;860416;380;907911;380
2022;2;1026;1;C;1;7;12;1312500;581;1400950;581;1166668;516;1290642;516
2022;2;1026;1;C;1;8;12;;;;;;;;
2022;2;1026;1;C;1;9;12;;;;;;;;
2022;2;1026;1;C;2;1;12;;;;;;;;
2022;2;1026;1;C;2;2;12;;;;;;;;
2022;2;1026;1;C;2;3;12;;;;;;;;
2022;2;1026;1;C;2;4;12;;;;;;;;
2022;2;1026;1;C;2;5;12;;;;;;;;
2022;2;1026;1;C;2;6;12;1312500;581;1457575;581;1210416;536;1324600;536
2022;2;1026;1;C;2;7;12;437500;194;453722;194;437500;194;483056;194
2022;2;1026;1;C;2;8;12;;;;;;;;
2022;2;1026;1;C;2;9;12;875000;387;923466;387;772916;342;840116;342
2022;2;1036;3;C;1;1;12;;;;;;;;
2022;2;1036;3;C;1;2;12;12124741;1477;13262422;1477;12025875;1438;13245214;1438
2022;2;1036;3;C;1;3;12;20418913;1948;21932036;1969;20265252;1948;21815880;1955
2022;2;1036;3;C;1;4;12;415467;77;703534;77;935622;194;1576690;194
2022;2;1036;3;C;1;5;12;;;;;;;;
2022;2;1036;3;C;1;6;12;;;;;;;;
2022;2;1036;3;C;1;7;12;;;;;;;;
2022;2;1036;3;C;1;8;12;51198153;10172;61212169;10176;49765927;10030;59957103;10030
2022;2;1036;3;C;1;9;12;5287022;1245;5881386;1245;5858643;1490;6509559;1490
2022;2;1036;3;C;2;1;12;41471891;968;42730462;968;38127153;921;39376444;921
2022;2;1036;3;C;2;2;12;24781417;2129;26396139;2129;25540433;2064;27163221;2064
2022;2;1036;3;C;2;3;12;5961014;774;6398033;774;5844565;774;6279335;774
2022;2;1036;3;C;2;4;12;7253517;774;7765435;774;6108242;774;6577572;774
2022;2;1036;3;C;2;5;12;;;;;;;;
2022;2;1036;3;C;2;6;12;;;;;;;;
2022;2;1036;3;C;2;7;12;;;;;;;;
2022;2;1036;3;C;2;8;12;125572710;21640;139668911;21753;138734139;21982;153416870;22090
2022;2;1036;3;C;2;9;12;11393771;2490;12566269;2502;12928261;2922;14255890;2929
2022;2;1037;2;C;1;1;12;;;;;;;;
2022;2;1037;2;C;1;2;12;7196055;581;7980311;581;4599196;387;5195127;387
2022;2;1037;2;C;1;3;12;;;;;;;;
2022;2;1037;2;C;1;4;12;3234298;581;3573731;581;2961602;535;3270870;535
2022;2;1037;2;C;1;5;12;;;;;;;;
2022;2;1037;2;C;1;6;12;;;;;;;;
2022;2;1037;2;C;1;7;12;;;;;;;;
2022;2;1037;2;C;1;8;12;;;;;;;;
2022;2;1037;2;C;1;9;12;1577366;581;1953492;590;1652072;581;2116252;621
2022;2;1037;2;C;2;1;12;44812858;1355;47451393;1355;44788672;1355;47420758;1355
2022;2;1037;2;C;2;2;12;30306405;2129;32699402;2129;31476957;2322;33787122;2322
2022;2;1037;2;C;2;3;12;29668277;3032;36840892;3681;30503756;3290;39871678;4218
2022;2;1037;2;C;2;4;12;11904590;1935;13638338;1980;11194562;1742;12691719;1781
2022;2;1037;2;C;2;5;12;;;;;;;;
2022;2;1037;2;C;2;6;12;;;;;;;;
2022;2;1037;2;C;2;7;12;;;;;;;;
2022;2;1037;2;C;2;8;12;70385867;14319;93567076;16629;67118831;13739;93613828;16791
2022;2;1037;2;C;2;9;12;23308332;5999;30935286;6952;24580445;6773;35760247;8398
2022;2;1725;3;C;1;1;5;5877730;387;6214686;387;6109538;387;6455493;387
2022;2;1725;3;C;1;2;5;6151365;774;6838475;774;6545293;774;7269804;774
2022;2;1725;3;C;1;3;5;1700733;387;1983239;387;1849535;387;2146554;387
2022;2;1725;3;C;1;4;5;4133702;774;4754258;774;4458562;774;5110968;774
2022;2;1725;3;C;1;5;5;;;;;;;;
2022;2;1725;3;C;1;6;5;;;;;;;;
2022;2;1725;3;C;1;7;5;;;;;;;;
2022;2;1725;3;C;1;8;5;;;;;;;;
2022;2;1725;3;C;1;9;5;;;;;;;;
2022;2;1725;3;C;2;1;5;16990344;754;17613393;754;17929219;754;18567823;754
2022;2;1725;3;C;2;2;5;8460819;968;9056247;968;8761833;968;9402311;968
2022;2;1725;3;C;2;3;5;1416035;387;1645398;387;1337685;342;1562147;342
2022;2;1725;3;C;2;4;5;2437896;387;2716139;387;2631381;387;2925196;387
2022;2;1725;3;C;2;5;5;;;;;;;;
2022;2;1725;3;C;2;6;5;;;;;;;;
2022;2;1725;3;C;2;7;5;;;;;;;;
2022;2;1725;3;C;2;8;5;;;;;;;;
2022;2;1725;3;C;2;9;5;4977475;1542;6284516;1608;5206013;1542;6298992;1551
2022;2;1089;3;G;1;1;2;3757320;194;4765245;194;3757320;194;4766478;194
2022;2;1089;3;G;1;2;2;4273236;581;5011485;581;4273236;581;5010572;581
2022;2;1089;3;G;1;3;2;4991564;968;6102256;968;5397190;1122;6772287;1122
2022;2;1089;3;G;1;4;2;1641045;387;1980225;387;1641045;387;1830129;387
2022;2;1089;3;G;1;5;2;;;;;;;;
2022;2;1089;3;G;1;6;2;49113512;11561;52604418;11659;39747792;12628;42791653;12650
2022;2;1089;3;G;1;7;2;;;;;;;;
2022;2;1089;3;G;1;8;2;;;;;;;;
2022;2;1089;3;G;1;9;2;4906851;1871;5592188;1882;5018563;1922;5724792;1929
2022;2;1089;3;G;2;1;2;2927196;194;3995271;194;2970270;194;4039578;194
2022;2;1089;3;G;2;2;2;5291389;774;6235620;774;5291389;774;6236381;774
2022;2;1089;3;G;2;3;2;6228046;1342;7938275;1342;6375828;1355;8293040;1430
2022;2;1089;3;G;2;4;2;;;;;;;;
2022;2;1089;3;G;2;5;2;;;;;;;;
2022;2;1089;3;G;2;6;2;17758131;5215;19135891;5253;17372376;5894;18944667;5917
2022;2;1089;3;G;2;7;2;;;;;;;;
2022;2;1089;3;G;2;8;2;1088636;194;1199221;199;1118813;258;1203494;260
2022;2;1089;3;G;2;9;2;5336819;1800;6125323;1824;5465394;1742;6606717;1878
2022;2;1134;3;G;1;1;3;;;;;;;;
2022;2;1134;3;G;1;2;3;14700916;975;15713818;975;15276004;969;16193364;969
2022;2;1134;3;G;1;3;3;41303597;5098;45113673;5098;38771277;5158;41975988;5158
2022;2;1134;3;G;1;4;3;921038;183;1037929;183;921038;183;1037929;183
2022;2;1134;3;G;1;5;3;;;;;;;;
2022;2;1134;3;G;1;6;3;228203483;48704;263204924;52477;178127660;46324;203777269;47934
2022;2;1134;3;G;1;7;3;;;;;;;;
2022;2;1134;3;G;1;8;3;;;;;;;;
2022;2;1134;3;G;1;9;3;9913347;2906;11404088;2975;10928687;3070;12986629;3274
2022;2;1134;3;G;2;1;3;21731566;731;22400733;731;21718663;731;22391810;731
2022;2;1134;3;G;2;2;3;14901444;1096;15880864;1096;15037772;1096;15988969;1096
2022;2;1134;3;G;2;3;3;19448433;2827;21435152;2827;20600861;2924;22497672;2928
2022;2;1134;3;G;2;4;3;569183;177;669978;177;658638;183;766082;183
2022;2;1134;3;G;2;5;3;;;;;;;;
2022;2;1134;3;G;2;6;3;803671;234;857589;234;2471516;823;2793896;832
2022;2;1134;3;G;2;7;3;;;;;;;;
2022;2;1134;3;G;2;8;3;2398641;457;2626884;459;2592891;493;2820284;493
2022;2;1134;3;G;2;9;3;16645245;4816;19291135;4948;15604795;4139;18384563;4371
2022;2;1154;1;C;1;1;12;3216542;194;4211464;194;3216542;194;4212980;194
2022;2;1154;1;C;1;2;12;450000;155;529430;155;562500;194;661788;194
2022;2;1154;1;C;1;3;12;;;;;;;;
2022;2;1154;1;C;1;4;12;1855542;194;2078294;194;1955542;194;2186634;194
2022;2;1154;1;C;1;5;12;;;;;;;;
2022;2;1154;1;C;1;6;12;;;;;;;;
2022;2;1154;1;C;1;7;12;;;;;;;;
2022;2;1154;1;C;1;8;12;;;;;;;;
2022;2;1154;1;C;1;9;12;421250;129;463122;129;421250;129;463122;129
2022;2;1154;1;C;2;1;12;11828084;387;17806886;387;11828084;387;17811372;387
2022;2;1154;1;C;2;2;12;7566626;581;10360296;581;7566626;581;10215362;581
2022;2;1154;1;C;2;3;12;4153325;704;4875456;704;4392168;774;5158462;774
2022;2;1154;1;C;2;4;12;2190542;194;3008282;194;2190542;194;3008282;194
2022;2;1154;1;C;2;5;12;;;;;;;;
2022;2;1154;1;C;2;6;12;;;;;;;;
2022;2;1154;1;C;2;7;12;14484477;3401;17067404;3429;13374926;3220;15672842;3222
2022;2;1154;1;C;2;8;12;;;;;;;;
2022;2;1154;1;C;2;9;12;;;;;;;;
2022;2;1157;3;J;1;1;1;123558856;4720;126795371;4720;122258798;4720;125362384;4720
2022;2;1157;3;J;1;2;1;447695053;33594;471624229;33594;432792339;32896;455547642;32915
2022;2;1157;3;J;1;3;1;24992085;2780;26611973;2798;26012354;2780;27366066;2780
2022;2;1157;3;J;1;4;1;60182409;7501;64207911;7549;59962637;7501;63517698;7508
2022;2;1157;3;J;1;5;1;;;;;;;;
2022;2;1157;3;J;1;6;1;;;;;;;;
2022;2;1157;3;J;1;7;1;3090989;569;3469979;585;3064848;569;3261251;569
2022;2;1157;3;J;1;8;1;;;;;;;;
2022;2;1157;3;J;1;9;1;;;;;;;;
2022;2;1157;3;J;2;1;1;311964133;10282;318937418;10282;307033222;10262;313830538;10262
2022;2;1157;3;J;2;2;1;634114887;48467;664783267;48475;623640680;48209;652607176;48209
2022;2;1157;3;J;2;3;1;52114859;6738;57561107;6933;54491848;6900;57523082;6902
2022;2;1157;3;J;2;4;1;25993816;3854;28250103;3892;25912744;3686;28017261;3722
2022;2;1157;3;J;2;5;1;;;;;;;;
2022;2;1157;3;J;2;6;1;;;;;;;;
2022;2;1157;3;J;2;7;1;99470373;16330;114031482;17030;96434971;16280;104006267;16407
2022;2;1157;3;J;2;8;1;;;;;;;;
2022;2;1157;3;J;2;9;1;15709388;2879;19254413;3152;15887274;2879;19200307;3150
2022;2;1161;3;O;1;1;1;36762436;1703;37523626;1703;36783671;1703;37553642;1703
2022;2;1161;3;O;1;2;1;736623742;59409;759901166;59413;738320068;59030;763353563;59168
2022;2;1161;3;O;1;3;1;125715530;26488;131397706;26516;125205552;26488;132466111;26837
2022;2;1161;3;O;1;4;1;70227934;15893;73433918;15893;69216596;15704;72622767;15760
2022;2;1161;3;O;1;5;1;;;;;;;;
2022;2;1161;3;O;1;6;1;;;;;;;;
2022;2;1161;3;O;1;7;1;;;;;;;;
2022;2;1161;3;O;1;8;1;;;;;;;;
2022;2;1161;3;O;1;9;1;6190869;1703;6484167;1705;6190869;1703;6567675;1735
2022;2;1161;3;O;2;1;1;31601005;1324;32372496;1324;31601005;1324;32379527;1324
2022;2;1161;3;O;2;2;1;544126244;43138;560982892;43140;545850052;43327;564513750;43497
2022;2;1161;3;O;2;3;1;44171306;9271;48004747;9746;44382743;9271;50329146;10216
2022;2;1161;3;O;2;4;1;26404720;6054;27709087;6078;26608085;6054;30355465;6589
2022;2;1161;3;O;2;5;1;;;;;;;;
2022;2;1161;3;O;2;6;1;;;;;;;;
2022;2;1161;3;O;2;7;1;;;;;;;;
2022;2;1161;3;O;2;8;1;;;;;;;;
2022;2;1161;3;O;2;9;1;19194592;5298;20679134;5338;19473223;5298;21844112;5572
2022;2;1162;3;C;1;1;11;101246693;2516;105190208;2516;108712991;2516;112487067;2516
2022;2;1162;3;C;1;2;11;544203826;46330;604582076;46490;593534227;45253;650928749;45616
2022;2;1162;3;C;1;3;11;161179615;23684;196458263;24625;191109026;23343;228412207;24592
2022;2;1162;3;C;1;4;11;66781495;12958;81000473;13118;84649525;12771;97641003;12950
2022;2;1162;3;C;1;5;11;;;;;;;;
2022;2;1162;3;C;1;6;11;;;;;;;;
2022;2;1162;3;C;1;7;11;87641055;23375;112154738;23811;117692056;22756;141570339;23489
2022;2;1162;3;C;1;8;11;9229804;2374;11633333;2374;11914465;2483;14210651;2503
2022;2;1162;3;C;1;9;11;653763;194;814670;194;409260;142;520271;142
2022;2;1162;3;C;2;1;11;158265271;2696;162851223;2696;171730702;2709;176147075;2709
2022;2;1162;3;C;2;2;11;668574551;46808;733331690;47075;752483183;46434;814304019;46788
2022;2;1162;3;C;2;3;11;179239826;27174;218558631;28214;210344966;26413;250291744;27759
2022;2;1162;3;C;2;4;11;9900872;2064;12478552;2118;11117114;1967;13737244;2060
2022;2;1162;3;C;2;5;11;;;;;;;;
2022;2;1162;3;C;2;6;11;;;;;;;;
2022;2;1162;3;C;2;7;11;43004063;11346;55370819;11697;53247755;11171;64786329;11547
2022;2;1162;3;C;2;8;11;65289665;12707;79950484;12895;80495531;12449;95245515;12759
2022;2;1162;3;C;2;9;11;;;;;;;;
2022;2;1163;3;G;1;1;2;104261463;3492;109482070;3492;93922815;3298;98987704;3298
2022;2;1163;3;G;1;2;2;115545468;7954;129793588;8090;113796082;7760;126283645;7854
2022;2;1163;3;G;1;3;2;25492571;4074;32142463;4241;25653635;4268;32705535;4493
2022;2;1163;3;G;1;4;2;5104245;1164;6753807;1189;5123467;1164;6819013;1212
2022;2;1163;3;G;1;5;2;;;;;;;;
2022;2;1163;3;G;1;6;2;;;;;;;;
2022;2;1163;3;G;1;7;2;837070;194;1288392;220;970581;194;1429255;217
2022;2;1163;3;G;1;8;2;;;;;;;;
2022;2;1163;3;G;1;9;2;;;;;;;;
2022;2;1163;3;G;2;1;2;106334136;4074;112713758;4074;99453567;3880;105353538;3880
2022;2;1163;3;G;2;2;2;147399684;9312;163544157;9387;159167892;9312;174090875;9380
2022;2;1163;3;G;2;3;2;18821448;2328;24084070;2546;18114054;2328;23479460;2579
2022;2;1163;3;G;2;4;2;6597107;1552;9100511;1650;6548105;1552;9345772;1696
2022;2;1163;3;G;2;5;2;;;;;;;;
2022;2;1163;3;G;2;6;2;;;;;;;;
2022;2;1163;3;G;2;7;2;12070506;3492;17782241;3748;12091627;3492;17739369;3810
2022;2;1163;3;G;2;8;2;;;;;;;;
2022;2;1163;3;G;2;9;2;;;;;;;;
2022;2;1266;3;C;1;1;12;7973230;387;8306725;387;7973230;387;8307450;387
2022;2;1266;3;C;1;2;12;10130102;1342;10851639;1349;8806671;1148;9916326;1222
2022;2;1266;3;C;1;3;12;4296153;968;4736892;968;3661676;968;4578447;1060
2022;2;1266;3;C;1;4;12;8201717;2129;9797306;2205;7280696;2129;8371677;2145
2022;2;1266;3;C;1;5;12;1942835;869;2139820;869;1955566;830;2107644;830
2022;2;1266;3;C;1;6;12;12864474;2903;14259650;2903;15909463;2903;17538239;2903
2022;2;1266;3;C;1;7;12;32170530;12946;37522421;12996;33181004;12946;38162573;13095
2022;2;1266;3;C;1;8;12;;;;;;;;
2022;2;1266;3;C;1;9;12;709316;335;837707;388;893568;387;1080807;405
2022;2;1266;3;C;2;1;12;2931280;194;3032005;194;2931280;194;3032005;194
2022;2;1266;3;C;2;2;12;37367149;3677;41202227;3977;33918280;3677;38902355;4215
2022;2;1266;3;C;2;3;12;925750;374;1133422;384;801996;371;1008678;385
2022;2;1266;3;C;2;4;12;985050;194;1082471;194;985050;194;1083014;194
2022;2;1266;3;C;2;5;12;;;;;;;;
2022;2;1266;3;C;2;6;12;;;;;;;;
2022;2;1266;3;C;2;7;12;42071830;13739;48976952;14126;45650956;13739;56268257;15161
2022;2;1266;3;C;2;8;12;13496911;3374;15206336;3428;14711919;3415;16592069;3501
2022;2;1266;3;C;2;9;12;8279595;4398;9757968;4438;8677539;4547;10426601;4775
2022;2;1269;1;G;1;1;2;5093904;376;5211065;376;5147197;360;5265584;360
2022;2;1269;1;G;1;2;2;1209302;188;1293832;188;1209302;180;1293832;180
2022;2;1269;1;G;1;3;2;5572846;376;5978411;376;4617661;360;5015254;360
2022;2;1269;1;G;1;4;2;1328784;376;1505827;376;1328784;360;1582037;360
2022;2;1269;1;G;1;5;2;;;;;;;;
2022;2;1269;1;G;1;6;2;;;;;;;;
