anio;mes;id;tamano;categoria;sexo;grupo;div;ro;ho;c;ht
2020;mar;33;3;Q;2;4;1;7656562;2656;9626370;2752
2020;mar;33;3;Q;2;5;1;NA;NA;NA;NA
2020;mar;33;3;Q;2;7;1;NA;NA;NA;NA
2020;mar;33;3;Q;2;8;1;NA;NA;NA;NA
2020;mar;33;3;Q;2;9;1;1114478;365;1445250;383
2020;mar;34;2;P;1;1;1;0;0;0;0
2020;mar;34;2;P;1;2;1;7505273;1548;8525870;1548
2020;mar;34;2;P;1;4;1;2472992;774;2957558;791
2020;mar;34;2;P;1;9;1;0;0;0;0
2020;mar;34;2;P;2;1;1;15353249;774;16058997;774
2020;mar;34;2;P;2;2;1;13316612;3070;15386852;3070
2020;mar;34;2;P;2;4;1;2070972;742;2497702;742
2020;mar;34;2;P;2;9;1;0;0;0;0
2020;mar;36;3;P;1;1;1;31064798;2322;32046932;2322
2020;mar;36;3;P;1;2;1;209662286;32463;220070836;32463
2020;mar;36;3;P;1;3;1;20915117;7702;22495375;7702
2020;mar;36;3;P;1;4;1;27777412;7933;29355570;7933
2020;mar;36;3;P;1;5;1;NA;NA;NA;NA
2020;mar;36;3;P;1;7;1;NA;NA;NA;NA
2020;mar;36;3;P;1;9;1;12997443;7012;14459913;7012
2020;mar;36;3;P;2;1;1;20977143;968;21554564;968
2020;mar;36;3;P;2;2;1;70531860;10811;73891019;10811
2020;mar;36;3;P;2;3;1;NA;NA;NA;NA
2020;mar;36;3;P;2;4;1;8968264;1548;9437647;1548
2020;mar;36;3;P;2;5;1;2544460;968;2837675;968
2020;mar;36;3;P;2;7;1;NA;NA;NA;NA
2020;mar;36;3;P;2;8;1;NA;NA;NA;NA
2020;mar;36;3;P;2;9;1;4830891;1742;5240736;1742
2020;mar;37;3;O;1;1;1;13093427;568;13274262;568
2020;mar;37;3;O;1;2;1;326826014;29030;335623215;29030
2020;mar;37;3;O;1;3;1;877347;189;914117;189
2020;mar;37;3;O;1;4;1;34452112;6433;35703382;6433
2020;mar;37;3;O;1;9;1;NA;NA;NA;NA
2020;mar;37;3;O;2;1;1;25357467;1135;25678599;1135
2020;mar;37;3;O;2;2;1;294250547;27409;302229253;27409
2020;mar;37;3;O;2;3;1;NA;NA;NA;NA
2020;mar;37;3;O;2;4;1;15756772;3216;16639589;3268
2020;mar;37;3;O;2;5;1;NA;NA;NA;NA
2020;mar;37;3;O;2;7;1;NA;NA;NA;NA
2020;mar;37;3;O;2;8;1;NA;NA;NA;NA
2020;mar;37;3;O;2;9;1;NA;NA;NA;NA
2020;mar;38;3;O;1;1;1;18470628;1512;19322318;1533
2020;mar;38;3;O;1;2;1;75502066;6993;78361190;7083
2020;mar;38;3;O;1;3;1;53175708;11529;56249324;11834
2020;mar;38;3;O;1;4;1;58243021;14931;61387745;15321
2020;mar;38;3;O;1;9;1;3846906;1323;4041201;1323
2020;mar;38;3;O;2;1;1;58705056;3969;60954408;4121
2020;mar;38;3;O;2;2;1;95086979;9261;100276981;9587
2020;mar;38;3;O;2;3;1;32292127;7560;35159937;8049
2020;mar;38;3;O;2;4;1;55788373;13608;62960832;14981
2020;mar;38;3;O;2;5;1;NA;NA;NA;NA
2020;mar;38;3;O;2;7;1;NA;NA;NA;NA
2020;mar;38;3;O;2;8;1;26898417;6615;33282995;8113
2020;mar;38;3;O;2;9;1;34179254;10017;41124836;11766
2020;mar;39;2;F;1;1;3;5015698;193;5103311;193
2020;mar;39;2;F;1;2;3;761178;193;848523;193
2020;mar;39;2;F;1;3;3;NA;NA;NA;NA
2020;mar;39;2;F;1;4;3;3884987;926;4350506;926
2020;mar;39;2;F;1;9;3;255383;65;312799;65
2020;mar;39;2;F;2;1;3;7672706;386;7887932;386
2020;mar;39;2;F;2;2;3;6066251;386;6477406;386
2020;mar;39;2;F;2;3;3;1149231;152;1242395;155
2020;mar;39;2;F;2;4;3;15298921;2271;16920861;2298
2020;mar;39;2;F;2;7;3;4633021;1152;5283247;1178
2020;mar;39;2;F;2;8;3;32024257;7372;36338218;7520
2020;mar;39;2;F;2;9;3;11504829;3860;13229733;3897
2020;mar;41;2;R;1;1;4;NA;NA;NA;NA
2020;mar;41;2;R;1;2;4;1394364;310;1489026;310
2020;mar;41;2;R;1;3;4;1430676;387;1611489;387
2020;mar;41;2;R;1;4;4;457922;194;517034;194
2020;mar;41;2;R;1;5;4;NA;NA;NA;NA
2020;mar;41;2;R;1;9;4;447498;194;517933;205
2020;mar;41;2;R;2;1;4;8350444;684;9511384;684
2020;mar;41;2;R;2;2;4;9674931;1935;13554999;1935
2020;mar;41;2;R;2;3;4;84979815;8708;134830297;8708
2020;mar;41;2;R;2;4;4;1049544;234;1298251;236
2020;mar;41;2;R;2;5;4;245218;12;260078;12
2020;mar;41;2;R;2;7;4;2533078;1161;3039017;1161
2020;mar;41;2;R;2;8;4;NA;NA;NA;NA
2020;mar;41;2;R;2;9;4;443592;157;554918;164
2020;mar;42;2;E;1;2;1;10608898;1134;12105776;1134
2020;mar;42;2;E;1;4;1;2316646;378;2916862;398
2020;mar;42;2;E;2;1;1;25290548;1134;26751886;1134
2020;mar;42;2;E;2;2;1;27070346;3213;32585846;3287
2020;mar;42;2;E;2;3;1;38597115;5859;49768792;6193
2020;mar;42;2;E;2;4;1;2212322;378;2667732;378
2020;mar;42;2;E;2;7;1;NA;NA;NA;NA
2020;mar;42;2;E;2;8;1;42623057;9450;57336876;9699
2020;mar;42;2;E;2;9;1;NA;NA;NA;NA
2020;mar;43;3;N;1;1;2;NA;NA;NA;NA
2020;mar;43;3;N;1;2;2;2721365;611;3001402;621
2020;mar;43;3;N;1;3;2;NA;NA;NA;NA
2020;mar;43;3;N;1;4;2;1096353;370;1233200;386
2020;mar;43;3;N;1;5;2;NA;NA;NA;NA
2020;mar;43;3;N;1;6;2;NA;NA;NA;NA
2020;mar;43;3;N;1;7;2;NA;NA;NA;NA
2020;mar;43;3;N;1;8;2;NA;NA;NA;NA
2020;mar;43;3;N;1;9;2;19089757;11286;22317348;11494
2020;mar;43;3;N;2;1;2;4549473;380;4840856;380
2020;mar;43;3;N;2;2;2;620180;203;677941;206
2020;mar;43;3;N;2;3;2;2799260;588;4553254;801
2020;mar;43;3;N;2;4;2;14958669;6182;17151933;6500
2020;mar;43;3;N;2;5;2;NA;NA;NA;NA
2020;mar;43;3;N;2;6;2;NA;NA;NA;NA
2020;mar;43;3;N;2;7;2;NA;NA;NA;NA
2020;mar;43;3;N;2;8;2;NA;NA;NA;NA
2020;mar;43;3;N;2;9;2;186998319;92005;211598265;95561
2020;mar;44;3;O;1;1;1;16005252;756;16230936;756
2020;mar;44;3;O;1;2;1;522794041;43706;550241804;44853
2020;mar;44;3;O;1;3;1;22792618;4914;24914851;5376
2020;mar;44;3;O;1;4;1;50424220;10584;54363880;10584
2020;mar;44;3;O;1;9;1;7449245;2350;8493834;2568
2020;mar;44;3;O;2;1;1;4662459;189;4970202;189
2020;mar;44;3;O;2;2;1;457215713;37107;489148249;39511
2020;mar;44;3;O;2;3;1;29495706;8127;35087497;9427
2020;mar;44;3;O;2;4;1;11978383;2457;13062092;2496
2020;mar;44;3;O;2;5;1;NA;NA;NA;NA
2020;mar;44;3;O;2;7;1;NA;NA;NA;NA
2020;mar;44;3;O;2;8;1;30123261;9450;37968378;11387
2020;mar;44;3;O;2;9;1;6923243;2369;8131128;2587
2020;mar;45;3;O;1;1;1;26457363;3024;27237731;3056
2020;mar;45;3;O;1;2;1;58851528;7100;60801247;7153
2020;mar;45;3;O;1;3;1;19151899;3402;20226106;3513
2020;mar;45;3;O;1;4;1;70458891;17388;73743856;17718
2020;mar;45;3;O;1;9;1;NA;NA;NA;NA
2020;mar;45;3;O;2;1;1;82058664;5481;84314126;5574
2020;mar;45;3;O;2;2;1;83918475;8969;86444470;9049
2020;mar;45;3;O;2;3;1;44160733;7749;46445846;8013
2020;mar;45;3;O;2;4;1;45353830;11151;48414108;11653
2020;mar;45;3;O;2;5;1;NA;NA;NA;NA
2020;mar;45;3;O;2;7;1;NA;NA;NA;NA
2020;mar;45;3;O;2;8;1;NA;NA;NA;NA
2020;mar;45;3;O;2;9;1;42872805;11743;50626381;13699
2020;mar;46;3;C;1;1;2;24424335;968;25783570;968
2020;mar;46;3;C;1;2;2;26869576;3386;33162381;3417
2020;mar;46;3;C;1;3;2;4288001;710;5354460;724
2020;mar;46;3;C;1;4;2;11329399;2296;15064463;2312
2020;mar;46;3;C;1;5;2;NA;NA;NA;NA
2020;mar;46;3;C;1;6;2;2622185;387;3372781;397
2020;mar;46;3;C;1;7;2;7673371;2675;12171913;2993
2020;mar;46;3;C;1;8;2;NA;NA;NA;NA
2020;mar;46;3;C;1;9;2;11639225;4373;17538610;4683
2020;mar;46;3;C;2;1;2;66816389;2425;70428146;2425
2020;mar;46;3;C;2;2;2;95536701;10256;114288984;10333
2020;mar;46;3;C;2;3;2;4875258;774;6377294;813
2020;mar;46;3;C;2;4;2;3266353;774;4561066;815
2020;mar;46;3;C;2;5;2;NA;NA;NA;NA
2020;mar;46;3;C;2;6;2;97756482;10933;134805954;10933
2020;mar;46;3;C;2;7;2;43393690;11255;64317156;12168
2020;mar;46;3;C;2;8;2;5465452;1548;8630780;1736
2020;mar;46;3;C;2;9;2;67174685;24349;101574860;25666
2020;mar;47;3;O;1;1;1;57364493;4725;69783175;5315
2020;mar;47;3;O;1;2;1;212403569;18900;242659575;20399
2020;mar;47;3;O;1;3;1;96467683;16821;124825553;19579
2020;mar;47;3;O;1;4;1;103071916;24660;133969260;27954
2020;mar;47;3;O;1;9;1;50765177;17137;60141744;17695
2020;mar;47;3;O;2;1;1;75931422;5859;97373277;7257
2020;mar;47;3;O;2;2;1;215781304;17672;261900186;20411
2020;mar;47;3;O;2;3;1;38622709;6615;53520173;7991
2020;mar;47;3;O;2;4;1;76970743;19234;105757224;23686
2020;mar;47;3;O;2;5;1;443547;187;481026;200
2020;mar;47;3;O;2;7;1;1758342;633;1814113;648
2020;mar;47;3;O;2;8;1;12044895;5033;12143015;5054
2020;mar;47;3;O;2;9;1;36251961;10239;50096224;12037
2020;mar;48;3;C;1;1;16;NA;NA;NA;NA
2020;mar;48;3;C;1;2;16;5791046;774;6217409;774
2020;mar;48;3;C;1;3;16;9989990;1742;11030488;1816
2020;mar;48;3;C;1;4;16;413299;188;444514;188
2020;mar;48;3;C;1;5;16;NA;NA;NA;NA
2020;mar;48;3;C;1;6;16;NA;NA;NA;NA
2020;mar;48;3;C;1;7;16;1396617;284;1629674;284
2020;mar;48;3;C;1;8;16;4990673;1161;5516398;1195
2020;mar;48;3;C;1;9;16;33729102;10784;37887990;11053
2020;mar;48;3;C;2;1;16;33226334;968;34525454;968
2020;mar;48;3;C;2;2;16;26158202;2516;28230501;2533
2020;mar;48;3;C;2;3;16;31140191;4451;35544993;4728
2020;mar;48;3;C;2;4;16;NA;NA;NA;NA
2020;mar;48;3;C;2;5;16;NA;NA;NA;NA
2020;mar;48;3;C;2;6;16;NA;NA;NA;NA
2020;mar;48;3;C;2;7;16;NA;NA;NA;NA
2020;mar;48;3;C;2;8;16;5272030;1161;5707921;1161
2020;mar;48;3;C;2;9;16;15892142;4451;18270200;4703
2020;mar;50;3;G;1;1;3;264568207;7357;284724691;7362
2020;mar;50;3;G;1;2;3;922356629;83737;994439499;83835
2020;mar;50;3;G;1;3;3;70014860;9621;76604656;9699
2020;mar;50;3;G;1;4;3;126732476;21284;142716136;21825
2020;mar;50;3;G;1;5;3;1041476;165;1101138;172
2020;mar;50;3;G;1;6;3;810102;250;900894;252
2020;mar;50;3;G;1;7;3;NA;NA;NA;NA
2020;mar;50;3;G;1;8;3;NA;NA;NA;NA
2020;mar;50;3;G;1;9;3;541119;199;637899;201
2020;mar;50;3;G;2;1;3;657905398;12442;693365463;12443
2020;mar;50;3;G;2;2;3;985022911;75420;1053060649;75505
2020;mar;50;3;G;2;3;3;24257881;3329;26289056;3331
2020;mar;50;3;G;2;4;3;80292705;14243;88995139;14521
2020;mar;50;3;G;2;5;3;NA;NA;NA;NA
2020;mar;50;3;G;2;6;3;1673961;491;1990757;529
2020;mar;50;3;G;2;7;3;NA;NA;NA;NA
2020;mar;50;3;G;2;8;3;NA;NA;NA;NA
2020;mar;50;3;G;2;9;3;2752942;891;3149842;895
2020;mar;51;2;M;1;1;3;13855595;360;15574585;360
2020;mar;51;2;M;1;2;3;17889040;1596;19589047;1596
2020;mar;51;2;M;1;3;3;26914957;5730;31513817;5779
2020;mar;51;2;M;1;4;3;7601031;1398;8937206;1398
2020;mar;51;2;M;1;9;3;3790700;1242;4628957;1246
2020;mar;51;2;M;2;1;3;16487000;360;18226649;360
2020;mar;51;2;M;2;2;3;15932720;900;18328327;900
2020;mar;51;2;M;2;3;3;50596926;9492;59480679;9540
2020;mar;51;2;M;2;4;3;1320000;360;1652180;378
2020;mar;51;2;M;2;9;3;9354400;2694;11494353;2702
2020;mar;52;1;F;1;1;1;145581;13;298116;13
2020;mar;52;1;F;1;4;1;1426292;581;1650681;581
2020;mar;52;1;F;2;1;1;13517781;581;15100153;581
2020;mar;52;1;F;2;2;1;17661650;1548;20092352;1548
2020;mar;52;1;F;2;3;1;4747460;774;5830837;774
2020;mar;52;1;F;2;4;1;613475;183;787311;191
2020;mar;52;1;F;2;8;1;NA;NA;NA;NA
2020;mar;52;1;F;2;9;1;943750;387;1091459;387
2020;mar;53;3;G;1;1;3;NA;NA;NA;NA
2020;mar;53;3;G;1;2;3;2425923;186;2537344;187
2020;mar;53;3;G;1;3;3;NA;NA;NA;NA
2020;mar;53;3;G;1;4;3;2226085;554;2479961;577
2020;mar;53;3;G;1;5;3;NA;NA;NA;NA
2020;mar;53;3;G;1;6;3;59589411;16955;64943797;17533
2020;mar;53;3;G;1;7;3;1311496;191;1414020;199
2020;mar;53;3;G;1;8;3;NA;NA;NA;NA
2020;mar;53;3;G;1;9;3;1375326;358;1471661;362
2020;mar;53;3;G;2;1;3;NA;NA;NA;NA
2020;mar;53;3;G;2;2;3;4292638;378;4541714;379
2020;mar;53;3;G;2;3;3;3714282;375;3861954;375
2020;mar;53;3;G;2;4;3;1580111;181;1677731;182
2020;mar;53;3;G;2;5;3;NA;NA;NA;NA
2020;mar;53;3;G;2;6;3;59799758;15642;63543159;15884
2020;mar;53;3;G;2;7;3;1920451;387;2033754;388
2020;mar;53;3;G;2;8;3;NA;NA;NA;NA
2020;mar;53;3;G;2;9;3;1081861;312;1141838;314
2020;mar;54;3;C;1;1;20;NA;NA;NA;NA
2020;mar;54;3;C;1;2;20;13829503;1176;14905568;1176
2020;mar;54;3;C;1;3;20;2562387;378;2859886;388
2020;mar;54;3;C;1;4;20;14347933;3121;17682184;3322
2020;mar;54;3;C;1;5;20;3241490;1040;3853340;1420
2020;mar;54;3;C;1;6;20;26843533;5152;30952304;5370
2020;mar;54;3;C;1;7;20;13491320;3138;16207717;3188
2020;mar;54;3;C;1;8;20;NA;NA;NA;NA
2020;mar;54;3;C;1;9;20;NA;NA;NA;NA
2020;mar;54;3;C;2;1;20;25845386;782;27138807;782
2020;mar;54;3;C;2;2;20;1693368;198;1887139;198
2020;mar;54;3;C;2;3;20;6115079;794;7274077;873
2020;mar;54;3;C;2;4;20;9022579;1653;11063216;1826
2020;mar;54;3;C;2;5;20;2826363;714;3480086;760
2020;mar;54;3;C;2;6;20;30684530;5246;35403551;5466
2020;mar;54;3;C;2;7;20;114597364;25626;138387195;26775
2020;mar;54;3;C;2;8;20;NA;NA;NA;NA
2020;mar;54;3;C;2;9;20;NA;NA;NA;NA
2020;mar;55;2;G;1;1;2;NA;NA;NA;NA
2020;mar;55;2;G;1;2;2;3891865;194;4003376;194
2020;mar;55;2;G;1;3;2;NA;NA;NA;NA
2020;mar;55;2;G;1;4;2;4142181;1552;4675082;1649
2020;mar;55;2;G;1;6;2;5823601;968;6163815;992
2020;mar;55;2;G;1;7;2;NA;NA;NA;NA
2020;mar;55;2;G;1;9;2;697914;194;759158;201
2020;mar;55;2;G;2;1;2;NA;NA;NA;NA
2020;mar;55;2;G;2;2;2;6413513;581;6617691;581
2020;mar;55;2;G;2;3;2;NA;NA;NA;NA
2020;mar;55;2;G;2;4;2;4306805;1348;4887053;1435
2020;mar;55;2;G;2;6;2;13799477;2457;14439061;2496
2020;mar;55;2;G;2;7;2;NA;NA;NA;NA
2020;mar;55;2;G;2;8;2;NA;NA;NA;NA
2020;mar;55;2;G;2;9;2;4546866;1600;5300704;1762
2020;mar;56;3;N;1;1;2;43308292;1198;44444492;1198
2020;mar;56;3;N;1;2;2;177699403;12401;188601740;12401
2020;mar;56;3;N;1;3;2;3311356;482;3613853;482
2020;mar;56;3;N;1;4;2;5432621;616;6320146;616
2020;mar;56;3;N;1;5;2;NA;NA;NA;NA
2020;mar;56;3;N;1;6;2;NA;NA;NA;NA
2020;mar;56;3;N;1;7;2;NA;NA;NA;NA
2020;mar;56;3;N;1;8;2;NA;NA;NA;NA
2020;mar;56;3;N;1;9;2;NA;NA;NA;NA
2020;mar;56;3;N;2;1;2;267740659;5676;272015124;5676
2020;mar;56;3;N;2;2;2;248171071;11558;260095178;11558
2020;mar;56;3;N;2;3;2;5229476;493;5444609;493
2020;mar;56;3;N;2;4;2;3141796;569;3569262;571
2020;mar;56;3;N;2;5;2;NA;NA;NA;NA
2020;mar;56;3;N;2;6;2;NA;NA;NA;NA
2020;mar;56;3;N;2;7;2;NA;NA;NA;NA
2020;mar;56;3;N;2;8;2;NA;NA;NA;NA
2020;mar;56;3;N;2;9;2;NA;NA;NA;NA
2020;mar;57;2;M;1;1;5;4002304;194;4297068;194
2020;mar;57;2;M;1;2;5;5834118;776;6347387;776
2020;mar;57;2;M;1;3;5;NA;NA;NA;NA
2020;mar;57;2;M;1;4;5;2895460;595;3188537;595
2020;mar;57;2;M;1;9;5;778266;323;823239;323
2020;mar;57;2;M;2;1;5;10054033;388;10813036;388
2020;mar;57;2;M;2;2;5;9699045;1416;10594191;1416
2020;mar;57;2;M;2;3;5;930229;194;1031765;194
2020;mar;57;2;M;2;4;5;1019167;401;1178661;401
2020;mar;57;2;M;2;9;5;12693507;6286;13438922;6286
2020;mar;58;3;Q;1;1;1;5985740;191;6136363;191
2020;mar;58;3;Q;1;2;1;295316977;22217;313849885;22384
2020;mar;58;3;Q;1;3;1;55986056;12790;65656331;12840
2020;mar;58;3;Q;1;4;1;78431856;16326;95129256;16512
2020;mar;58;3;Q;1;5;1;NA;NA;NA;NA
2020;mar;58;3;Q;1;9;1;1471762;388;1662557;389
2020;mar;58;3;Q;2;1;1;1045217;59;1123201;59
2020;mar;58;3;Q;2;2;1;209231189;13685;228207201;14177
2020;mar;58;3;Q;2;3;1;26327528;5428;31076652;5505
2020;mar;58;3;Q;2;4;1;19480072;4869;25344348;5091
2020;mar;58;3;Q;2;5;1;NA;NA;NA;NA
2020;mar;58;3;Q;2;7;1;1840847;381;2028185;382
2020;mar;58;3;Q;2;8;1;NA;NA;NA;NA
2020;mar;58;3;Q;2;9;1;3525640;735;3949751;735
2020;mar;59;1;B;1;2;3;NA;NA;NA;NA
2020;mar;59;1;B;1;3;3;4433412;388;4869739;388
2020;mar;59;1;B;1;4;3;803141;194;1115546;215
2020;mar;59;1;B;2;1;3;7277331;194;7432860;194
2020;mar;59;1;B;2;2;3;NA;NA;NA;NA
2020;mar;59;1;B;2;3;3;NA;NA;NA;NA
2020;mar;59;1;B;2;4;3;NA;NA;NA;NA
2020;mar;59;1;B;2;7;3;NA;NA;NA;NA
2020;mar;59;1;B;2;8;3;2005073;582;2570081;638
2020;mar;59;1;B;2;9;3;2051974;1164;3196626;1441
2020;mar;60;3;F;1;1;3;2996095;193;3219785;193
2020;mar;60;3;F;1;2;3;11954077;1544;12986135;1544
2020;mar;60;3;F;1;3;3;2607695;727;2943169;727
2020;mar;60;3;F;1;4;3;14244364;4125;18084906;4572
2020;mar;60;3;F;1;7;3;5044013;1351;5887074;1398
2020;mar;60;3;F;1;9;3;0;0;0;0
2020;mar;60;3;F;2;1;3;17772419;788;18920064;788
2020;mar;60;3;F;2;2;3;98510424;13092;108853015;13180
2020;mar;60;3;F;2;3;3;8450297;1363;9663824;1429
2020;mar;60;3;F;2;4;3;18463318;3371;21279503;3411
2020;mar;60;3;F;2;5;3;0;NA;0;NA
2020;mar;60;3;F;2;7;3;241062291;54638;273054109;55783
2020;mar;60;3;F;2;8;3;0;0;0;0
2020;mar;60;3;F;2;9;3;0;0;0;0
2020;mar;61;1;R;1;1;4;NA;NA;NA;NA
2020;mar;61;1;R;1;2;4;NA;NA;NA;NA
2020;mar;61;1;R;1;3;4;NA;NA;NA;NA
2020;mar;61;1;R;1;4;4;NA;NA;NA;NA
2020;mar;61;1;R;1;9;4;298337;145;310599;145
2020;mar;61;1;R;2;1;4;NA;NA;NA;NA
2020;mar;61;1;R;2;2;4;NA;NA;NA;NA
2020;mar;61;1;R;2;3;4;NA;NA;NA;NA
2020;mar;61;1;R;2;4;4;NA;NA;NA;NA
2020;mar;61;1;R;2;5;4;NA;NA;NA;NA
2020;mar;61;1;R;2;7;4;NA;NA;NA;NA
2020;mar;61;1;R;2;8;4;NA;NA;NA;NA
2020;mar;61;1;R;2;9;4;398959;179;488715;184
2020;mar;62;3;I;1;1;2;3113822;538;3113822;538
2020;mar;62;3;I;1;2;2;13940792;2088;14842108;2088
2020;mar;62;3;I;1;3;2;736655;181;748984;182
2020;mar;62;3;I;1;4;2;NA;NA;NA;NA
2020;mar;62;3;I;1;5;2;143392793;60385;149220253;60385
2020;mar;62;3;I;1;6;2;963140;288;1017731;288
2020;mar;62;3;I;1;7;2;6118036;1410;6228089;1412
2020;mar;62;3;I;1;9;2;NA;NA;NA;NA
2020;mar;62;3;I;2;1;2;3102088;535;3105171;535
2020;mar;62;3;I;2;2;2;35806738;2800;37947178;2800
2020;mar;62;3;I;2;3;2;NA;NA;NA;NA
2020;mar;62;3;I;2;4;2;710910;174;744781;176
2020;mar;62;3;I;2;5;2;107656328;40075;113479040;40075
2020;mar;62;3;I;2;6;2;NA;NA;NA;NA
2020;mar;62;3;I;2;7;2;6418112;1414;6535566;1423
2020;mar;62;3;I;2;8;2;NA;NA;NA;NA
2020;mar;62;3;I;2;9;2;NA;NA;NA;NA
2020;mar;64;3;F;1;1;2;1375000;194;1645725;194
2020;mar;64;3;F;1;2;2;4070217;776;4646917;776
2020;mar;64;3;F;1;3;2;5335720;970;6023935;970
2020;mar;64;3;F;1;4;2;3564930;970;4292640;970
2020;mar;64;3;F;1;7;2;NA;NA;NA;NA
2020;mar;64;3;F;1;9;2;1216177;582;1583547;582
2020;mar;64;3;F;2;1;2;7915000;582;9886737;582
2020;mar;64;3;F;2;2;2;25057769;2910;28325974;2910
2020;mar;64;3;F;2;3;2;8229880;1940;9407750;1940
2020;mar;64;3;F;2;4;2;2902090;970;3502740;970
2020;mar;64;3;F;2;5;2;NA;NA;NA;NA
2020;mar;64;3;F;2;7;2;2848895;582;3374541;582
2020;mar;64;3;F;2;8;2;10290505;3492;12794155;3492
2020;mar;64;3;F;2;9;2;18022005;8730;24184821;8730
2020;mar;65;3;K;1;1;3;37265241;750;39334893;750
2020;mar;65;3;K;1;2;3;262390596;19141;284691594;19141
2020;mar;65;3;K;1;3;3;76118656;10644;87636253;10858
2020;mar;65;3;K;1;4;3;35130403;9986;43211403;10015
2020;mar;65;3;K;2;1;3;68166499;1358;71772280;1358
2020;mar;65;3;K;2;2;3;528252230;37980;570803747;37980
2020;mar;65;3;K;2;3;3;89989593;11220;101672044;11320
2020;mar;65;3;K;2;4;3;55649360;12933;68837575;13123
2020;mar;65;3;K;2;5;3;NA;NA;NA;NA
2020;mar;65;3;K;2;9;3;NA;NA;NA;NA
2020;mar;66;3;Q;1;1;1;15102252;561;15594058;561
2020;mar;66;3;Q;1;2;1;393743387;35291;449101500;37182
2020;mar;66;3;Q;1;3;1;165348288;45092;207808176;50375
2020;mar;66;3;Q;1;4;1;60653210;14895;69647726;15406
2020;mar;66;3;Q;1;5;1;537592;178;580336;178
2020;mar;66;3;Q;1;9;1;20556857;7299;24751999;7945
2020;mar;66;3;Q;2;1;1;49873735;1742;51292455;1742
2020;mar;66;3;Q;2;2;1;239461491;14086;261202757;14611
2020;mar;66;3;Q;2;3;1;58030762;15208;71921358;17231
2020;mar;66;3;Q;2;4;1;34448953;8262;38783495;8485
2020;mar;66;3;Q;2;5;1;14933817;3831;18401810;4329
2020;mar;66;3;Q;2;7;1;NA;NA;NA;NA
2020;mar;66;3;Q;2;8;1;NA;NA;NA;NA
2020;mar;66;3;Q;2;9;1;27219332;9293;32717593;10059
2020;mar;67;1;R;1;1;4;639669;204;639669;204
2020;mar;67;1;R;1;2;4;NA;NA;NA;NA
2020;mar;67;1;R;1;3;4;NA;NA;NA;NA
2020;mar;67;1;R;1;4;4;1161804;466;1217106;466
2020;mar;67;1;R;1;9;4;430000;108;450468;108
2020;mar;67;1;R;2;1;4;1683465;194;1763598;194
2020;mar;67;1;R;2;2;4;NA;NA;NA;NA
2020;mar;67;1;R;2;3;4;342764;139;359080;139
2020;mar;67;1;R;2;4;4;NA;NA;NA;NA
2020;mar;67;1;R;2;5;4;NA;NA;NA;NA
2020;mar;67;1;R;2;7;4;NA;NA;NA;NA
2020;mar;67;1;R;2;8;4;NA;NA;NA;NA
2020;mar;67;1;R;2;9;4;NA;NA;NA;NA
2020;mar;68;3;G;1;1;3;23207923;2340;25407528;2340
2020;mar;68;3;G;1;2;3;523303608;124218;594566010;125955
2020;mar;68;3;G;1;3;3;302399328;83273;358693086;84946
2020;mar;68;3;G;1;4;3;3436559067;1363969;4246960542;1403997
2020;mar;68;3;G;1;5;3;61722394;23316;70089193;23727
2020;mar;68;3;G;1;6;3;742695;180;856750;180
2020;mar;68;3;G;1;7;3;0;0;0;0
2020;mar;68;3;G;1;8;3;0;0;0;0
2020;mar;68;3;G;1;9;3;75430253;30889;86293163;32099
2020;mar;68;3;G;2;1;3;232047769;11076;241680708;11076
2020;mar;68;3;G;2;2;3;760176640;144471;844898133;146007
2020;mar;68;3;G;2;3;3;209997884;52370;237059227;53694
2020;mar;68;3;G;2;4;3;1093991127;443511;1288246945;459017
2020;mar;68;3;G;2;5;3;84432099;28303;97097215;28793
2020;mar;68;3;G;2;6;3;525934;215;653263;218
2020;mar;68;3;G;2;7;3;0;0;0;0
2020;mar;68;3;G;2;8;3;14917985;5386;19316421;5438
2020;mar;68;3;G;2;9;3;18076121;6849;20663788;6953
2020;mar;69;3;J;1;1;1;2524829;194;2678511;194
2020;mar;69;3;J;1;2;1;40582901;6020;44773924;6097
2020;mar;69;3;J;1;3;1;10406540;1927;11760341;1933
2020;mar;69;3;J;1;4;1;6710186;1454;7616485;1454
2020;mar;69;3;J;1;6;1;NA;NA;NA;NA
2020;mar;69;3;J;2;1;1;24968560;1355;26193056;1355
2020;mar;69;3;J;2;2;1;51840326;7256;56672498;7256
2020;mar;69;3;J;2;3;1;26141741;3859;28934356;3867
2020;mar;69;3;J;2;4;1;11185947;2322;12640493;2341
2020;mar;69;3;J;2;6;1;NA;NA;NA;NA
2020;mar;69;3;J;2;7;1;4711137;818;5181793;818
2020;mar;69;3;J;2;8;1;10044133;2258;11851403;2372
2020;mar;69;3;J;2;9;1;NA;NA;NA;NA
2020;mar;70;3;I;1;1;1;NA;NA;NA;NA
2020;mar;70;3;I;1;2;1;2664469;387;2721651;387
2020;mar;70;3;I;1;3;1;887519;372;960503;372
2020;mar;70;3;I;1;4;1;3161466;1174;3390194;1174
2020;mar;70;3;I;1;5;1;NA;NA;NA;NA
2020;mar;70;3;I;1;6;1;1130761;490;1245125;490
2020;mar;70;3;I;1;7;1;NA;NA;NA;NA
