anio;mes;id;tamano;categoria;sexo;grupo;div;ro;ho;c;ht
2020;nov;1293;3;C;2;8;6;NA;NA;NA;NA
2020;nov;1293;3;C;2;9;6;91357910;25224;119040964;26284
2020;nov;1294;3;C;1;2;1;3077009;194;3314991;194
2020;nov;1294;3;C;1;3;1;13133398;774;13859980;774
2020;nov;1294;3;C;1;4;1;3802351;600;4435745;600
2020;nov;1294;3;C;1;6;1;NA;NA;NA;NA
2020;nov;1294;3;C;1;9;1;NA;NA;NA;NA
2020;nov;1294;3;C;2;1;1;38684221;581;39320884;581
2020;nov;1294;3;C;2;2;1;20956233;1355;22543084;1355
2020;nov;1294;3;C;2;3;1;13759112;1361;15025610;1361
2020;nov;1294;3;C;2;4;1;22352266;3677;25304761;3704
2020;nov;1294;3;C;2;6;1;NA;NA;NA;NA
2020;nov;1294;3;C;2;7;1;250773343;58031;306760347;62645
2020;nov;1294;3;C;2;8;1;13867195;1742;15203146;1742
2020;nov;1294;3;C;2;9;1;NA;NA;NA;NA
2020;nov;1299;3;C;1;2;18;NA;NA;NA;NA
2020;nov;1299;3;C;1;3;18;NA;NA;NA;NA
2020;nov;1299;3;C;1;4;18;18416925;1916;19892935;1916
2020;nov;1299;3;C;1;6;18;1012900;194;1142401;194
2020;nov;1299;3;C;1;9;18;2546951;1200;3072940;1200
2020;nov;1299;3;C;2;1;18;54450233;774;55188127;774
2020;nov;1299;3;C;2;2;18;45618940;2129;47691019;2129
2020;nov;1299;3;C;2;3;18;44347999;5360;48384633;5360
2020;nov;1299;3;C;2;4;18;38495734;4438;41831043;4438
2020;nov;1299;3;C;2;6;18;10879915;1548;11945717;1548
2020;nov;1299;3;C;2;7;18;NA;NA;NA;NA
2020;nov;1299;3;C;2;8;18;96845085;25516;109737296;25516
2020;nov;1299;3;C;2;9;18;2731148;1090;3184041;1090
2020;nov;1331;3;C;1;2;16;59649015;3825;64150321;3825
2020;nov;1331;3;C;1;3;16;NA;NA;NA;NA
2020;nov;1331;3;C;1;4;16;3915834;722;4564821;725
2020;nov;1331;3;C;1;6;16;NA;NA;NA;NA
2020;nov;1331;3;C;1;9;16;581749;194;886739;219
2020;nov;1331;3;C;2;1;16;37161037;968;39394525;968
2020;nov;1331;3;C;2;2;16;104203969;7269;113105276;7269
2020;nov;1331;3;C;2;3;16;9846152;1161;12768203;1283
2020;nov;1331;3;C;2;4;16;6211228;968;7035503;968
2020;nov;1331;3;C;2;6;16;NA;NA;NA;NA
2020;nov;1331;3;C;2;7;16;10570823;2211;15466191;2525
2020;nov;1331;3;C;2;8;16;113199704;19411;163908681;22855
2020;nov;1331;3;C;2;9;16;18683462;4399;26961713;5019
2020;nov;1332;3;C;1;2;13;25725162;1935;27780309;1935
2020;nov;1332;3;C;1;3;13;12460991;2122;14208767;2122
2020;nov;1332;3;C;1;4;13;24441588;3477;26835656;3481
2020;nov;1332;3;C;1;6;13;NA;NA;NA;NA
2020;nov;1332;3;C;1;9;13;5157831;1316;6895773;1337
2020;nov;1332;3;C;2;1;13;119504890;2832;126245395;2832
2020;nov;1332;3;C;2;2;13;90638525;7134;102477563;7417
2020;nov;1332;3;C;2;3;13;32585850;3773;36033849;3801
2020;nov;1332;3;C;2;4;13;33967377;4515;37887341;4515
2020;nov;1332;3;C;2;6;13;NA;NA;NA;NA
2020;nov;1332;3;C;2;7;13;233587430;42370;298123701;45333
2020;nov;1332;3;C;2;8;13;221041521;35346;267752630;38072
2020;nov;1332;3;C;2;9;13;23632041;5663;30752018;5931
2020;nov;1333;3;C;1;2;1;176667491;13193;196067451;13193
2020;nov;1333;3;C;1;3;1;191808168;47624;245033961;47772
2020;nov;1333;3;C;1;4;1;19252667;4365;25969677;4768
2020;nov;1333;3;C;1;6;1;86586799;34977;119936872;34977
2020;nov;1333;3;C;1;9;1;NA;NA;NA;NA
2020;nov;1333;3;C;2;1;1;274247700;6984;287863361;6984
2020;nov;1333;3;C;2;2;1;210923469;14783;232033606;14790
2020;nov;1333;3;C;2;3;1;1331527972;227388;1611409317;229806
2020;nov;1333;3;C;2;4;1;75738484;18411;107528630;20855
2020;nov;1333;3;C;2;6;1;848457686;205122;1044353321;205122
2020;nov;1333;3;C;2;7;1;57213166;15319;80878296;17081
2020;nov;1333;3;C;2;8;1;305681584;70139;423564692;77310
2020;nov;1333;3;C;2;9;1;NA;NA;NA;NA
2020;nov;1334;3;G;1;1;3;NA;NA;NA;NA
2020;nov;1334;3;G;1;2;3;9813709;968;11489947;978
2020;nov;1334;3;G;1;3;3;1171269;297;1782016;332
2020;nov;1334;3;G;1;4;3;26449069;5405;33708725;5411
2020;nov;1334;3;G;1;6;3;NA;NA;NA;NA
2020;nov;1334;3;G;1;7;3;56091675;14247;74809836;14254
2020;nov;1334;3;G;2;1;3;NA;NA;NA;NA
2020;nov;1334;3;G;2;2;3;14049314;1355;16189645;1355
2020;nov;1334;3;G;2;3;3;NA;NA;NA;NA
2020;nov;1334;3;G;2;4;3;87151468;15861;107894001;15916
2020;nov;1334;3;G;2;6;3;NA;NA;NA;NA
2020;nov;1334;3;G;2;7;3;374445401;97463;493768846;97834
2020;nov;1334;3;G;2;8;3;20272994;4534;29133388;4986
2020;nov;1335;3;C;1;2;7;3799870;581;4114426;581
2020;nov;1335;3;C;1;3;7;18251987;774;18815412;774
2020;nov;1335;3;C;1;4;7;7563333;1671;8492997;1709
2020;nov;1335;3;C;1;6;7;NA;NA;NA;NA
2020;nov;1335;3;C;1;9;7;NA;NA;NA;NA
2020;nov;1335;3;C;2;1;7;27456664;581;27933982;581
2020;nov;1335;3;C;2;2;7;11343043;968;11974940;968
2020;nov;1335;3;C;2;3;7;27501105;3793;32680010;3982
2020;nov;1335;3;C;2;4;7;8104832;1593;9068923;1607
2020;nov;1335;3;C;2;6;7;NA;NA;NA;NA
2020;nov;1335;3;C;2;7;7;45561315;14222;55024605;15295
2020;nov;1335;3;C;2;8;7;48757338;9031;57860407;9634
2020;nov;1335;3;C;2;9;7;483738;139;597753;148
2020;nov;1337;3;C;1;2;15;5280890;387;5761994;387
2020;nov;1337;3;C;1;3;15;NA;NA;NA;NA
2020;nov;1337;3;C;1;4;15;NA;NA;NA;NA
2020;nov;1337;3;C;1;6;15;NA;NA;NA;NA
2020;nov;1337;3;C;1;9;15;NA;NA;NA;NA
2020;nov;1337;3;C;2;1;15;31754402;581;33270079;581
2020;nov;1337;3;C;2;2;15;21137904;774;22056735;774
2020;nov;1337;3;C;2;3;15;22844329;2709;25509696;2736
2020;nov;1337;3;C;2;4;15;12204430;1355;13422315;1361
2020;nov;1337;3;C;2;6;15;NA;NA;NA;NA
2020;nov;1337;3;C;2;7;15;79208452;15007;95509714;15836
2020;nov;1337;3;C;2;8;15;41640810;7089;48543958;7308
2020;nov;1337;3;C;2;9;15;NA;NA;NA;NA
2020;nov;1339;3;C;1;2;10;26510439;1742;27964154;1742
2020;nov;1339;3;C;1;3;10;47241132;7031;51748960;7098
2020;nov;1339;3;C;1;4;10;15239301;2483;16526339;2483
2020;nov;1339;3;C;1;6;10;9730506;766;10718908;769
2020;nov;1339;3;C;1;9;10;56456964;21124;64842435;21163
2020;nov;1339;3;C;2;1;10;109184074;3096;111572711;3096
2020;nov;1339;3;C;2;2;10;41154902;2709;43376876;2709
2020;nov;1339;3;C;2;3;10;46614954;8295;53598433;8578
2020;nov;1339;3;C;2;4;10;16886549;1935;18020364;1935
2020;nov;1339;3;C;2;6;10;7425864;387;7857616;387
2020;nov;1339;3;C;2;7;10;11931366;2709;14053511;2801
2020;nov;1339;3;C;2;8;10;10091285;2935;11779892;2983
2020;nov;1339;3;C;2;9;10;69176520;22356;79784732;22551
2020;nov;1496;3;C;1;2;1;109744967;9636;120534878;9704
2020;nov;1496;3;C;1;3;1;71762340;9991;85393823;10192
2020;nov;1496;3;C;1;4;1;77016232;16912;97058196;17847
2020;nov;1496;3;C;1;6;1;NA;NA;NA;NA
2020;nov;1496;3;C;1;9;1;6923065;1290;8846176;1442
2020;nov;1496;3;C;2;1;1;189611467;4850;197969043;4850
2020;nov;1496;3;C;2;2;1;381542052;24658;418029231;24721
2020;nov;1496;3;C;2;3;1;663567255;83031;819464906;85263
2020;nov;1496;3;C;2;4;1;185263986;42480;242619539;46679
2020;nov;1496;3;C;2;6;1;NA;NA;NA;NA
2020;nov;1496;3;C;2;7;1;2433073;542;3818533;658
2020;nov;1496;3;C;2;8;1;518723389;141965;737601361;159659
2020;nov;1496;3;C;2;9;1;45829118;14583;70258925;17053
2020;nov;1367;3;C;1;2;10;74218797;4644;84785170;4644
2020;nov;1367;3;C;1;3;10;7051759;1354;8689488;1354
2020;nov;1367;3;C;1;4;10;20397658;3096;25014355;3096
2020;nov;1367;3;C;1;6;10;NA;NA;NA;NA
2020;nov;1367;3;C;1;9;10;NA;NA;NA;NA
2020;nov;1367;3;C;2;1;10;137111370;2709;146708714;2709
2020;nov;1367;3;C;2;2;10;143537513;6385;160245396;6398
2020;nov;1367;3;C;2;3;10;23583554;2515;28695390;2550
2020;nov;1367;3;C;2;4;10;17113618;2322;21513707;2396
2020;nov;1367;3;C;2;6;10;NA;NA;NA;NA
2020;nov;1367;3;C;2;7;10;79385236;17802;125761090;18837
2020;nov;1367;3;C;2;8;10;NA;NA;NA;NA
2020;nov;1367;3;C;2;9;10;NA;NA;NA;NA
2020;nov;1379;3;F;1;4;2;4543588;970;5353567;970
2020;nov;1379;3;F;1;9;2;NA;NA;NA;NA
2020;nov;1379;3;F;2;1;2;17052866;388;17581630;388
2020;nov;1379;3;F;2;2;2;69489485;6402;79629611;6633
2020;nov;1379;3;F;2;3;2;7933714;1655;9534386;1655
2020;nov;1379;3;F;2;4;2;NA;NA;NA;NA
2020;nov;1379;3;F;2;7;2;9662727;1746;11929537;1848
2020;nov;1379;3;F;2;8;2;NA;NA;NA;NA
2020;nov;1379;3;F;2;9;2;NA;NA;NA;NA
2020;nov;1391;3;I;1;2;2;43561766;7624;50729312;7624
2020;nov;1391;3;I;1;5;2;NA;NA;NA;NA
2020;nov;1391;3;I;2;2;2;50778828;5237;56713608;5237
2020;nov;1391;3;I;2;9;2;156471063;55239;205809889;59290
2020;nov;1393;3;F;1;4;2;29392088;5712;34984158;5902
2020;nov;1393;3;F;1;9;2;7791156;3139;9509386;3179
2020;nov;1393;3;F;2;1;2;139945766;3410;143127108;3410
2020;nov;1393;3;F;2;2;2;552306248;41797;606910797;42526
2020;nov;1393;3;F;2;3;2;324625741;36936;393174395;39722
2020;nov;1393;3;F;2;4;2;60882313;11361;75943707;12171
2020;nov;1393;3;F;2;7;2;995108471;200684;1227616371;214553
2020;nov;1393;3;F;2;8;2;186239135;33562;237469043;37030
2020;nov;1393;3;F;2;9;2;129256140;32059;157530386;33930
2020;nov;1751;3;G;1;1;2;24623456;688;25770226;688
2020;nov;1751;3;G;1;2;2;58422314;3268;63501196;3268
2020;nov;1751;3;G;1;3;2;225796471;13932;245506623;13932
2020;nov;1751;3;G;1;4;2;26837957;3383;32540500;3383
2020;nov;1751;3;G;1;6;2;4653398;1548;6527926;1548
2020;nov;1751;3;G;1;7;2;NA;NA;NA;NA
2020;nov;1751;3;G;2;1;2;29896685;688;31053103;688
2020;nov;1751;3;G;2;2;2;17261066;1204;19483162;1204
2020;nov;1751;3;G;2;3;2;14955813;1548;17221495;1548
2020;nov;1751;3;G;2;4;2;19677150;2752;24383047;2752
2020;nov;1751;3;G;2;6;2;NA;NA;NA;NA
2020;nov;1751;3;G;2;7;2;NA;NA;NA;NA
2020;nov;1751;3;G;2;8;2;2273138;344;2891311;344
2020;nov;1395;3;I;1;2;2;10811518;1599;11763706;1599
2020;nov;1395;3;I;1;5;2;5265957;1980;6081911;2006
2020;nov;1395;3;I;2;2;2;6117960;1192;6695543;1192
2020;nov;1395;3;I;2;9;2;967584;388;1121620;394
2020;nov;1398;3;G;1;1;2;NA;NA;NA;NA
2020;nov;1398;3;G;1;2;2;17072678;2328;17860707;2328
2020;nov;1398;3;G;1;3;2;1916287;194;1986510;194
2020;nov;1398;3;G;1;4;2;1723664;388;1851351;388
2020;nov;1398;3;G;1;6;2;NA;NA;NA;NA
2020;nov;1398;3;G;1;7;2;NA;NA;NA;NA
2020;nov;1398;3;G;2;1;2;11222342;194;11348476;194
2020;nov;1398;3;G;2;2;2;62373236;6389;65025387;6395
2020;nov;1398;3;G;2;3;2;5664944;776;5927466;776
2020;nov;1398;3;G;2;4;2;NA;NA;NA;NA
2020;nov;1398;3;G;2;6;2;NA;NA;NA;NA
2020;nov;1398;3;G;2;7;2;NA;NA;NA;NA
2020;nov;1398;3;G;2;8;2;157420529;27354;169025299;27948
2020;nov;1433;3;C;1;2;1;1384272;196;1443922;196
2020;nov;1433;3;C;1;3;1;10468880;978;10864495;978
2020;nov;1433;3;C;1;4;1;12129598;1909;12559551;1909
2020;nov;1433;3;C;1;6;1;NA;NA;NA;NA
2020;nov;1433;3;C;1;9;1;NA;NA;NA;NA
2020;nov;1433;3;C;2;1;1;NA;NA;NA;NA
2020;nov;1433;3;C;2;2;1;13031618;587;13297126;587
2020;nov;1433;3;C;2;3;1;17837910;1362;18512141;1362
2020;nov;1433;3;C;2;4;1;31380067;4497;33052550;4515
2020;nov;1433;3;C;2;6;1;NA;NA;NA;NA
2020;nov;1433;3;C;2;7;1;214323779;61478;224147518;61496
2020;nov;1433;3;C;2;8;1;25650899;3708;26891277;3732
2020;nov;1433;3;C;2;9;1;NA;NA;NA;NA
2020;nov;1434;3;C;1;2;13;45817096;3993;52432062;3993
2020;nov;1434;3;C;1;3;13;819240;194;981884;194
2020;nov;1434;3;C;1;4;13;25764315;3870;31001298;3940
2020;nov;1434;3;C;1;6;13;NA;NA;NA;NA
2020;nov;1434;3;C;1;9;13;3780894;742;4619730;752
2020;nov;1434;3;C;2;1;13;43704000;1548;45494782;1548
2020;nov;1434;3;C;2;2;13;149710257;9707;167081834;9707
2020;nov;1434;3;C;2;3;13;118259107;14513;142218394;15408
2020;nov;1434;3;C;2;4;13;48246624;6347;58150422;6534
2020;nov;1434;3;C;2;6;13;2396117;194;2662082;194
2020;nov;1434;3;C;2;7;13;501407962;64087;625085227;69976
2020;nov;1434;3;C;2;8;13;25210270;4657;32811303;5131
2020;nov;1434;3;C;2;9;13;295439809;49162;371944864;52572
2020;nov;1437;3;C;1;2;1;15282818;2129;17753047;2129
2020;nov;1437;3;C;1;3;1;10281876;1927;13825800;1951
2020;nov;1437;3;C;1;4;1;6775046;1928;8458406;1928
2020;nov;1437;3;C;1;6;1;NA;NA;NA;NA
2020;nov;1437;3;C;1;9;1;1054920;485;1307361;493
2020;nov;1437;3;C;2;1;1;27621417;968;31973773;968
2020;nov;1437;3;C;2;2;1;10245781;1355;13016579;1355
2020;nov;1437;3;C;2;3;1;24901570;5411;31787784;5543
2020;nov;1437;3;C;2;4;1;2557163;774;3463493;831
2020;nov;1437;3;C;2;6;1;NA;NA;NA;NA
2020;nov;1437;3;C;2;7;1;45818243;17469;57748053;18105
2020;nov;1437;3;C;2;8;1;20708132;7468;26758447;7808
2020;nov;1437;3;C;2;9;1;971918;387;1104529;392
2020;nov;1439;3;C;1;2;7;36195403;4531;42696031;4535
2020;nov;1439;3;C;1;3;7;24297313;3731;25891512;3731
2020;nov;1439;3;C;1;4;7;6126901;1162;7475304;1162
2020;nov;1439;3;C;1;6;7;NA;NA;NA;NA
2020;nov;1439;3;C;1;9;7;2855740;729;4426109;808
2020;nov;1439;3;C;2;1;7;120457855;3102;123490289;3102
2020;nov;1439;3;C;2;2;7;333200001;37389;401120636;38862
2020;nov;1439;3;C;2;3;7;118814212;23225;152920062;25686
2020;nov;1439;3;C;2;4;7;14504214;3512;19755104;3631
2020;nov;1439;3;C;2;6;7;NA;NA;NA;NA
2020;nov;1439;3;C;2;7;7;24984343;4453;33112671;4760
2020;nov;1439;3;C;2;8;7;176343934;33388;245703822;35423
2020;nov;1439;3;C;2;9;7;39829049;10604;59397197;10941
2020;nov;1265;3;C;1;2;1;50883112;3870;57380797;3870
2020;nov;1265;3;C;1;3;1;10817250;2516;17556967;2882
2020;nov;1265;3;C;1;4;1;11887901;2212;15871317;2245
2020;nov;1265;3;C;1;6;1;NA;NA;NA;NA
2020;nov;1265;3;C;1;9;1;569354;194;1102654;225
2020;nov;1265;3;C;2;1;1;13345388;194;13501970;194
2020;nov;1265;3;C;2;2;1;106840477;6876;118515270;6876
2020;nov;1265;3;C;2;3;1;65361528;9836;102743178;11793
2020;nov;1265;3;C;2;4;1;22257479;4237;30188136;4817
2020;nov;1265;3;C;2;6;1;NA;NA;NA;NA
2020;nov;1265;3;C;2;7;1;NA;NA;NA;NA
2020;nov;1265;3;C;2;8;1;166109569;36939;257010402;42025
2020;nov;1265;3;C;2;9;1;54594031;13300;85585174;14752
2020;nov;1441;3;C;1;2;10;140017882;11593;157365720;11594
2020;nov;1441;3;C;1;3;10;704249;206;895605;210
2020;nov;1441;3;C;1;4;10;53782019;8197;63837112;8199
2020;nov;1441;3;C;1;6;10;NA;NA;NA;NA
2020;nov;1441;3;C;1;9;10;NA;NA;NA;NA
2020;nov;1441;3;C;2;1;10;124413249;3242;124956550;3242
2020;nov;1441;3;C;2;2;10;362761009;26196;422718412;26603
2020;nov;1441;3;C;2;3;10;5587586;650;6819543;659
2020;nov;1441;3;C;2;4;10;69614562;9833;85654420;10237
2020;nov;1441;3;C;2;6;10;NA;NA;NA;NA
2020;nov;1441;3;C;2;7;10;150868093;18936;183816121;19139
2020;nov;1441;3;C;2;8;10;17463020;3594;24165519;3695
2020;nov;1441;3;C;2;9;10;NA;NA;NA;NA
2020;nov;1443;3;C;1;2;1;283453076;31332;317672527;31420
2020;nov;1443;3;C;1;3;1;101087825;23118;125147131;23585
2020;nov;1443;3;C;1;4;1;130657708;22491;152313934;22584
2020;nov;1443;3;C;1;6;1;17691786;3069;20757212;3069
2020;nov;1443;3;C;1;9;1;1364940928;435931;1857898856;439749
2020;nov;1443;3;C;2;1;1;NA;NA;NA;NA
2020;nov;1443;3;C;2;2;1;547723528;50226;605722152;50615
2020;nov;1443;3;C;2;3;1;560452165;84498;668592355;87644
2020;nov;1443;3;C;2;4;1;196387465;31400;229800236;31991
2020;nov;1443;3;C;2;6;1;59024949;5772;66655113;5796
2020;nov;1443;3;C;2;7;1;24164272;6387;31740301;6655
2020;nov;1443;3;C;2;8;1;160062395;48059;213357746;49174
2020;nov;1443;3;C;2;9;1;1732746690;491071;2297060867;503641
2020;nov;1448;3;C;1;2;12;74151816;5573;78095171;5573
2020;nov;1448;3;C;1;3;12;7486841;1380;8581964;1464
2020;nov;1448;3;C;1;4;12;NA;NA;NA;NA
2020;nov;1448;3;C;1;6;12;NA;NA;NA;NA
2020;nov;1448;3;C;1;9;12;NA;NA;NA;NA
2020;nov;1448;3;C;2;1;12;68354152;1742;71630576;1742
2020;nov;1448;3;C;2;2;12;287657857;17796;302546143;17946
2020;nov;1448;3;C;2;3;12;402071537;60811;498430856;76693
2020;nov;1448;3;C;2;4;12;NA;NA;NA;NA
2020;nov;1448;3;C;2;6;12;NA;NA;NA;NA
2020;nov;1448;3;C;2;7;12;599491116;131245;791016564;180793
2020;nov;1448;3;C;2;8;12;NA;NA;NA;NA
2020;nov;1448;3;C;2;9;12;NA;NA;NA;NA
2020;nov;1456;3;C;1;2;10;391248584;32585;416449179;32585
2020;nov;1456;3;C;1;3;10;52877680;6379;59258258;6454
2020;nov;1456;3;C;1;4;10;NA;NA;NA;NA
2020;nov;1456;3;C;1;6;10;NA;NA;NA;NA
2020;nov;1456;3;C;1;9;10;NA;NA;NA;NA
2020;nov;1456;3;C;2;1;10;217360555;4644;228804589;4644
2020;nov;1456;3;C;2;2;10;285790645;23228;304715018;23228
2020;nov;1456;3;C;2;3;10;188781675;24600;210722860;24726
2020;nov;1456;3;C;2;4;10;NA;NA;NA;NA
2020;nov;1456;3;C;2;6;10;NA;NA;NA;NA
2020;nov;1456;3;C;2;7;10;NA;NA;NA;NA
2020;nov;1456;3;C;2;8;10;288063092;55114;340124922;56890
2020;nov;1456;3;C;2;9;10;NA;NA;NA;NA
2020;nov;1457;3;C;1;2;1;15786914;780;17000074;781
2020;nov;1457;3;C;1;3;1;7287334;1722;8204294;1783
2020;nov;1457;3;C;1;4;1;20661059;2619;22273963;2619
2020;nov;1457;3;C;1;6;1;3775494;1155;4324520;1155
2020;nov;1457;3;C;1;9;1;5686261;2187;6761630;2240
2020;nov;1457;3;C;2;1;1;6129953;387;6635888;387
2020;nov;1457;3;C;2;2;1;14055683;1161;15808744;1185
2020;nov;1457;3;C;2;3;1;4029680;774;4528407;812
2020;nov;1457;3;C;2;4;1;15568976;2877;17758862;3045
2020;nov;1457;3;C;2;6;1;11423249;2741;13412650;2741
2020;nov;1457;3;C;2;7;1;110580534;33514;140713800;36824
2020;nov;1457;3;C;2;8;1;4230769;1161;5350180;1311
2020;nov;1457;3;C;2;9;1;3201110;974;3775111;1005
2020;nov;1460;3;C;1;2;1;938944185;67191;1035974288;67236
2020;nov;1460;3;C;1;3;1;361914507;40147;420794945;40300
2020;nov;1460;3;C;1;4;1;167778624;24979;196112581;25294
2020;nov;1460;3;C;1;6;1;8142555;1742;10067090;1742
2020;nov;1460;3;C;1;9;1;97447;34;105435;34
2020;nov;1460;3;C;2;1;1;146121182;1596;148107369;1596
2020;nov;1460;3;C;2;2;1;1325706924;66019;1426341926;66055
2020;nov;1460;3;C;2;3;1;1140337128;142831;1387613423;144004
2020;nov;1460;3;C;2;4;1;328335489;46653;387580578;47416
2020;nov;1460;3;C;2;6;1;30868968;6139;46741489;6139
2020;nov;1460;3;C;2;7;1;1311704559;326303;1532223320;327991
2020;nov;1460;3;C;2;8;1;1581078766;322793;1831108872;324321
2020;nov;1460;3;C;2;9;1;513375;194;558857;194
2020;nov;1471;3;G;1;1;2;NA;NA;NA;NA
2020;nov;1471;3;G;1;2;2;229766414;16632;242138389;16841
2020;nov;1471;3;G;1;3;2;45042190;6025;48646069;6303
2020;nov;1471;3;G;1;4;2;51819586;7725;56916270;8901
2020;nov;1471;3;G;1;6;2;NA;NA;NA;NA
2020;nov;1471;3;G;1;7;2;NA;NA;NA;NA
2020;nov;1471;3;G;2;1;2;133840118;1600;149336577;1600
2020;nov;1471;3;G;2;2;2;660864307;36367;694073559;36995
2020;nov;1471;3;G;2;3;2;105718471;13284;118862678;13760
2020;nov;1471;3;G;2;4;2;61650645;10623;72799306;13595
2020;nov;1471;3;G;2;6;2;NA;NA;NA;NA
2020;nov;1471;3;G;2;7;2;NA;NA;NA;NA
2020;nov;1471;3;G;2;8;2;49664501;8971;61092831;11954
2020;nov;1474;3;C;1;2;13;25507235;2167;27546292;2167
2020;nov;1474;3;C;1;3;13;1287100;194;1427028;194
2020;nov;1474;3;C;1;4;13;23400637;4064;26133144;4064
2020;nov;1474;3;C;1;6;13;NA;NA;NA;NA
2020;nov;1474;3;C;1;9;13;NA;NA;NA;NA
2020;nov;1474;3;C;2;1;13;66895048;1729;71010162;1729
2020;nov;1474;3;C;2;2;13;53615936;3677;57392605;3677
2020;nov;1474;3;C;2;3;13;10352140;1355;11437686;1375
2020;nov;1474;3;C;2;4;13;25481979;3889;27916112;3917
2020;nov;1474;3;C;2;6;13;NA;NA;NA;NA
2020;nov;1474;3;C;2;7;13;NA;NA;NA;NA
2020;nov;1474;3;C;2;8;13;161142646;22865;176448175;23164
2020;nov;1474;3;C;2;9;13;11082048;2877;12825361;2903
2020;nov;1860;3;N;2;1;6;155989446;4257;161001266;4257
2020;nov;1841;3;F;1;4;2;44252753;10461;53785959;11109
2020;nov;1841;3;F;1;9;2;17952597;6443;20804255;6839
2020;nov;1841;3;F;2;1;2;148318236;4450;155099230;4450
2020;nov;1841;3;F;2;2;2;358115652;32836;388047276;32876
2020;nov;1841;3;F;2;3;2;482075393;63216;541574689;65806
2020;nov;1841;3;F;2;4;2;40014430;8971;49808976;9811
2020;nov;1841;3;F;2;7;2;NA;NA;NA;NA
2020;nov;1841;3;F;2;8;2;309690098;59688;374613992;67260
2020;nov;1841;3;F;2;9;2;467702429;134308;555578349;149315
2020;nov;1480;3;C;1;2;6;752175;190;844331;190
2020;nov;1480;3;C;1;3;6;3875479;969;4924217;969
2020;nov;1480;3;C;1;4;6;498792;232;622740;232
2020;nov;1480;3;C;1;6;6;NA;NA;NA;NA
2020;nov;1480;3;C;1;9;6;44804795;21298;55341317;21306
2020;nov;1480;3;C;2;1;6;23831561;774;23891698;774
2020;nov;1480;3;C;2;2;6;22879456;3094;27138783;3094
2020;nov;1480;3;C;2;3;6;21302447;4819;23745726;4835
2020;nov;1480;3;C;2;4;6;804691;316;943380;316
2020;nov;1480;3;C;2;6;6;NA;NA;NA;NA
2020;nov;1480;3;C;2;7;6;24619451;8334;28400304;8372
2020;nov;1480;3;C;2;8;6;NA;NA;NA;NA
2020;nov;1480;3;C;2;9;6;79429055;34262;95999744;34388
2020;nov;1481;3;C;1;2;15;6835884;1132;7853324;1141
2020;nov;1481;3;C;1;3;15;2728083;766;3441668;766
2020;nov;1481;3;C;1;4;15;4143690;965;4825603;968
2020;nov;1481;3;C;1;6;15;32639182;3474;36022686;3474
2020;nov;1481;3;C;1;9;15;5080379;2316;6904693;2482
2020;nov;1481;3;C;2;1;15;38701260;965;41764613;965
2020;nov;1481;3;C;2;2;15;32825970;2316;36635080;2316
2020;nov;1481;3;C;2;3;15;33660457;5526;40696772;6076
2020;nov;1481;3;C;2;4;15;5332950;1370;6200175;1370
2020;nov;1481;3;C;2;6;15;39678203;3860;43244274;3860
2020;nov;1481;3;C;2;7;15;27902602;10930;37808306;12167
2020;nov;1481;3;C;2;8;15;38991036;14970;53713560;16597
2020;nov;1481;3;C;2;9;15;NA;NA;NA;NA
2020;nov;1482;3;C;1;2;1;46149489;4018;49359125;4018
2020;nov;1482;3;C;1;3;1;24057110;5315;27696745;5491
2020;nov;1482;3;C;1;4;1;23052160;5560;26570974;5616
2020;nov;1482;3;C;1;6;1;NA;NA;NA;NA
2020;nov;1482;3;C;1;9;1;41149519;15599;48408747;15779
2020;nov;1482;3;C;2;1;1;71762827;2129;82037586;2129
2020;nov;1482;3;C;2;2;1;95784386;9056;103017454;9059
2020;nov;1482;3;C;2;3;1;22268361;5328;25960781;5494
2020;nov;1482;3;C;2;4;1;44129329;9869;52255211;10336
2020;nov;1482;3;C;2;6;1;NA;NA;NA;NA
2020;nov;1482;3;C;2;7;1;NA;NA;NA;NA
2020;nov;1482;3;C;2;8;1;39190375;9430;46364841;9961
2020;nov;1482;3;C;2;9;1;121090549;41964;143891341;43221
2020;nov;1854;3;G;1;1;2;NA;NA;NA;NA
2020;nov;1854;3;G;1;2;2;42752730;5221;48825391;5243
2020;nov;1854;3;G;1;3;2;27794340;5775;33688995;5843
2020;nov;1854;3;G;1;4;2;64188727;14785;77608824;15216
2020;nov;1854;3;G;1;6;2;NA;NA;NA;NA
2020;nov;1854;3;G;1;7;2;47426177;15340;81798366;16189
2020;nov;1854;3;G;2;1;2;88833405;2516;94191656;2516
2020;nov;1854;3;G;2;2;2;238784998;10773;256751745;10871
2020;nov;1854;3;G;2;3;2;76387372;13762;92377702;14062
2020;nov;1854;3;G;2;4;2;88752090;16958;103780504;17307
2020;nov;1854;3;G;2;6;2;NA;NA;NA;NA
2020;nov;1854;3;G;2;7;2;81141826;23589;116319909;25090
2020;nov;1854;3;G;2;8;2;65593075;18651;87591458;19574
2020;nov;1554;3;G;1;1;2;4436644;194;4688792;194
2020;nov;1554;3;G;1;2;2;17477830;1742;19072115;1742
2020;nov;1554;3;G;1;3;2;5923377;968;6801764;968
2020;nov;1554;3;G;1;4;2;36221356;8501;42886783;8747
2020;nov;1554;3;G;1;6;2;47181190;4818;51030616;4838
