anio;mes;id;tamano;categoria;sexo;grupo;div;ro;ho;c;ht
2020;abr;33;3;Q;2;8;1;NA;NA;NA;NA
2020;abr;33;3;Q;2;9;1;1101362;355;1418438;371
2020;abr;34;2;P;1;1;1;NA;NA;NA;NA
2020;abr;34;2;P;1;2;1;7461675;1542;8473003;1551
2020;abr;34;2;P;1;4;1;1957179;581;2366694;599
2020;abr;34;2;P;1;9;1;NA;NA;NA;NA
2020;abr;34;2;P;2;1;1;15353249;774;15921251;774
2020;abr;34;2;P;2;2;1;12591425;2999;14405593;2999
2020;abr;34;2;P;2;4;1;1780922;619;2111741;619
2020;abr;34;2;P;2;9;1;NA;NA;NA;NA
2020;abr;36;3;P;1;1;1;31064798;2322;32072326;2322
2020;abr;36;3;P;1;2;1;217175192;33398;227355066;33398
2020;abr;36;3;P;1;3;1;21568581;7934;23175936;7934
2020;abr;36;3;P;1;4;1;27677294;7740;29218077;7740
2020;abr;36;3;P;1;5;1;NA;NA;NA;NA
2020;abr;36;3;P;1;7;1;NA;NA;NA;NA
2020;abr;36;3;P;1;9;1;13082674;6966;14347253;6966
2020;abr;36;3;P;2;1;1;20977143;968;21555836;968
2020;abr;36;3;P;2;2;1;70951468;10836;74311229;10836
2020;abr;36;3;P;2;3;1;NA;NA;NA;NA
2020;abr;36;3;P;2;4;1;9041949;1548;9545384;1548
2020;abr;36;3;P;2;5;1;2544460;968;2893675;968
2020;abr;36;3;P;2;7;1;NA;NA;NA;NA
2020;abr;36;3;P;2;8;1;NA;NA;NA;NA
2020;abr;36;3;P;2;9;1;4775560;1742;5230163;1742
2020;abr;37;3;O;1;1;1;11982054;568;12163438;568
2020;abr;37;3;O;1;2;1;330305035;29515;338677570;29515
2020;abr;37;3;O;1;3;1;877347;189;909175;189
2020;abr;37;3;O;1;4;1;33851676;6433;34896815;6433
2020;abr;37;3;O;1;9;1;NA;NA;NA;NA
2020;abr;37;3;O;2;1;1;24717985;1135;25040106;1135
2020;abr;37;3;O;2;2;1;293331422;27434;300907466;27434
2020;abr;37;3;O;2;3;1;NA;NA;NA;NA
2020;abr;37;3;O;2;4;1;15648070;3216;16714447;3320
2020;abr;37;3;O;2;5;1;NA;NA;NA;NA
2020;abr;37;3;O;2;7;1;NA;NA;NA;NA
2020;abr;37;3;O;2;8;1;NA;NA;NA;NA
2020;abr;37;3;O;2;9;1;NA;NA;NA;NA
2020;abr;38;3;O;1;1;1;17868707;1323;18351757;1323
2020;abr;38;3;O;1;2;1;78051499;7182;80896774;7235
2020;abr;38;3;O;1;3;1;53710460;11718;55813235;11792
2020;abr;38;3;O;1;4;1;57468003;14931;59726030;15050
2020;abr;38;3;O;1;9;1;3780059;1323;3974354;1323
2020;abr;38;3;O;2;1;1;58777524;3969;60700799;4054
2020;abr;38;3;O;2;2;1;94978277;9261;98895497;9446
2020;abr;38;3;O;2;3;1;31429139;7371;33692439;7605
2020;abr;38;3;O;2;4;1;55003434;13608;59549510;14327
2020;abr;38;3;O;2;5;1;NA;NA;NA;NA
2020;abr;38;3;O;2;7;1;NA;NA;NA;NA
2020;abr;38;3;O;2;8;1;26156606;6615;32519863;8075
2020;abr;38;3;O;2;9;1;33978712;10017;39056963;11188
2020;abr;39;2;F;1;1;3;5015698;193;5103596;193
2020;abr;39;2;F;1;2;3;761178;193;848523;193
2020;abr;39;2;F;1;3;3;NA;NA;NA;NA
2020;abr;39;2;F;1;4;3;4647823;1152;5176356;1152
2020;abr;39;2;F;1;9;3;127691;32;156400;32
2020;abr;39;2;F;2;1;3;7672706;386;7888502;386
2020;abr;39;2;F;2;2;3;4592411;309;4988188;309
2020;abr;39;2;F;2;3;3;1124839;149;1233736;150
2020;abr;39;2;F;2;4;3;12638388;1956;13960869;1967
2020;abr;39;2;F;2;7;3;4064777;1003;4559341;1007
2020;abr;39;2;F;2;8;3;27122788;6145;30900165;6256
2020;abr;39;2;F;2;9;3;8001460;2634;9219511;2647
2020;abr;41;2;R;1;1;4;NA;NA;NA;NA
2020;abr;41;2;R;1;2;4;981864;194;1051529;194
2020;abr;41;2;R;1;3;4;1430676;387;1611489;387
2020;abr;41;2;R;1;4;4;457922;194;528384;194
2020;abr;41;2;R;1;5;4;NA;NA;NA;NA
2020;abr;41;2;R;1;9;4;NA;NA;NA;NA
2020;abr;41;2;R;2;1;4;9823777;774;11044589;774
2020;abr;41;2;R;2;2;4;9699306;1742;13559010;1742
2020;abr;41;2;R;2;3;4;83564074;8514;132914042;8514
2020;abr;41;2;R;2;4;4;NA;NA;NA;NA
2020;abr;41;2;R;2;5;4;140340;8;151075;8
2020;abr;41;2;R;2;7;4;2557453;1161;3065305;1161
2020;abr;41;2;R;2;8;4;NA;NA;NA;NA
2020;abr;41;2;R;2;9;4;NA;NA;NA;NA
2020;abr;42;2;E;1;2;1;11037429;1134;13175649;1134
2020;abr;42;2;E;1;4;1;1327293;189;1620682;189
2020;abr;42;2;E;2;1;1;24102364;1134;26028597;1134
2020;abr;42;2;E;2;2;1;27339508;3402;33480748;3447
2020;abr;42;2;E;2;3;1;37411869;5670;47869611;5837
2020;abr;42;2;E;2;4;1;2212322;378;2978525;378
2020;abr;42;2;E;2;7;1;NA;NA;NA;NA
2020;abr;42;2;E;2;8;1;43081352;9450;60224836;9619
2020;abr;42;2;E;2;9;1;NA;NA;NA;NA
2020;abr;43;3;N;1;1;2;NA;NA;NA;NA
2020;abr;43;3;N;1;2;2;8e+05;194;851840;194
2020;abr;43;3;N;1;3;2;NA;NA;NA;NA
2020;abr;43;3;N;1;4;2;1137888;387;1286558;402
2020;abr;43;3;N;1;5;2;NA;NA;NA;NA
2020;abr;43;3;N;1;6;2;NA;NA;NA;NA
2020;abr;43;3;N;1;7;2;NA;NA;NA;NA
2020;abr;43;3;N;1;8;2;NA;NA;NA;NA
2020;abr;43;3;N;1;9;2;18279745;10519;20762616;10824
2020;abr;43;3;N;2;1;2;4553000;387;4848034;387
2020;abr;43;3;N;2;2;2;592830;194;703038;210
2020;abr;43;3;N;2;3;2;2708670;581;3639124;688
2020;abr;43;3;N;2;4;2;13388903;5234;15460794;5497
2020;abr;43;3;N;2;5;2;NA;NA;NA;NA
2020;abr;43;3;N;2;6;2;NA;NA;NA;NA
2020;abr;43;3;N;2;7;2;NA;NA;NA;NA
2020;abr;43;3;N;2;8;2;NA;NA;NA;NA
2020;abr;43;3;N;2;9;2;175240111;83786;198710727;87178
2020;abr;44;3;O;1;1;1;15960488;756;16186904;756
2020;abr;44;3;O;1;2;1;553003654;46981;577822897;48165
2020;abr;44;3;O;1;3;1;22792618;4914;24914851;5376
2020;abr;44;3;O;1;4;1;50424220;10584;54363880;10584
2020;abr;44;3;O;1;9;1;7449245;2350;8493834;2568
2020;abr;44;3;O;2;1;1;4662459;189;4970202;189
2020;abr;44;3;O;2;2;1;468168408;39233;494280549;41122
2020;abr;44;3;O;2;3;1;26179336;7753;30901872;8605
2020;abr;44;3;O;2;4;1;11978383;2457;13062092;2496
2020;abr;44;3;O;2;5;1;NA;NA;NA;NA
2020;abr;44;3;O;2;7;1;NA;NA;NA;NA
2020;abr;44;3;O;2;8;1;28760933;9032;36389925;10136
2020;abr;44;3;O;2;9;1;7154971;2702;8351436;3098
2020;abr;45;3;O;1;1;1;26457363;2646;27055318;2646
2020;abr;45;3;O;1;2;1;58912894;7100;60541266;7100
2020;abr;45;3;O;1;3;1;17807949;3213;19062940;3339
2020;abr;45;3;O;1;4;1;71029702;17577;75286016;18256
2020;abr;45;3;O;1;9;1;NA;NA;NA;NA
2020;abr;45;3;O;2;1;1;80163867;5292;82992328;5462
2020;abr;45;3;O;2;2;1;84006350;8969;86166250;8980
2020;abr;45;3;O;2;3;1;44191283;7749;47037111;8199
2020;abr;45;3;O;2;4;1;44388206;10962;48415356;11759
2020;abr;45;3;O;2;5;1;NA;NA;NA;NA
2020;abr;45;3;O;2;7;1;NA;NA;NA;NA
2020;abr;45;3;O;2;8;1;NA;NA;NA;NA
2020;abr;45;3;O;2;9;1;42881376;11743;44178711;11787
2020;abr;46;3;C;1;1;2;24424335;968;25878050;968
2020;abr;46;3;C;1;2;2;27471898;3483;33384704;3492
2020;abr;46;3;C;1;3;2;4854748;774;5957925;774
2020;abr;46;3;C;1;4;2;12208905;2399;15777877;2399
2020;abr;46;3;C;1;5;2;NA;NA;NA;NA
2020;abr;46;3;C;1;6;2;2208464;387;3067647;387
2020;abr;46;3;C;1;7;2;7169312;2535;11702418;2898
2020;abr;46;3;C;1;8;2;NA;NA;NA;NA
2020;abr;46;3;C;1;9;2;11619852;4289;19523055;5009
2020;abr;46;3;C;2;1;2;68976827;2516;72688254;2516
2020;abr;46;3;C;2;2;2;96820817;10417;114451693;10427
2020;abr;46;3;C;2;3;2;5102962;774;6225697;774
2020;abr;46;3;C;2;4;2;5357145;935;6925496;962
2020;abr;46;3;C;2;5;2;NA;NA;NA;NA
2020;abr;46;3;C;2;6;2;85021982;9869;124549350;9869
2020;abr;46;3;C;2;7;2;55700463;11223;80158318;12473
2020;abr;46;3;C;2;8;2;6852425;1413;10348516;1578
2020;abr;46;3;C;2;9;2;73683838;23536;114508844;25937
2020;abr;47;3;O;1;1;1;56920281;4725;61637297;4798
2020;abr;47;3;O;1;2;1;202821826;18333;219127612;18333
2020;abr;47;3;O;1;3;1;96031137;17199;111483724;17621
2020;abr;47;3;O;1;4;1;100950594;24666;122268276;25629
2020;abr;47;3;O;1;9;1;43117365;14703;50487165;14940
2020;abr;47;3;O;2;1;1;71628176;5292;76645616;5340
2020;abr;47;3;O;2;2;1;209228831;17269;225798004;17269
2020;abr;47;3;O;2;3;1;40650031;6993;47616260;7032
2020;abr;47;3;O;2;4;1;77363997;19467;100792893;22446
2020;abr;47;3;O;2;5;1;437912;188;461592;202
2020;abr;47;3;O;2;7;1;1777006;641;1787081;641
2020;abr;47;3;O;2;8;1;12124756;5021;12124756;5021
2020;abr;47;3;O;2;9;1;33922451;9286;47510584;11286
2020;abr;48;3;C;1;1;16;NA;NA;NA;NA
2020;abr;48;3;C;1;2;16;5696588;763;5949422;763
2020;abr;48;3;C;1;3;16;9301440;1727;10744307;1842
2020;abr;48;3;C;1;4;16;426736;196;444551;196
2020;abr;48;3;C;1;5;16;NA;NA;NA;NA
2020;abr;48;3;C;1;6;16;NA;NA;NA;NA
2020;abr;48;3;C;1;7;16;828597;194;977937;194
2020;abr;48;3;C;1;8;16;5154104;1164;6196246;1274
2020;abr;48;3;C;1;9;16;28226078;10085;35233798;10548
2020;abr;48;3;C;2;1;16;32436313;931;33506363;931
2020;abr;48;3;C;2;2;16;21658946;2263;22911628;2263
2020;abr;48;3;C;2;3;16;30172130;4449;35321443;4720
2020;abr;48;3;C;2;4;16;NA;NA;NA;NA
2020;abr;48;3;C;2;5;16;NA;NA;NA;NA
2020;abr;48;3;C;2;6;16;NA;NA;NA;NA
2020;abr;48;3;C;2;7;16;NA;NA;NA;NA
2020;abr;48;3;C;2;8;16;4680104;1164;5252781;1164
2020;abr;48;3;C;2;9;16;13831149;4184;16689964;4365
2020;abr;50;3;G;1;1;3;102536995;2136;108049491;2136
2020;abr;50;3;G;1;2;3;990523846;90878;1059030344;90887
2020;abr;50;3;G;1;3;3;53061097;7996;57287178;8011
2020;abr;50;3;G;1;4;3;133489837;22802;145390199;23039
2020;abr;50;3;G;1;5;3;0;0;0;0
2020;abr;50;3;G;1;6;3;0;0;0;0
2020;abr;50;3;G;1;7;3;0;0;0;0
2020;abr;50;3;G;1;8;3;0;0;0;0
2020;abr;50;3;G;1;9;3;384109;110;416591;110
2020;abr;50;3;G;2;1;3;386873429;5340;400599399;5340
2020;abr;50;3;G;2;2;3;1089368573;81747;1158226861;81747
2020;abr;50;3;G;2;3;3;27658397;3870;30035609;3870
2020;abr;50;3;G;2;4;3;101193248;19260;112494787;19580
2020;abr;50;3;G;2;5;3;0;0;0;0
2020;abr;50;3;G;2;6;3;0;0;0;0
2020;abr;50;3;G;2;7;3;0;0;0;0
2020;abr;50;3;G;2;8;3;0;0;0;0
2020;abr;50;3;G;2;9;3;1719034;538;1943335;538
2020;abr;51;2;M;1;1;3;13855595;360;15539579;360
2020;abr;51;2;M;1;2;3;18232436;1620;19780047;1620
2020;abr;51;2;M;1;3;3;26778427;5664;30644537;5683
2020;abr;51;2;M;1;4;3;6822418;1218;7876452;1218
2020;abr;51;2;M;1;9;3;3847000;1260;4546305;1260
2020;abr;51;2;M;2;1;3;16487000;360;18191719;360
2020;abr;51;2;M;2;2;3;16111548;900;18419398;900
2020;abr;51;2;M;2;3;3;51756979;9492;59595247;9530
2020;abr;51;2;M;2;4;3;1320000;360;1533324;360
2020;abr;51;2;M;2;9;3;9937000;2880;11788137;2884
2020;abr;52;1;F;1;1;1;145581;13;299016;13
2020;abr;52;1;F;1;4;1;570516;290;590921;290
2020;abr;52;1;F;2;1;1;6880548;581;8447382;581
2020;abr;52;1;F;2;2;1;7898978;1038;9077067;1038
2020;abr;52;1;F;2;3;1;2509352;742;3231826;742
2020;abr;52;1;F;2;4;1;613771;183;787632;191
2020;abr;52;1;F;2;8;1;NA;NA;NA;NA
2020;abr;52;1;F;2;9;1;697916;323;814366;323
2020;abr;53;3;G;1;1;3;NA;NA;NA;NA
2020;abr;53;3;G;1;2;3;2490815;188;2587316;188
2020;abr;53;3;G;1;3;3;NA;NA;NA;NA
2020;abr;53;3;G;1;4;3;2227013;552;2478778;571
2020;abr;53;3;G;1;5;3;NA;NA;NA;NA
2020;abr;53;3;G;1;6;3;51954365;15413;57681686;15949
2020;abr;53;3;G;1;7;3;1329000;195;1432387;202
2020;abr;53;3;G;1;8;3;NA;NA;NA;NA
2020;abr;53;3;G;1;9;3;1361691;355;1457163;360
2020;abr;53;3;G;2;1;3;NA;NA;NA;NA
2020;abr;53;3;G;2;2;3;4356522;378;4585436;378
2020;abr;53;3;G;2;3;3;3533146;358;3607665;358
2020;abr;53;3;G;2;4;3;1558626;179;1663042;179
2020;abr;53;3;G;2;5;3;NA;NA;NA;NA
2020;abr;53;3;G;2;6;3;55504016;14950;60639774;15354
2020;abr;53;3;G;2;7;3;1917077;388;2064483;392
2020;abr;53;3;G;2;8;3;NA;NA;NA;NA
2020;abr;53;3;G;2;9;3;1086774;308;1145831;311
2020;abr;54;3;C;1;1;20;5420000;194;5895517;194
2020;abr;54;3;C;1;2;20;16288472;1355;18663985;1355
2020;abr;54;3;C;1;3;20;1883945;257;2182668;257
2020;abr;54;3;C;1;4;20;12055808;2696;14629971;2850
2020;abr;54;3;C;1;5;20;1117465;329;1505769;356
2020;abr;54;3;C;1;6;20;2177188;452;2445470;452
2020;abr;54;3;C;1;7;20;8001651;1800;9449003;1800
2020;abr;54;3;C;1;8;20;NA;NA;NA;NA
2020;abr;54;3;C;1;9;20;NA;NA;NA;NA
2020;abr;54;3;C;2;1;20;20761728;581;22466375;581
2020;abr;54;3;C;2;2;20;10640298;968;12531082;968
2020;abr;54;3;C;2;3;20;4776657;644;5456197;644
2020;abr;54;3;C;2;4;20;7378314;1377;9102557;1519
2020;abr;54;3;C;2;5;20;3232365;774;4794202;985
2020;abr;54;3;C;2;6;20;6153355;1432;7253380;1464
2020;abr;54;3;C;2;7;20;78810506;18203;94054688;18568
2020;abr;54;3;C;2;8;20;NA;NA;NA;NA
2020;abr;54;3;C;2;9;20;NA;NA;NA;NA
2020;abr;55;2;G;1;1;2;NA;NA;NA;NA
2020;abr;55;2;G;1;2;2;1816204;90;1889942;90
2020;abr;55;2;G;1;3;2;NA;NA;NA;NA
2020;abr;55;2;G;1;4;2;3989560;1290;4230556;1313
2020;abr;55;2;G;1;6;2;4682499;968;4944484;979
2020;abr;55;2;G;1;7;2;NA;NA;NA;NA
2020;abr;55;2;G;1;9;2;697914;194;732026;195
2020;abr;55;2;G;2;1;2;NA;NA;NA;NA
2020;abr;55;2;G;2;2;2;6413513;581;6618057;581
2020;abr;55;2;G;2;3;2;NA;NA;NA;NA
2020;abr;55;2;G;2;4;2;4323701;1355;4662855;1392
2020;abr;55;2;G;2;6;2;10913524;2187;11291475;2187
2020;abr;55;2;G;2;7;2;NA;NA;NA;NA
2020;abr;55;2;G;2;8;2;NA;NA;NA;NA
2020;abr;55;2;G;2;9;2;4008476;1419;4324193;1457
2020;abr;56;3;N;1;1;2;51847117;1204;52986511;1204
2020;abr;56;3;N;1;2;2;218501172;13680;229505547;13680
2020;abr;56;3;N;1;3;2;3340831;516;3643389;516
2020;abr;56;3;N;1;4;2;6180628;688;6683054;688
2020;abr;56;3;N;1;5;2;NA;NA;NA;NA
2020;abr;56;3;N;1;6;2;NA;NA;NA;NA
2020;abr;56;3;N;1;7;2;NA;NA;NA;NA
2020;abr;56;3;N;1;8;2;NA;NA;NA;NA
2020;abr;56;3;N;1;9;2;NA;NA;NA;NA
2020;abr;56;3;N;2;1;2;255427807;5676;259891995;5676
2020;abr;56;3;N;2;2;2;316053473;12900;328168263;12900
2020;abr;56;3;N;2;3;2;5417695;516;5632966;516
2020;abr;56;3;N;2;4;2;3650025;688;3952558;688
2020;abr;56;3;N;2;5;2;NA;NA;NA;NA
2020;abr;56;3;N;2;6;2;NA;NA;NA;NA
2020;abr;56;3;N;2;7;2;NA;NA;NA;NA
2020;abr;56;3;N;2;8;2;NA;NA;NA;NA
2020;abr;56;3;N;2;9;2;NA;NA;NA;NA
2020;abr;57;2;M;1;1;5;3771817;193;4041595;193
2020;abr;57;2;M;1;2;5;2216212;394;2434302;394
2020;abr;57;2;M;1;3;5;NA;NA;NA;NA
2020;abr;57;2;M;1;4;5;467283;97;511727;97
2020;abr;57;2;M;1;9;5;205376;194;217683;194
2020;abr;57;2;M;2;1;5;9066975;368;9734058;368
2020;abr;57;2;M;2;2;5;529505;97;580152;97
2020;abr;57;2;M;2;3;5;906058;193;991088;193
2020;abr;57;2;M;2;4;5;214566;97;251304;97
2020;abr;57;2;M;2;9;5;12245158;6729;12692869;6729
2020;abr;58;3;Q;1;1;1;9555018;387;10147105;387
2020;abr;58;3;Q;1;2;1;277948018;21502;297644034;21647
2020;abr;58;3;Q;1;3;1;54588652;12414;62185415;12632
2020;abr;58;3;Q;1;4;1;73471403;16692;85311758;17027
2020;abr;58;3;Q;1;5;1;NA;NA;NA;NA
2020;abr;58;3;Q;1;9;1;1265262;387;1382753;387
2020;abr;58;3;Q;2;1;1;NA;NA;NA;NA
2020;abr;58;3;Q;2;2;1;206373108;13794;220715712;13974
2020;abr;58;3;Q;2;3;1;23789767;5123;27299190;5237
2020;abr;58;3;Q;2;4;1;19154060;4601;22738492;4773
2020;abr;58;3;Q;2;5;1;NA;NA;NA;NA
2020;abr;58;3;Q;2;7;1;1923191;387;2084947;391
2020;abr;58;3;Q;2;8;1;NA;NA;NA;NA
2020;abr;58;3;Q;2;9;1;3220627;761;3550485;772
2020;abr;59;1;B;1;2;3;NA;NA;NA;NA
2020;abr;59;1;B;1;3;3;4435138;388;4870652;388
2020;abr;59;1;B;1;4;3;804004;194;1062045;204
2020;abr;59;1;B;2;1;3;7278194;194;7436807;194
2020;abr;59;1;B;2;2;3;NA;NA;NA;NA
2020;abr;59;1;B;2;3;3;NA;NA;NA;NA
2020;abr;59;1;B;2;4;3;NA;NA;NA;NA
2020;abr;59;1;B;2;7;3;NA;NA;NA;NA
2020;abr;59;1;B;2;8;3;2007662;582;2539186;615
2020;abr;59;1;B;2;9;3;2057870;1164;3461848;1520
2020;abr;60;3;F;1;1;3;2996095;193;3220019;193
2020;abr;60;3;F;1;2;3;11387372;1474;12409455;1474
2020;abr;60;3;F;1;3;3;2738535;772;3096077;772
2020;abr;60;3;F;1;4;3;16213782;4479;20206881;4860
2020;abr;60;3;F;1;7;3;5024439;1345;6044307;1421
2020;abr;60;3;F;1;9;3;0;0;0;0
2020;abr;60;3;F;2;1;3;17547923;772;18697200;772
2020;abr;60;3;F;2;2;3;97784853;12456;108772424;12591
2020;abr;60;3;F;2;3;3;8750260;1281;9954965;1347
2020;abr;60;3;F;2;4;3;17028342;3281;19540373;3291
2020;abr;60;3;F;2;5;3;0;0;0;0
2020;abr;60;3;F;2;7;3;249576371;55727;282273364;56549
2020;abr;60;3;F;2;8;3;0;0;0;0
2020;abr;60;3;F;2;9;3;0;0;0;0
2020;abr;61;1;R;1;1;4;NA;NA;NA;NA
2020;abr;61;1;R;1;2;4;NA;NA;NA;NA
2020;abr;61;1;R;1;3;4;NA;NA;NA;NA
2020;abr;61;1;R;1;4;4;NA;NA;NA;NA
2020;abr;61;1;R;1;9;4;233539;117;241607;117
2020;abr;61;1;R;2;1;4;NA;NA;NA;NA
2020;abr;61;1;R;2;2;4;NA;NA;NA;NA
2020;abr;61;1;R;2;3;4;NA;NA;NA;NA
2020;abr;61;1;R;2;4;4;NA;NA;NA;NA
2020;abr;61;1;R;2;5;4;NA;NA;NA;NA
2020;abr;61;1;R;2;7;4;NA;NA;NA;NA
2020;abr;61;1;R;2;8;4;NA;NA;NA;NA
2020;abr;61;1;R;2;9;4;371197;165;438455;165
2020;abr;62;3;I;1;1;2;2980069;534;2986840;534
2020;abr;62;3;I;1;2;2;13180565;1971;14339202;1971
2020;abr;62;3;I;1;3;2;610652;145;622592;145
2020;abr;62;3;I;1;4;2;NA;NA;NA;NA
2020;abr;62;3;I;1;5;2;124400889;51137;131616464;51137
2020;abr;62;3;I;1;6;2;375229;108;394828;108
2020;abr;62;3;I;1;7;2;5927665;1372;5977730;1372
2020;abr;62;3;I;1;9;2;NA;NA;NA;NA
2020;abr;62;3;I;2;1;2;2869924;522;2886310;522
2020;abr;62;3;I;2;2;2;34538721;2689;37307422;2689
2020;abr;62;3;I;2;3;2;NA;NA;NA;NA
2020;abr;62;3;I;2;4;2;690406;160;744650;161
2020;abr;62;3;I;2;5;2;93149172;29443;101674299;29443
2020;abr;62;3;I;2;6;2;NA;NA;NA;NA
2020;abr;62;3;I;2;7;2;5977305;1194;6118747;1194
2020;abr;62;3;I;2;8;2;NA;NA;NA;NA
2020;abr;62;3;I;2;9;2;NA;NA;NA;NA
2020;abr;64;3;F;1;1;2;1375000;194;1645725;194
2020;abr;64;3;F;1;2;2;4066659;776;4645872;776
2020;abr;64;3;F;1;3;2;5344273;970;6038479;970
2020;abr;64;3;F;1;4;2;3009572;776;3591740;776
2020;abr;64;3;F;1;7;2;NA;NA;NA;NA
2020;abr;64;3;F;1;9;2;1215454;582;1581774;582
2020;abr;64;3;F;2;1;2;7915000;582;9886737;582
2020;abr;64;3;F;2;2;2;21717176;2522;24559955;2522
2020;abr;64;3;F;2;3;2;8165125;1940;9345184;1940
2020;abr;64;3;F;2;4;2;2904500;970;3515725;970
2020;abr;64;3;F;2;5;2;NA;NA;NA;NA
2020;abr;64;3;F;2;7;2;2848895;582;3376461;582
2020;abr;64;3;F;2;8;2;10299943;3492;12834543;3492
2020;abr;64;3;F;2;9;2;18039514;8730;24408617;8730
2020;abr;65;3;K;1;1;3;37900489;776;39981739;776
2020;abr;65;3;K;1;2;3;267480121;19788;291392571;19788
2020;abr;65;3;K;1;3;3;72316095;10469;83861448;10540
2020;abr;65;3;K;1;4;3;34634785;9791;43106084;9796
2020;abr;65;3;K;2;1;3;68166499;1358;71784039;1358
2020;abr;65;3;K;2;2;3;526391055;38717;572350469;38727
2020;abr;65;3;K;2;3;3;89306426;11323;101856614;11363
2020;abr;65;3;K;2;4;3;53167088;12818;66403694;12968
2020;abr;65;3;K;2;5;3;NA;NA;NA;NA
2020;abr;65;3;K;2;9;3;NA;NA;NA;NA
2020;abr;66;3;Q;1;1;1;15555002;581;16051073;581
2020;abr;66;3;Q;1;2;1;405072996;36335;490591614;40452
2020;abr;66;3;Q;1;3;1;170709947;45513;218525523;52138
2020;abr;66;3;Q;1;4;1;58645203;14278;67581432;14821
2020;abr;66;3;Q;1;5;1;532313;182;577560;182
2020;abr;66;3;Q;1;9;1;20754545;7086;25824290;7992
2020;abr;66;3;Q;2;1;1;49873735;1742;51295947;1742
2020;abr;66;3;Q;2;2;1;238065155;13964;266291706;15066
2020;abr;66;3;Q;2;3;1;59218518;15237;72993419;17172
2020;abr;66;3;Q;2;4;1;35133596;8250;39641372;8500
2020;abr;66;3;Q;2;5;1;15499867;3916;19530112;4549
2020;abr;66;3;Q;2;7;1;NA;NA;NA;NA
2020;abr;66;3;Q;2;8;1;NA;NA;NA;NA
2020;abr;66;3;Q;2;9;1;27188170;8977;34108938;10145
2020;abr;67;1;R;1;1;4;615765;194;615765;194
2020;abr;67;1;R;1;2;4;NA;NA;NA;NA
2020;abr;67;1;R;1;3;4;NA;NA;NA;NA
2020;abr;67;1;R;1;4;4;818764;311;857737;311
2020;abr;67;1;R;1;9;4;430000;108;450468;108
2020;abr;67;1;R;2;1;4;1683465;194;1763598;194
2020;abr;67;1;R;2;2;4;NA;NA;NA;NA
2020;abr;67;1;R;2;3;4;446022;172;467253;172
2020;abr;67;1;R;2;4;4;NA;NA;NA;NA
2020;abr;67;1;R;2;5;4;NA;NA;NA;NA
2020;abr;67;1;R;2;7;4;NA;NA;NA;NA
2020;abr;67;1;R;2;8;4;NA;NA;NA;NA
2020;abr;67;1;R;2;9;4;NA;NA;NA;NA
2020;abr;68;3;G;1;1;3;23237923;2340;25495579;2340
2020;abr;68;3;G;1;2;3;539456851;123262;607635126;124074
2020;abr;68;3;G;1;3;3;320084421;84980;376342098;85907
2020;abr;68;3;G;1;4;3;3612490022;1370067;4431654152;1399113
2020;abr;68;3;G;1;5;3;64619839;23495;72710101;23735
2020;abr;68;3;G;1;6;3;742695;180;848307;180
2020;abr;68;3;G;1;7;3;NA;NA;NA;NA
2020;abr;68;3;G;1;8;3;NA;NA;NA;NA
2020;abr;68;3;G;1;9;3;79633073;31608;89530094;32359
2020;abr;68;3;G;2;1;3;219730133;10494;228761940;10494
2020;abr;68;3;G;2;2;3;758939572;141593;840547209;142330
2020;abr;68;3;G;2;3;3;211580053;52414;236292804;53014
2020;abr;68;3;G;2;4;3;1076938293;432801;1259245470;442760
2020;abr;68;3;G;2;5;3;85856010;28445;97680055;28619
2020;abr;68;3;G;2;6;3;614872;239;750407;240
2020;abr;68;3;G;2;7;3;NA;NA;NA;NA
2020;abr;68;3;G;2;8;3;16524896;5846;19108744;5866
2020;abr;68;3;G;2;9;3;18173583;6862;21064416;7069
2020;abr;69;3;J;1;1;1;2558914;194;2719976;194
2020;abr;69;3;J;1;2;1;38862479;6124;42420770;6124
2020;abr;69;3;J;1;3;1;8074959;1705;8927898;1705
2020;abr;69;3;J;1;4;1;6031775;1404;6712875;1404
2020;abr;69;3;J;1;6;1;NA;NA;NA;NA
2020;abr;69;3;J;2;1;1;21657539;1355;22926954;1355
2020;abr;69;3;J;2;2;1;54423812;7443;59210972;7443
2020;abr;69;3;J;2;3;1;20471842;3538;22106837;3543
2020;abr;69;3;J;2;4;1;10728404;2283;11810782;2287
2020;abr;69;3;J;2;6;1;NA;NA;NA;NA
2020;abr;69;3;J;2;7;1;4469597;819;4824675;819
2020;abr;69;3;J;2;8;1;10191505;2322;11925593;2486
2020;abr;69;3;J;2;9;1;NA;NA;NA;NA
2020;abr;70;3;I;1;1;1;NA;NA;NA;NA
2020;abr;70;3;I;1;2;1;229409;39;244663;39
2020;abr;70;3;I;1;3;1;666630;287;710459;287
2020;abr;70;3;I;1;4;1;309209;129;339718;129
2020;abr;70;3;I;1;5;1;NA;NA;NA;NA
2020;abr;70;3;I;1;6;1;196608;84;211862;84
2020;abr;70;3;I;1;7;1;NA;NA;NA;NA
2020;abr;70;3;I;1;9;1;4121672;1845;4503027;1845
2020;abr;70;3;I;2;1;1;1101088;194;1116342;194
2020;abr;70;3;I;2;2;1;3225168;671;3301439;671
2020;abr;70;3;I;2;3;1;1291918;232;1322427;232
2020;abr;70;3;I;2;4;1;827222;232;857731;232
