Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division;RO_t_1;HO_t_1;C_t_1;HT_t_1;RO;HO;C;HT
2020;3;1654;3;F;1;3;2;715146;194;824193;194;623132;161;733299;161
2020;3;1654;3;F;1;4;2;2951479;768;3451565;769;2959667;729;3458683;729
2020;3;1654;3;F;1;5;2;;;;;;;;
2020;3;1654;3;F;1;6;2;;;;;;;;
2020;3;1654;3;F;1;7;2;;;;;;;;
2020;3;1654;3;F;1;8;2;;;;;;;;
2020;3;1654;3;F;1;9;2;296250;124;345648;124;296250;124;345648;124
2020;3;1654;3;F;2;1;2;9131144;774;9355772;774;9174064;774;9399748;774
2020;3;1654;3;F;2;2;2;15327244;1561;17929304;1618;11558873;1187;13956896;1241
2020;3;1654;3;F;2;3;2;9908652;1148;11847879;1207;9153435;968;10862455;1014
2020;3;1654;3;F;2;4;2;2610321;581;3316583;608;2718260;581;3442822;609
2020;3;1654;3;F;2;5;2;;;;;;;;
2020;3;1654;3;F;2;6;2;;;;;;;;
2020;3;1654;3;F;2;7;2;39355405;10114;47991338;10494;30905740;7740;37959192;8095
2020;3;1654;3;F;2;8;2;881146;194;1056399;196;888865;194;1145283;209
2020;3;1654;3;F;2;9;2;488175;227;595671;233;481006;219;585774;225
2020;3;1655;3;G;1;1;2;3809780;194;4229988;194;3456862;194;3887614;194
2020;3;1655;3;G;1;2;2;;;;;;;;
2020;3;1655;3;G;1;3;2;16882704;1548;18753955;1548;19680286;1742;21960500;1742
2020;3;1655;3;G;1;4;2;34607168;8397;41756730;8517;39584098;8365;47180219;8513
2020;3;1655;3;G;1;5;2;;;;;;;;
2020;3;1655;3;G;1;6;2;24275915;4545;26850749;4547;27948307;4703;30775706;4707
2020;3;1655;3;G;1;7;2;8882478;3533;10660843;3654;9516560;3596;11491255;3695
2020;3;1655;3;G;1;8;2;;;;;291189;104;338210;104
2020;3;1655;3;G;1;9;2;;;;;;;;
2020;3;1655;3;G;2;1;2;126404921;2709;132795759;2709;118589232;2516;125011302;2516
2020;3;1655;3;G;2;2;2;;;;;;;;
2020;3;1655;3;G;2;3;2;48994433;5004;54901834;5005;51646508;5198;60820674;5200
2020;3;1655;3;G;2;4;2;87529234;10827;101858548;10951;93137865;11177;108953914;11406
2020;3;1655;3;G;2;5;2;;;;;;;;
2020;3;1655;3;G;2;6;2;75845684;11115;82872863;11135;73987306;11061;81147309;11062
2020;3;1655;3;G;2;7;2;97848946;32376;120646906;33756;99507768;31291;121940495;32498
2020;3;1655;3;G;2;8;2;12299387;3992;15053792;4151;12375240;3762;15200380;3945
2020;3;1655;3;G;2;9;2;;;;;;;;
2020;3;1656;3;G;1;1;2;3977992;194;4290888;194;3983583;193;4300462;193
2020;3;1656;3;G;1;2;2;12105436;1451;13563033;1451;11849018;1428;13382647;1428
2020;3;1656;3;G;1;3;2;39258808;8660;45754304;8707;39686192;8846;46318073;8848
2020;3;1656;3;G;1;4;2;17504375;6037;22029347;6158;17366505;5930;22538895;6027
2020;3;1656;3;G;1;5;2;;;;;;;;
2020;3;1656;3;G;1;6;2;;;;;;;;
2020;3;1656;3;G;1;7;2;1177038;471;1505550;471;1014927;387;1076394;387
2020;3;1656;3;G;1;8;2;377413;187;494733;187;285426;136;307548;136
2020;3;1656;3;G;1;9;2;6056506;3369;8343221;3384;6253706;3388;6692631;3388
2020;3;1656;3;G;2;1;2;75945620;4073;82742451;4073;75484418;4042;82288112;4042
2020;3;1656;3;G;2;2;2;104718507;13739;117170836;13813;98925696;13387;111392404;13453
2020;3;1656;3;G;2;3;2;295235360;54326;337153321;54513;285328987;53636;327222803;53701
2020;3;1656;3;G;2;4;2;32547729;11191;40374022;11472;32577769;11346;40369717;11484
2020;3;1656;3;G;2;5;2;;;;;;;;
2020;3;1656;3;G;2;6;2;;;;;;;;
2020;3;1656;3;G;2;7;2;33110784;13564;42294113;13886;31501058;13010;39935774;13101
2020;3;1656;3;G;2;8;2;8730012;3870;11369971;3932;9934026;4444;12704703;4468
2020;3;1656;3;G;2;9;2;46724568;24536;61734604;24824;45590112;23910;60318372;23974
2020;3;1657;3;H;1;1;4;21737367;387;22794327;387;23722976;387;24790372;387
2020;3;1657;3;H;1;2;4;120020786;11804;122249216;11804;116136002;11610;122484589;11610
2020;3;1657;3;H;1;3;4;1971568;194;2141612;216;1884972;194;2106375;211
2020;3;1657;3;H;1;4;4;11547915;1742;11887845;1742;11481102;1742;12206713;1742
2020;3;1657;3;H;1;5;4;;;;;;;;
2020;3;1657;3;H;1;6;4;;;;;;;;
2020;3;1657;3;H;1;7;4;;;;;;;;
2020;3;1657;3;H;1;8;4;;;;;;;;
2020;3;1657;3;H;1;9;4;;;;;;;;
2020;3;1657;3;H;2;1;4;202554365;2903;210247213;2903;207894102;3096;215992861;3096
2020;3;1657;3;H;2;2;4;337015421;26703;374403651;26807;337637728;25736;356607549;25820
2020;3;1657;3;H;2;3;4;82826010;8901;99462037;10359;82430908;8708;99039821;10226
2020;3;1657;3;H;2;4;4;6291207;1355;6876108;1355;6291207;1355;6764155;1355
2020;3;1657;3;H;2;5;4;;;;;;;;
2020;3;1657;3;H;2;6;4;;;;;;;;
2020;3;1657;3;H;2;7;4;82238575;19737;102811689;25239;84435553;19350;107825913;25979
2020;3;1657;3;H;2;8;4;;;;;;;;
2020;3;1657;3;H;2;9;4;;;;;;;;
2020;3;1658;1;K;1;1;3;;;;;;;;
2020;3;1658;1;K;1;2;3;;;;;;;;
2020;3;1658;1;K;1;3;3;;;;;;;;
2020;3;1658;1;K;1;4;3;;;;;;;;
2020;3;1658;1;K;1;5;3;;;;;;;;
2020;3;1658;1;K;1;6;3;;;;;;;;
2020;3;1658;1;K;1;7;3;;;;;;;;
2020;3;1658;1;K;1;8;3;;;;;;;;
2020;3;1658;1;K;1;9;3;;;;;;;;
2020;3;1658;1;K;2;1;3;;;;;;;;
2020;3;1658;1;K;2;2;3;;;;;;;;
2020;3;1658;1;K;2;3;3;;;;;;;;
2020;3;1658;1;K;2;4;3;379811;194;568228;200;400625;194;591658;194
2020;3;1658;1;K;2;5;3;;;;;;;;
2020;3;1658;1;K;2;6;3;;;;;;;;
2020;3;1658;1;K;2;7;3;;;;;;;;
2020;3;1658;1;K;2;8;3;;;;;;;;
2020;3;1658;1;K;2;9;3;;;;;;;;
2020;3;1659;2;D;1;1;1;;;;;;;;
2020;3;1659;2;D;1;2;1;12606811;1123;13619239;1156;12636818;1122;13663245;1156
2020;3;1659;2;D;1;3;1;3233261;561;3883984;621;3256733;561;3682409;590
2020;3;1659;2;D;1;4;1;6243244;1122;7427826;1197;6290818;1122;6932835;1150
2020;3;1659;2;D;1;5;1;;;;;;;;
2020;3;1659;2;D;1;6;1;;;;;;;;
2020;3;1659;2;D;1;7;1;;;;;;;;
2020;3;1659;2;D;1;8;1;;;;;;;;
2020;3;1659;2;D;1;9;1;;;;;;;;
2020;3;1659;2;D;2;1;1;5727220;187;5865625;187;5735256;187;5874312;187
2020;3;1659;2;D;2;2;1;43963148;3679;49916801;3917;46558832;3928;51747221;4123
2020;3;1659;2;D;2;3;1;73441512;11223;91787483;12706;71163756;10880;87395914;12141
2020;3;1659;2;D;2;4;1;5637075;1309;6496986;1309;5866712;1309;6833053;1323
2020;3;1659;2;D;2;5;1;;;;;;;;
2020;3;1659;2;D;2;6;1;;;;;;;;
2020;3;1659;2;D;2;7;1;;;;;;;;
2020;3;1659;2;D;2;8;1;;;;;;;;
2020;3;1659;2;D;2;9;1;;;;;;;;
2020;3;1660;3;K;1;1;1;211806737;5850;217440342;5850;211806737;5850;217440342;5850
2020;3;1660;3;K;1;2;1;1462595177;100806;1602080696;102566;1462595177;100806;1602080696;102566
2020;3;1660;3;K;1;3;1;485075842;70584;580919117;73401;485075842;70584;580919117;73401
2020;3;1660;3;K;1;4;1;851181318;136596;1008361905;140294;851181318;136596;1008361905;140294
2020;3;1660;3;K;1;5;1;;;;;;;;
2020;3;1660;3;K;1;6;1;;;;;;;;
2020;3;1660;3;K;1;7;1;;;;;;;;
2020;3;1660;3;K;1;8;1;;;;;;;;
2020;3;1660;3;K;1;9;1;;;;;;;;
2020;3;1660;3;K;2;1;1;1038334673;24252;1059570199;24252;1038334673;24252;1059570199;24252
2020;3;1660;3;K;2;2;1;2366173535;148320;2550817174;150047;2366173535;148320;2550817174;150047
2020;3;1660;3;K;2;3;1;322617275;46314;383531936;48645;322617275;46314;383531936;48645
2020;3;1660;3;K;2;4;1;357292568;61482;423132700;63511;357292568;61482;423132700;63511
2020;3;1660;3;K;2;5;1;94909404;20448;128893408;22856;94909404;20448;128893408;22856
2020;3;1660;3;K;2;6;1;;;;;;;;
2020;3;1660;3;K;2;7;1;;;;;;;;
2020;3;1660;3;K;2;8;1;1463230;258;2376644;347;1463230;258;2376644;347
2020;3;1660;3;K;2;9;1;;;;;;;;
2020;3;1662;3;G;1;1;2;;;;;;;;
2020;3;1662;3;G;1;2;2;6684532;581;7233387;581;6542940;572;7137184;572
2020;3;1662;3;G;1;3;2;22604091;5805;29321679;6229;22850166;5929;29682971;6330
2020;3;1662;3;G;1;4;2;1298322;360;3711350;364;1288096;354;3797195;356
2020;3;1662;3;G;1;5;2;;;;;;;;
2020;3;1662;3;G;1;6;2;;;;;;;;
2020;3;1662;3;G;1;7;2;108871684;58050;150223107;58552;130850855;68299;173252721;68299
2020;3;1662;3;G;1;8;2;438064;153;681011;162;587112;214;886253;222
2020;3;1662;3;G;1;9;2;;;;;;;;
2020;3;1662;3;G;2;1;2;28682252;774;29640831;774;28508071;768;29478073;768
2020;3;1662;3;G;2;2;2;28325229;2709;31503034;2754;27863334;2686;31125170;2724
2020;3;1662;3;G;2;3;2;27835991;6579;35178005;6985;27704388;6557;35130873;6938
2020;3;1662;3;G;2;4;2;6066896;1742;7658000;1799;5871794;1707;7556050;1770
2020;3;1662;3;G;2;5;2;378228;194;1195190;201;385086;197;1234801;202
2020;3;1662;3;G;2;6;2;;;;;;;;
2020;3;1662;3;G;2;7;2;41134454;18576;55620386;18980;41672733;19005;56303303;19169
2020;3;1662;3;G;2;8;2;4675213;1814;6033238;1892;4768081;1857;6176847;1941
2020;3;1662;3;G;2;9;2;;;;;;;;
2020;3;1664;1;M;1;1;1;1450000;194;1527575;194;1450000;194;1534504;194
2020;3;1664;1;M;1;2;1;;;;;;;;
2020;3;1664;1;M;1;3;1;;;;;;;;
2020;3;1664;1;M;1;4;1;14880334;3677;15676432;3677;14866333;3676;15655921;3676
2020;3;1664;1;M;1;5;1;;;;;;;;
2020;3;1664;1;M;1;6;1;;;;;;;;
2020;3;1664;1;M;1;7;1;;;;;;;;
2020;3;1664;1;M;1;8;1;;;;;;;;
2020;3;1664;1;M;1;9;1;;;;;;;;
2020;3;1664;1;M;2;1;1;;;;;;;;
2020;3;1664;1;M;2;2;1;;;;;;;;
2020;3;1664;1;M;2;3;1;;;;;;;;
2020;3;1664;1;M;2;4;1;1020000;387;1074570;387;1020000;387;1061562;387
2020;3;1664;1;M;2;5;1;;;;;;;;
2020;3;1664;1;M;2;6;1;;;;;;;;
2020;3;1664;1;M;2;7;1;;;;;;;;
2020;3;1664;1;M;2;8;1;;;;;;;;
2020;3;1664;1;M;2;9;1;;;;;;;;
2020;3;1666;3;Q;1;1;1;;;;;;;;
2020;3;1666;3;Q;1;2;1;381165486;35019;423672114;35881;370077392;34171;421396826;35747
2020;3;1666;3;Q;1;3;1;85733630;32001;116033422;34945;70622021;25389;98949807;28079
2020;3;1666;3;Q;1;4;1;57448391;19755;69065319;19913;53765783;18058;64711056;18202
2020;3;1666;3;Q;1;5;1;11593995;5662;15448620;5989;10471062;4992;14023029;5277
2020;3;1666;3;Q;1;6;1;;;;;;;;
2020;3;1666;3;Q;1;7;1;1018632;378;1251638;392;1018632;378;1274267;399
2020;3;1666;3;Q;1;8;1;;;;;;;;
2020;3;1666;3;Q;1;9;1;353743;194;472774;206;353743;194;594710;250
2020;3;1666;3;Q;2;1;1;;;;;;;;
2020;3;1666;3;Q;2;2;1;361498154;21319;388128197;21522;363202617;21355;390730378;21689
2020;3;1666;3;Q;2;3;1;37020882;9617;44177133;10049;34046963;9229;41982912;9872
2020;3;1666;3;Q;2;4;1;20218683;7272;23904958;7280;20056204;7129;23524290;7156
2020;3;1666;3;Q;2;5;1;1561953;770;2069264;817;500724;189;796754;194
2020;3;1666;3;Q;2;6;1;;;;;;;;
2020;3;1666;3;Q;2;7;1;1851909;576;2116599;576;1851909;576;2106766;576
2020;3;1666;3;Q;2;8;1;;;;;;;;
2020;3;1666;3;Q;2;9;1;8995285;3896;11705923;4088;8840859;3976;11740289;4250
2020;3;1667;3;Q;1;1;1;;;;;0;0;0;0
2020;3;1667;3;Q;1;2;1;1718985932;161477;1870686320;170090;1764935087;160509;1953053553;171586
2020;3;1667;3;Q;1;3;1;654158657;194636;782214057;208523;661999171;192448;826014376;210497
2020;3;1667;3;Q;1;4;1;137888030;48416;169397655;52403;140531410;48232;177980302;52607
2020;3;1667;3;Q;1;5;1;;;;;0;0;0;0
2020;3;1667;3;Q;1;6;1;;;;;0;0;0;0
2020;3;1667;3;Q;1;7;1;;;;;0;0;0;0
2020;3;1667;3;Q;1;8;1;;;;;0;0;0;0
2020;3;1667;3;Q;1;9;1;121556479;46550;155602693;52837;120714316;45622;162665460;53335
2020;3;1667;3;Q;2;1;1;7949842;378;8145464;378;7949842;378;8640983;429
2020;3;1667;3;Q;2;2;1;1194640853;79738;1265994462;82435;1220652137;79002;1304312588;82757
2020;3;1667;3;Q;2;3;1;93228756;25762;118902471;30003;94387084;25854;125067985;30532
2020;3;1667;3;Q;2;4;1;23254559;7529;29278293;8660;22879391;7704;29408265;8755
2020;3;1667;3;Q;2;5;1;;;;;;;;
2020;3;1667;3;Q;2;6;1;;;;;;;;
2020;3;1667;3;Q;2;7;1;;;;;;;;
2020;3;1667;3;Q;2;8;1;8661630;2728;10229291;2899;8874998;2741;11101397;3034
2020;3;1667;3;Q;2;9;1;72436515;26374;100224140;32567;72347290;26382;103521866;32944
2020;3;1668;2;R;1;1;4;;;;;;;;
2020;3;1668;2;R;1;2;4;2525833;614;2915832;614;2009361;420;2305315;420
2020;3;1668;2;R;1;3;4;1922026;582;2254533;582;1927097;582;2264080;582
2020;3;1668;2;R;1;4;4;421329;194;521914;194;390515;194;488974;194
2020;3;1668;2;R;1;5;4;2541997;782;2870305;782;3388791;1170;3982107;1170
2020;3;1668;2;R;1;6;4;;;;;;;;
2020;3;1668;2;R;1;7;4;;;;;;;;
2020;3;1668;2;R;1;8;4;;;;;;;;
2020;3;1668;2;R;1;9;4;2697448;1164;3229278;1164;1950954;944;2375125;944
2020;3;1668;2;R;2;1;4;5951837;388;6239571;388;5951837;388;6240310;388
2020;3;1668;2;R;2;2;4;2259928;388;2578120;388;2397095;388;2706996;388
2020;3;1668;2;R;2;3;4;5851319;1552;6776873;1552;6171804;1552;7125584;1552
2020;3;1668;2;R;2;4;4;3104338;1358;3824253;1371;3853590;1358;4563456;1358
2020;3;1668;2;R;2;5;4;9996546;4902;12517570;4910;11601712;4514;13966960;4514
2020;3;1668;2;R;2;6;4;;;;;;;;
2020;3;1668;2;R;2;7;4;;;;;;;;
2020;3;1668;2;R;2;8;4;2015264;867;2395606;867;2042086;867;2418122;867
2020;3;1668;2;R;2;9;4;13510743;6454;16573598;6454;15870993;6842;18911433;6842
2020;3;1669;3;Q;1;1;1;25447528;900;26554007;900;25447528;900;26554007;900
2020;3;1669;3;Q;1;2;1;102249301;10190;115939027;10454;104615226;10156;118453593;10446
2020;3;1669;3;Q;1;3;1;49020539;14395;63823739;15252;47554576;13808;62041170;14639
2020;3;1669;3;Q;1;4;1;73175588;24712;98498636;26557;70705297;23791;96185414;25809
2020;3;1669;3;Q;1;5;1;;;;;;;;
2020;3;1669;3;Q;1;6;1;;;;;;;;
2020;3;1669;3;Q;1;7;1;;;;;;;;
2020;3;1669;3;Q;1;8;1;;;;;;;;
2020;3;1669;3;Q;1;9;1;;;;;;;;
2020;3;1669;3;Q;2;1;1;21812166;720;22760575;720;21812166;720;22760575;720
2020;3;1669;3;Q;2;2;1;43853422;3377;49847453;3450;41890748;3191;47739666;3262
2020;3;1669;3;Q;2;3;1;11861130;3283;16027364;3505;11700966;3215;16228993;3528
2020;3;1669;3;Q;2;4;1;20537294;6335;26041163;6640;20446547;6244;26132431;6617
2020;3;1669;3;Q;2;5;1;;;;;;;;
2020;3;1669;3;Q;2;6;1;;;;;;;;
2020;3;1669;3;Q;2;7;1;3922097;1080;4529872;1109;3552712;966;4098755;988
2020;3;1669;3;Q;2;8;1;;;;;;;;
2020;3;1669;3;Q;2;9;1;;;;;;;;
2020;3;1670;3;H;1;1;1;0;0;0;0;0;0;0;0
2020;3;1670;3;H;1;2;1;9791524;1548;11379136;1584;9806448;1542;11402713;1577
2020;3;1670;3;H;1;3;1;9735639;1742;11477633;1793;9551611;1671;11098800;1690
2020;3;1670;3;H;1;4;1;7674258;2445;10027338;2609;7275265;2277;9489869;2440
2020;3;1670;3;H;1;5;1;502674;194;713516;222;507819;194;690596;216
2020;3;1670;3;H;1;6;1;0;0;0;0;0;0;0;0
2020;3;1670;3;H;1;7;1;0;0;0;0;0;0;0;0
2020;3;1670;3;H;1;8;1;28044079;9211;46521333;11806;29354553;9101;48530006;11812
2020;3;1670;3;H;1;9;1;2065235;890;2614971;896;2068913;877;2632248;888
2020;3;1670;3;H;2;1;1;138187474;2516;141863909;2516;138287821;2516;141977535;2516
2020;3;1670;3;H;2;2;1;157934579;21646;189905738;23761;158977620;21833;192404300;24165
2020;3;1670;3;H;2;3;1;95419116;18131;120915611;19924;93180410;17505;117375814;19077
2020;3;1670;3;H;2;4;1;99075848;32127;139552790;38245;100155841;32373;140097616;38165
2020;3;1670;3;H;2;5;1;480376;194;658991;220;438153;187;720327;239
2020;3;1670;3;H;2;6;1;0;0;0;0;0;0;0;0
2020;3;1670;3;H;2;7;1;110396834;39126;144774248;41839;111336515;39193;147052351;42223
2020;3;1670;3;H;2;8;1;2138530251;629069;3297683995;779797;2248134256;626650;3425656285;777612
2020;3;1670;3;H;2;9;1;49529336;20034;64480171;22399;47097493;18537;60735946;20537
2020;3;1672;1;I;1;1;1;;;;;;;;
2020;3;1672;1;I;1;2;1;;;;;;;;
2020;3;1672;1;I;1;3;1;;;;;;;;
2020;3;1672;1;I;1;4;1;;;;;;;;
2020;3;1672;1;I;1;5;1;;;;;;;;
2020;3;1672;1;I;1;6;1;;;;;;;;
2020;3;1672;1;I;1;7;1;;;;;;;;
2020;3;1672;1;I;1;8;1;;;;;;;;
2020;3;1672;1;I;1;9;1;2440820;1358;2532959;1358;618656;333;624804;333
2020;3;1672;1;I;2;1;1;1606875;194;1654438;194;1610821;194;1658415;194
2020;3;1672;1;I;2;2;1;;;;;;;;
2020;3;1672;1;I;2;3;1;1191985;194;1327268;194;696668;140;778030;140
2020;3;1672;1;I;2;4;1;;;;;;;;
2020;3;1672;1;I;2;5;1;;;;;;;;
2020;3;1672;1;I;2;6;1;;;;;;;;
2020;3;1672;1;I;2;7;1;;;;;;;;
2020;3;1672;1;I;2;8;1;;;;;;;;
2020;3;1672;1;I;2;9;1;298965;171;400154;182;241982;132;321685;142
2020;3;1673;2;F;1;1;3;2350448;194;2550708;194;2358167;194;2558737;194
2020;3;1673;2;F;1;2;3;20165667;2445;22682302;2467;22718142;3148;25395270;3149
2020;3;1673;2;F;1;3;3;479112;194;570898;194;586771;194;679669;194
2020;3;1673;2;F;1;4;3;11464959;2283;13199118;2312;7005233;1509;8120531;1519
2020;3;1673;2;F;1;5;3;703514;193;882914;193;749091;194;940112;194
2020;3;1673;2;F;1;6;3;;;;;;;;
2020;3;1673;2;F;1;7;3;1486817;445;1855270;470;2717858;632;3210488;644
2020;3;1673;2;F;1;8;3;4799895;664;5558918;695;2997479;342;3502039;372
2020;3;1673;2;F;1;9;3;5409120;2251;6432271;2299;6353958;1896;7237022;1940
2020;3;1673;2;F;2;1;3;7420768;387;7793082;387;7436206;387;7809048;387
2020;3;1673;2;F;2;2;3;49556178;5882;55570797;5978;54663763;6824;61569505;6942
2020;3;1673;2;F;2;3;3;22104061;4199;26282536;4306;23484990;4354;28146985;4514
2020;3;1673;2;F;2;4;3;22813419;4296;27405198;4430;24475946;4373;28198911;4448
2020;3;1673;2;F;2;5;3;1849074;774;2218571;774;1853980;774;2240533;774
2020;3;1673;2;F;2;6;3;;;;;;;;
2020;3;1673;2;F;2;7;3;54249911;11713;64544936;11826;64621492;13068;76467930;13465
2020;3;1673;2;F;2;8;3;76027279;16138;92264419;16586;76820323;16248;91688682;16502
2020;3;1673;2;F;2;9;3;26325728;6895;30860658;6995;33228499;7914;38792792;8092
2020;3;1674;1;L;1;1;1;;;;;;;;
2020;3;1674;1;L;1;2;1;32698409;2160;34700221;2173;28204750;2122;29967824;2133
2020;3;1674;1;L;1;3;1;5714317;260;6166906;274;4782364;208;5154091;219
2020;3;1674;1;L;1;4;1;9817874;2437;10995825;2437;9589180;2315;10782272;2315
2020;3;1674;1;L;1;5;1;;;;;;;;
2020;3;1674;1;L;1;6;1;2974980;400;3581338;400;2811988;431;3326895;431
2020;3;1674;1;L;1;7;1;;;;;;;;
2020;3;1674;1;L;1;8;1;;;;;;;;
2020;3;1674;1;L;1;9;1;6135616;2720;7104538;2735;6802168;2855;7851389;2874
2020;3;1674;1;L;2;1;1;;;;;;;;
2020;3;1674;1;L;2;2;1;16890120;932;17821781;935;15564022;965;16460050;967
2020;3;1674;1;L;2;3;1;4272135;194;4520794;194;4994502;223;5301181;223
2020;3;1674;1;L;2;4;1;1338794;386;1531891;386;1474094;386;1675423;386
2020;3;1674;1;L;2;5;1;;;;;;;;
2020;3;1674;1;L;2;6;1;2045239;289;2388803;289;1522242;167;1741363;167
2020;3;1674;1;L;2;7;1;;;;;;;;
2020;3;1674;1;L;2;8;1;;;;;;;;
2020;3;1674;1;L;2;9;1;523750;180;591764;180;540859;193;609134;193
2020;3;1675;1;N;1;1;1;;;;;;;;
2020;3;1675;1;N;1;2;1;1329828;292;1418055;292;1544002;292;1655148;292
2020;3;1675;1;N;1;3;1;;;;;;;;
2020;3;1675;1;N;1;4;1;;;;;;;;
2020;3;1675;1;N;1;5;1;;;;;;;;
2020;3;1675;1;N;1;6;1;;;;;;;;
2020;3;1675;1;N;1;7;1;;;;;;;;
2020;3;1675;1;N;1;8;1;;;;;;;;
2020;3;1675;1;N;1;9;1;;;;;;;;
2020;3;1675;1;N;2;1;1;;;;;;;;
2020;3;1675;1;N;2;2;1;1682843;223;1726199;223;1694306;223;1724556;223
2020;3;1675;1;N;2;3;1;;;;;;;;
2020;3;1675;1;N;2;4;1;;;;;;;;
2020;3;1675;1;N;2;5;1;;;;;;;;
2020;3;1675;1;N;2;6;1;;;;;;;;
2020;3;1675;1;N;2;7;1;;;;;;;;
2020;3;1675;1;N;2;8;1;;;;;;;;
2020;3;1675;1;N;2;9;1;;;;;;;;
2020;3;1676;1;L;1;1;1;13692326;387;14472976;387;12756558;387;13646110;387
2020;3;1676;1;L;1;2;1;3435669;387;3803930;387;3451107;387;3820021;387
2020;3;1676;1;L;1;3;1;;;;;;;;
2020;3;1676;1;L;1;4;1;5172194;1161;6104233;1161;5203070;1148;6136322;1148
2020;3;1676;1;L;1;5;1;;;;;;;;
2020;3;1676;1;L;1;6;1;;;;;;;;
2020;3;1676;1;L;1;7;1;;;;;;;;
2020;3;1676;1;L;1;8;1;;;;;;;;
2020;3;1676;1;L;1;9;1;437500;194;572819;194;437500;194;572819;194
2020;3;1676;1;L;2;1;1;32270365;774;33764065;774;32301241;774;33872145;774
2020;3;1676;1;L;2;2;1;6813539;574;7427650;574;6836696;581;7451808;581
2020;3;1676;1;L;2;3;1;;;;;;;;
2020;3;1676;1;L;2;4;1;1686178;318;2061533;318;2308300;442;2663187;442
2020;3;1676;1;L;2;5;1;;;;;;;;
2020;3;1676;1;L;2;6;1;;;;;;;;
2020;3;1676;1;L;2;7;1;;;;;;;;
2020;3;1676;1;L;2;8;1;;;;;;;;
2020;3;1676;1;L;2;9;1;;;;;;;;
2020;3;1677;1;L;1;1;1;;;;;;;;
2020;3;1677;1;L;1;2;1;787426;189;1002104;189;813542;198;1034103;198
2020;3;1677;1;L;1;3;1;3407824;387;3737667;387;3364012;381;3742312;381
2020;3;1677;1;L;1;4;1;2036990;581;2232339;581;2067013;580;2274605;581
2020;3;1677;1;L;1;5;1;;;;;;;;
2020;3;1677;1;L;1;6;1;;;;;;;;
2020;3;1677;1;L;1;7;1;;;;;;;;
2020;3;1677;1;L;1;8;1;;;;;;;;
2020;3;1677;1;L;1;9;1;384750;194;428328;194;316688;156;356364;156
2020;3;1677;1;L;2;1;1;11301568;387;11578242;387;11371810;387;11658816;387
2020;3;1677;1;L;2;2;1;1558833;179;1652328;179;1491019;160;1592857;160
2020;3;1677;1;L;2;3;1;551269;194;648059;194;584143;198;689815;198
2020;3;1677;1;L;2;4;1;;;;;;;;
2020;3;1677;1;L;2;5;1;;;;;;;;
2020;3;1677;1;L;2;6;1;;;;;;;;
2020;3;1677;1;L;2;7;1;;;;;;;;
2020;3;1677;1;L;2;8;1;;;;;;;;
2020;3;1677;1;L;2;9;1;;;;;;;;
2020;3;1678;1;R;1;1;4;;;;;;;;
2020;3;1678;1;R;1;2;4;;;;;;;;
2020;3;1678;1;R;1;3;4;;;;;;;;
2020;3;1678;1;R;1;4;4;612519;194;645963;194;625384;194;658828;194
2020;3;1678;1;R;1;5;4;;;;;;;;
2020;3;1678;1;R;1;6;4;;;;;;;;
2020;3;1678;1;R;1;7;4;2327947;776;2467028;776;2387839;776;2526920;776
2020;3;1678;1;R;1;8;4;;;;;;;;
2020;3;1678;1;R;1;9;4;;;;;;;;
2020;3;1678;1;R;2;1;4;;;;;;;;
2020;3;1678;1;R;2;2;4;;;;;;;;
2020;3;1678;1;R;2;3;4;;;;;;;;
2020;3;1678;1;R;2;4;4;;;;;;;;
2020;3;1678;1;R;2;5;4;;;;;;;;
2020;3;1678;1;R;2;6;4;;;;;;;;
2020;3;1678;1;R;2;7;4;617500;194;647511;194;630365;194;660376;194
2020;3;1678;1;R;2;8;4;;;;;;;;
2020;3;1678;1;R;2;9;4;;;;;;;;
2020;3;1679;3;J;1;1;4;10040119;194;10135171;194;10094977;194;10208444;194
2020;3;1679;3;J;1;2;4;282419163;29560;305018846;29712;269751870;28426;293402835;28667
2020;3;1679;3;J;1;3;4;163091503;55373;196996170;57384;166948567;54596;201607841;56487
2020;3;1679;3;J;1;4;4;26826588;6057;30255058;6369;27346152;6096;30444069;6264
2020;3;1679;3;J;1;5;4;;;;;;;;
2020;3;1679;3;J;1;6;4;;;;;;;;
2020;3;1679;3;J;1;7;4;;;;;;;;
2020;3;1679;3;J;1;8;4;;;;;;;;
2020;3;1679;3;J;1;9;4;;;;;;;;
2020;3;1679;3;J;2;1;4;52243920;1355;53582376;1355;52445215;1358;53793476;1358
2020;3;1679;3;J;2;2;4;976693364;92919;1053950409;93537;1001884105;94463;1087058992;95328
2020;3;1679;3;J;2;3;4;164366176;49975;196686520;51893;166716518;49532;200273985;51508
2020;3;1679;3;J;2;4;4;20454622;4767;24123982;5126;20824143;4778;24253163;5028
2020;3;1679;3;J;2;5;4;;;;;;;;
2020;3;1679;3;J;2;6;4;;;;;;;;
2020;3;1679;3;J;2;7;4;;;;;;;;
2020;3;1679;3;J;2;8;4;;;;;;;;
2020;3;1679;3;J;2;9;4;;;;;;;;
2020;3;1680;2;F;1;1;3;;;;;;;;
2020;3;1680;2;F;1;2;3;2730144;462;3465412;501;2488238;408;3162007;443
2020;3;1680;2;F;1;3;3;;;;;;;;
