Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division;RO_t_1;HO_t_1;C_t_1;HT_t_1;RO;HO;C;HT
2020;4;260;3;I;2;2;2;113999809;14996;126732111;15016;110814716;14545;122333227;14545
2020;4;260;3;I;2;3;2;134094677;33313;158099066;33964;58258734;14108;68325823;14227
2020;4;260;3;I;2;4;2;6879042;1886;8280173;1988;5158933;1559;5987015;1561
2020;4;260;3;I;2;5;2;153731881;69707;189205628;71330;9975958;4346;12589437;4467
2020;4;260;3;I;2;6;2;;;;;;;;
2020;4;260;3;I;2;7;2;;;;;;;;
2020;4;260;3;I;2;8;2;;;;;;;;
2020;4;260;3;I;2;9;2;;;;;;;;
2020;4;261;2;R;1;1;4;5260887;194;5502122;194;2614890;97;2639792;97
2020;4;261;2;R;1;2;4;8087216;827;9106023;829;6210622;578;6801777;579
2020;4;261;2;R;1;3;4;79340;24;139643;35;48800;15;84904;22
2020;4;261;2;R;1;4;4;;;;;;;;
2020;4;261;2;R;1;5;4;;;;;;;;
2020;4;261;2;R;1;6;4;;;;;;;;
2020;4;261;2;R;1;7;4;;;;;;;;
2020;4;261;2;R;1;8;4;;;;;;;;
2020;4;261;2;R;1;9;4;2018713;582;2705007;685;2018713;582;2705007;685
2020;4;261;2;R;2;1;4;7272204;194;7499711;194;6637128;165;6780108;165
2020;4;261;2;R;2;2;4;10905715;1526;12680522;1584;9918710;1348;11582696;1399
2020;4;261;2;R;2;3;4;7480892;1021;9915774;1187;6781323;965;9031794;1121
2020;4;261;2;R;2;4;4;;;;;;;;
2020;4;261;2;R;2;5;4;;;;;;;;
2020;4;261;2;R;2;6;4;;;;;;;;
2020;4;261;2;R;2;7;4;;;;;;;;
2020;4;261;2;R;2;8;4;16203993;4248;19465445;4441;11221691;2423;12837335;2527
2020;4;261;2;R;2;9;4;7171467;1746;9381822;2020;4855941;1274;6320073;1459
2020;4;262;3;N;1;1;2;4181147;194;4874224;194;4181147;194;4824401;194
2020;4;262;3;N;1;2;2;12972875;1742;16848773;1742;12324002;1742;15780004;1742
2020;4;262;3;N;1;3;2;49611152;12887;71585752;12929;49290075;12900;67369936;12900
2020;4;262;3;N;1;4;2;6822854;1890;9791497;1890;7448500;1935;9953674;1935
2020;4;262;3;N;1;5;2;;;;;;;;
2020;4;262;3;N;1;6;2;226840625;60992;251053276;60992;170320690;57306;192561502;57306
2020;4;262;3;N;1;7;2;;;;;;;;
2020;4;262;3;N;1;8;2;;;;;;;;
2020;4;262;3;N;1;9;2;472975444;188141;557550143;190281;469647438;182560;564366200;187502
2020;4;262;3;N;2;1;2;4183365;194;4931532;194;4183365;194;4881889;194
2020;4;262;3;N;2;2;2;18116127;2516;24295733;2516;18374115;2516;24056485;2516
2020;4;262;3;N;2;3;2;89396604;25310;132762577;25322;87724543;24233;120548331;24285
2020;4;262;3;N;2;4;2;11054479;2277;14698019;2277;11129836;2225;14277655;2225
2020;4;262;3;N;2;5;2;;;;;;;;
2020;4;262;3;N;2;6;2;11980694;2651;13659808;2651;11232860;2387;12914556;2387
2020;4;262;3;N;2;7;2;;;;;;;;
2020;4;262;3;N;2;8;2;;;;;;;;
2020;4;262;3;N;2;9;2;611701194;253882;733128524;258270;598248326;243849;735752269;252649
2020;4;263;3;N;1;1;2;6165658;387;7124129;387;6165658;387;7155919;387
2020;4;263;3;N;1;2;2;2130475;193;2495409;193;2130475;193;2513155;193
2020;4;263;3;N;1;3;2;23174258;5269;31719985;5326;23843949;5418;32635648;5490
2020;4;263;3;N;1;4;2;6457934;2122;8366774;2122;7194561;2322;9499585;2322
2020;4;263;3;N;1;5;2;;;;;;;;
2020;4;263;3;N;1;6;2;38884374;11302;47583165;11302;37352548;11352;46294783;11352
2020;4;263;3;N;1;7;2;;;;;;;;
2020;4;263;3;N;1;8;2;;;;;;;;
2020;4;263;3;N;1;9;2;321638064;125562;400022810;127870;312970921;122190;398719831;126287
2020;4;263;3;N;2;1;2;;;;;;;;
2020;4;263;3;N;2;2;2;5763708;774;7038469;798;5763708;774;7007420;774
2020;4;263;3;N;2;3;2;42838398;9307;59229955;9487;43712845;9481;61466730;9549
2020;4;263;3;N;2;4;2;6770192;2141;8864072;2141;6700040;2128;8988186;2128
2020;4;263;3;N;2;5;2;;;;;;;;
2020;4;263;3;N;2;6;2;92255135;26780;111918554;26780;79907050;23723;98599316;23723
2020;4;263;3;N;2;7;2;;;;;;;;
2020;4;263;3;N;2;8;2;;;;;;;;
2020;4;263;3;N;2;9;2;311927755;117823;387877141;120481;303216530;115241;387915899;120157
2020;4;264;3;I;1;1;2;;;;;;;;
2020;4;264;3;I;1;2;2;2115586;379;2539724;380;2000218;358;2453669;358
2020;4;264;3;I;1;3;2;6487476;1379;7334038;1418;5377806;1104;6096409;1131
2020;4;264;3;I;1;4;2;;;;;;;;
2020;4;264;3;I;1;5;2;52880447;28096;63417155;29259;45876606;23793;55935716;24558
2020;4;264;3;I;1;6;2;;;;;;;;
2020;4;264;3;I;1;7;2;;;;;;;;
2020;4;264;3;I;1;8;2;;;;;;;;
2020;4;264;3;I;1;9;2;;;;;;;;
2020;4;264;3;I;2;1;2;14276952;579;16656265;579;13208449;565;15482286;565
2020;4;264;3;I;2;2;2;4369516;775;4540272;799;4214779;744;4463727;767
2020;4;264;3;I;2;3;2;;;;;;;;
2020;4;264;3;I;2;4;2;;;;;;;;
2020;4;264;3;I;2;5;2;65674976;33478;81381856;35484;56824989;24596;72916049;25812
2020;4;264;3;I;2;6;2;;;;;;;;
2020;4;264;3;I;2;7;2;;;;;;;;
2020;4;264;3;I;2;8;2;;;;;;;;
2020;4;264;3;I;2;9;2;;;;;;;;
2020;4;265;3;R;1;1;3;;;;;;;;
2020;4;265;3;R;1;2;3;9920373;1161;10448286;1162;5458889;596;5660690;596
2020;4;265;3;R;1;3;3;27931056;4817;29730378;4839;17992800;2939;18659659;2939
2020;4;265;3;R;1;4;3;31140868;8564;33616888;8593;4988899;1511;5538354;1511
2020;4;265;3;R;1;5;3;30186383;10456;33074886;10499;4237593;1592;4852580;1594
2020;4;265;3;R;1;6;3;;;;;;;;
2020;4;265;3;R;1;7;3;10573015;4377;11499520;4379;275280;123;348401;123
2020;4;265;3;R;1;8;3;;;;;;;;
2020;4;265;3;R;1;9;3;24337626;8822;26563210;8843;377470;148;437197;148
2020;4;265;3;R;2;1;3;;;;;;;;
2020;4;265;3;R;2;2;3;16820976;2322;17720334;2324;7836089;1103;8442016;1103
2020;4;265;3;R;2;3;3;32141939;9135;34893303;9199;10852251;2986;12190706;2995
2020;4;265;3;R;2;4;3;24399232;6258;26297045;6302;24399232;6258;26297045;6302
2020;4;265;3;R;2;5;3;36714604;12841;40417719;12893;14092819;4458;16084079;4462
2020;4;265;3;R;2;6;3;;;;;;;;
2020;4;265;3;R;2;7;3;7592367;3225;8216418;3230;80775;39;99640;39
2020;4;265;3;R;2;8;3;604209;280;648708;281;412500;194;442023;194
2020;4;265;3;R;2;9;3;14180569;5628;15539085;5646;708642;329;882798;330
2020;4;267;3;N;1;1;4;;;;;;;;
2020;4;267;3;N;1;2;4;455781;194;667914;194;455781;194;667914;194
2020;4;267;3;N;1;3;4;;;;;;;;
2020;4;267;3;N;1;4;4;3114621;1329;4823946;1501;3336690;1355;5064018;1539
2020;4;267;3;N;1;5;4;75637014;36210;104276712;38922;83997417;39519;117788508;43667
2020;4;267;3;N;1;6;4;;;;;;;;
2020;4;267;3;N;1;7;4;;;;;;;;
2020;4;267;3;N;1;8;4;;;;;;;;
2020;4;267;3;N;1;9;4;;;;;;;;
2020;4;267;3;N;2;1;4;24189241;968;27500645;968;26851338;968;30627086;968
2020;4;267;3;N;2;2;4;1160025;581;2020686;581;1176572;581;1965855;581
2020;4;267;3;N;2;3;4;;;;;;;;
2020;4;267;3;N;2;4;4;20479565;7882;31295955;8081;20529467;7792;31485519;8038
2020;4;267;3;N;2;5;4;518975112;248267;735969193;267128;532041518;250305;743144160;273777
2020;4;267;3;N;2;6;4;;;;;;;;
2020;4;267;3;N;2;7;4;;;;;;;;
2020;4;267;3;N;2;8;4;;;;;;;;
2020;4;267;3;N;2;9;4;;;;;;;;
2020;4;268;3;N;1;1;5;;;;;;;;
2020;4;268;3;N;1;2;5;2421046;387;3312735;387;2421046;387;3312735;387
2020;4;268;3;N;1;3;5;;;;;;;;
2020;4;268;3;N;1;4;5;;;;;;;;
2020;4;268;3;N;1;5;5;;;;;;;;
2020;4;268;3;N;1;6;5;;;;;;;;
2020;4;268;3;N;1;7;5;;;;;;;;
2020;4;268;3;N;1;8;5;;;;;;;;
2020;4;268;3;N;1;9;5;509315939;297435;663930314;300658;439285781;265735;553079510;272458
2020;4;268;3;N;2;1;5;;;;;;;;
2020;4;268;3;N;2;2;5;4043676;581;5142095;581;4043676;581;5142095;581
2020;4;268;3;N;2;3;5;;;;;;;;
2020;4;268;3;N;2;4;5;;;;;;;;
2020;4;268;3;N;2;5;5;;;;;;;;
2020;4;268;3;N;2;6;5;;;;;;;;
2020;4;268;3;N;2;7;5;;;;;;;;
2020;4;268;3;N;2;8;5;;;;;;;;
2020;4;268;3;N;2;9;5;166535319;98716;217272256;99790;143191933;88149;180321987;90390
2020;4;269;2;R;1;1;4;10174043;580;11953251;580;10174043;580;11858219;580
2020;4;269;2;R;1;2;4;6502549;967;8149029;967;6502549;965;7884546;965
2020;4;269;2;R;1;3;4;6950015;1765;9498517;1765;5539558;1280;7018036;1280
2020;4;269;2;R;1;4;4;1190553;387;1689639;387;1073289;342;1497427;342
2020;4;269;2;R;1;5;4;;;;;;;;
2020;4;269;2;R;1;6;4;;;;;;;;
2020;4;269;2;R;1;7;4;;;;;;;;
2020;4;269;2;R;1;8;4;;;;;;;;
2020;4;269;2;R;1;9;4;839665;387;1221246;387;839665;387;1088671;387
2020;4;269;2;R;2;1;4;35738742;1157;41112880;1157;35738742;1161;40802215;1161
2020;4;269;2;R;2;2;4;26569408;3479;32168905;3479;24640043;3090;29326027;3090
2020;4;269;2;R;2;3;4;7257576;1738;9818629;1738;4661120;1161;5850534;1161
2020;4;269;2;R;2;4;4;504320;193;787112;193;425477;164;652084;164
2020;4;269;2;R;2;5;4;;;;;;;;
2020;4;269;2;R;2;6;4;;;;;;;;
2020;4;269;2;R;2;7;4;;;;;;;;
2020;4;269;2;R;2;8;4;39708425;11139;51167043;11139;24760261;5402;29846895;5402
2020;4;269;2;R;2;9;4;1787917;360;2273461;360;1362167;190;1602985;190
2020;4;270;3;G;1;1;2;33696963;860;34883668;860;28807500;804;30573909;804
2020;4;270;3;G;1;2;2;244037590;14912;263418627;15160;222682418;15136;232682393;15441
2020;4;270;3;G;1;3;2;741279;168;941539;176;677132;172;732548;172
2020;4;270;3;G;1;4;2;1711100;401;2070202;401;1446000;349;1518762;349
2020;4;270;3;G;1;5;2;;;;;;;;
2020;4;270;3;G;1;6;2;496342978;15109;513598485;15112;471742745;16340;479714325;16340
2020;4;270;3;G;1;7;2;;;;;;;;
2020;4;270;3;G;1;8;2;;;;;;;;
2020;4;270;3;G;1;9;2;;;;;;;;
2020;4;270;3;G;2;1;2;52521586;1032;53989704;1032;56283483;928;57805933;928
2020;4;270;3;G;2;2;2;112800198;6002;122522499;6107;94539991;5676;98560702;5676
2020;4;270;3;G;2;3;2;;;;;;;;
2020;4;270;3;G;2;4;2;1514092;210;1843044;220;1148819;210;1201747;210
2020;4;270;3;G;2;5;2;;;;;;;;
2020;4;270;3;G;2;6;2;1787082;240;1989069;240;1587182;240;1693633;240
2020;4;270;3;G;2;7;2;;;;;;;;
2020;4;270;3;G;2;8;2;;;;;;;;
2020;4;270;3;G;2;9;2;;;;;;;;
2020;4;271;2;N;1;1;1;2659022;97;2985636;97;2604364;96;2943146;96
2020;4;271;2;N;1;2;1;1623569;194;1900090;194;2415382;323;2854216;323
2020;4;271;2;N;1;3;1;15217819;2651;18074314;2704;17053255;2838;20027373;2878
2020;4;271;2;N;1;4;1;1072490;387;1253798;387;1366666;387;1570259;387
2020;4;271;2;N;1;5;1;1646718;996;1732890;1018;1646718;996;1732890;1018
2020;4;271;2;N;1;6;1;;;;;;;;
2020;4;271;2;N;1;7;1;1828;1;1846;1;1828;1;1846;1
2020;4;271;2;N;1;8;1;;;;;;;;
2020;4;271;2;N;1;9;1;426875;194;492456;194;426875;194;492456;194
2020;4;271;2;N;2;1;1;27300596;774;29601988;774;28478602;774;31138052;774
2020;4;271;2;N;2;2;1;14400421;942;16315441;942;13050679;967;14957173;967
2020;4;271;2;N;2;3;1;27129644;2322;31276012;2346;30207319;2516;34317614;2516
2020;4;271;2;N;2;4;1;7980589;858;8714242;858;7924666;967;8732535;967
2020;4;271;2;N;2;5;1;;;;;;;;
2020;4;271;2;N;2;6;1;;;;;;;;
2020;4;271;2;N;2;7;1;32988086;7940;38846743;8151;32183816;7792;36816964;7792
2020;4;271;2;N;2;8;1;;;;;;;;
2020;4;271;2;N;2;9;1;;;;;;;;
2020;4;272;3;K;1;1;1;2621002;194;3026410;194;2621002;194;3003132;194
2020;4;272;3;K;1;2;1;25431022;2514;28942232;2514;26068290;2579;29463191;2579
2020;4;272;3;K;1;3;1;102359382;17443;120507816;17470;99520840;17668;117442619;17714
2020;4;272;3;K;1;4;1;223258958;61382;284328657;61496;227668077;66193;302146802;66417
2020;4;272;3;K;1;5;1;;;;;;;;
2020;4;272;3;K;1;6;1;;;;;;;;
2020;4;272;3;K;1;7;1;;;;;;;;
2020;4;272;3;K;1;8;1;;;;;;;;
2020;4;272;3;K;1;9;1;;;;;;;;
2020;4;272;3;K;2;1;1;17277171;581;18565846;581;17277171;581;18566490;581
2020;4;272;3;K;2;2;1;31796387;3870;36906631;3870;31851387;3870;36505512;3891
2020;4;272;3;K;2;3;1;47962285;8983;56171620;9029;45563599;8661;53316283;8697
2020;4;272;3;K;2;4;1;67215937;21166;85962853;21229;74372396;22875;97453162;22898
2020;4;272;3;K;2;5;1;;;;;;;;
2020;4;272;3;K;2;6;1;;;;;;;;
2020;4;272;3;K;2;7;1;528607;194;669858;199;528607;194;685232;203
2020;4;272;3;K;2;8;1;;;;;;;;
2020;4;272;3;K;2;9;1;610949;194;744940;194;447365;194;564208;194
2020;4;273;3;K;1;1;1;166575059;8574;195980228;8574;176433243;8542;205984200;8542
2020;4;273;3;K;1;2;1;90580683;9906;101805729;9906;90094451;9894;101789935;9894
2020;4;273;3;K;1;3;1;31090499;2955;33763300;2957;30575029;2806;33346874;2806
2020;4;273;3;K;1;4;1;138082816;26197;161438764;26912;139306915;26054;163673540;26854
2020;4;273;3;K;1;5;1;823664;91;921798;91;962326;90;997016;90
2020;4;273;3;K;1;6;1;;;;;;;;
2020;4;273;3;K;1;7;1;;;;;;;;
2020;4;273;3;K;1;8;1;709865;194;887349;208;709865;194;848310;197
2020;4;273;3;K;1;9;1;2428846;840;3202378;843;2610312;840;3454408;843
2020;4;273;3;K;2;1;1;349423173;13554;390451563;13554;354538808;13774;396463498;13774
2020;4;273;3;K;2;2;1;114473407;10864;126674930;10898;110057116;10476;122431537;10535
2020;4;273;3;K;2;3;1;26172449;3304;29630916;3406;26519522;3298;29656637;3347
2020;4;273;3;K;2;4;1;84824324;16993;100211359;17569;88820671;16994;104158018;17394
2020;4;273;3;K;2;5;1;700804;194;833117;194;708551;194;850120;194
2020;4;273;3;K;2;6;1;;;;;;;;
2020;4;273;3;K;2;7;1;1905556;388;2599195;454;2211997;388;2778605;421
2020;4;273;3;K;2;8;1;6019934;1358;7411579;1438;5109565;970;6228977;1023
2020;4;273;3;K;2;9;1;1873129;582;2352242;614;2181056;582;2679684;606
2020;4;274;3;L;1;1;1;20495652;581;21408921;581;20495652;581;21410430;581
2020;4;274;3;L;1;2;1;16703072;1548;18243944;1548;16703072;1548;18244876;1548
2020;4;274;3;L;1;3;1;66286438;7474;71965057;7474;51762730;6695;57016787;6695
2020;4;274;3;L;1;4;1;1119829;194;1211755;194;1119829;194;1211755;194
2020;4;274;3;L;1;5;1;;;;;;;;
2020;4;274;3;L;1;6;1;;;;;;;;
2020;4;274;3;L;1;7;1;2564247;968;2991223;993;1505891;555;1730811;563
2020;4;274;3;L;1;8;1;;;;;;;;
2020;4;274;3;L;1;9;1;4434514;1574;5444559;1714;4675378;1645;5572020;1725
2020;4;274;3;L;2;1;1;29417654;774;30525166;774;29432656;774;30541820;774
2020;4;274;3;L;2;2;1;28728089;3773;32553331;3919;28961648;3876;31940258;3915
2020;4;274;3;L;2;3;1;61977811;7772;67974301;7795;55639259;7487;61254019;7495
2020;4;274;3;L;2;4;1;;;;;;;;
2020;4;274;3;L;2;5;1;;;;;;;;
2020;4;274;3;L;2;6;1;;;;;;;;
2020;4;274;3;L;2;7;1;52587841;13616;60777151;14152;48082238;13662;54723407;13971
2020;4;274;3;L;2;8;1;602176;194;675476;194;602176;194;675476;194
2020;4;274;3;L;2;9;1;540792;194;610698;194;540792;194;610698;194
2020;4;275;1;N;1;1;1;3056865;194;3290343;194;3056865;194;3287523;194
2020;4;275;1;N;1;2;1;;;;;;;;
2020;4;275;1;N;1;3;1;3523073;194;3711727;194;3050229;194;3213563;194
2020;4;275;1;N;1;4;1;2148659;582;2283439;582;1596910;556;1727367;556
2020;4;275;1;N;1;5;1;;;;;;;;
2020;4;275;1;N;1;6;1;;;;;;;;
2020;4;275;1;N;1;7;1;;;;;;;;
2020;4;275;1;N;1;8;1;;;;;;;;
2020;4;275;1;N;1;9;1;;;;;;;;
2020;4;275;1;N;2;1;1;5126865;194;5370340;194;5126865;194;5361651;194
2020;4;275;1;N;2;2;1;;;;;;;;
2020;4;275;1;N;2;3;1;;;;;;;;
2020;4;275;1;N;2;4;1;680364;154;712411;157;425364;103;438782;104
2020;4;275;1;N;2;5;1;;;;;;;;
2020;4;275;1;N;2;6;1;;;;;;;;
2020;4;275;1;N;2;7;1;1442229;388;1555808;388;1352593;388;1459005;388
2020;4;275;1;N;2;8;1;;;;;;;;
2020;4;275;1;N;2;9;1;;;;;;;;
2020;4;276;3;H;1;1;1;;;;;;;;
2020;4;276;3;H;1;2;1;;;;;;;;
2020;4;276;3;H;1;3;1;;;;;;;;
2020;4;276;3;H;1;4;1;1121602;187;1175596;188;898111;135;959632;137
2020;4;276;3;H;1;5;1;;;;;;;;
2020;4;276;3;H;1;6;1;;;;;;;;
2020;4;276;3;H;1;7;1;;;;;;;;
2020;4;276;3;H;1;8;1;;;;;;;;
2020;4;276;3;H;1;9;1;;;;;;;;
2020;4;276;3;H;2;1;1;;;;;;;;
2020;4;276;3;H;2;2;1;;;;;;;;
2020;4;276;3;H;2;3;1;;;;;;;;
2020;4;276;3;H;2;4;1;;;;;;;;
2020;4;276;3;H;2;5;1;;;;;;;;
2020;4;276;3;H;2;6;1;;;;;;;;
2020;4;276;3;H;2;7;1;;;;;;;;
2020;4;276;3;H;2;8;1;7311704;1299;10221707;1299;7193109;1358;9754745;1358
2020;4;276;3;H;2;9;1;;;;;;;;
2020;4;277;3;Q;1;1;1;7876127;582;8201313;582;7995196;580;8305062;580
2020;4;277;3;Q;1;2;1;101036404;16102;108933803;16124;90440405;14938;98351015;14975
2020;4;277;3;Q;1;3;1;59251257;30070;66585095;30186;56412719;27160;63538880;27245
2020;4;277;3;Q;1;4;1;23404901;10476;26887937;10656;21190237;9894;23982404;9924
2020;4;277;3;Q;1;5;1;1175166;582;1326723;582;835972;582;968847;582
2020;4;277;3;Q;1;6;1;;;;;;;;
2020;4;277;3;Q;1;7;1;282895;166;320926;166;230524;134;257450;134
2020;4;277;3;Q;1;8;1;;;;;;;;
2020;4;277;3;Q;1;9;1;;;;;;;;
2020;4;277;3;Q;2;1;1;18578292;776;19186035;776;18353457;765;18958786;765
2020;4;277;3;Q;2;2;1;40406111;3686;42565276;3686;38305629;3686;40432812;3686
2020;4;277;3;Q;2;3;1;4674883;1940;5148793;1940;4879561;1940;5418157;1959
2020;4;277;3;Q;2;4;1;2450204;778;2766351;795;2453287;776;2730771;782
2020;4;277;3;Q;2;5;1;6437845;3104;7151193;3161;4633497;2910;5248887;2945
2020;4;277;3;Q;2;6;1;;0;;0;;0;;0
2020;4;277;3;Q;2;7;1;1403105;776;1556562;776;1397498;774;1499609;774
2020;4;277;3;Q;2;8;1;;0;;0;;0;;0
2020;4;277;3;Q;2;9;1;;0;;0;;0;;0
2020;4;278;3;H;1;1;2;21753089;355;22417205;355;22275164;355;22974532;355
2020;4;278;3;H;1;2;2;180555791;21527;221609094;21753;187207119;21720;230753642;22223
2020;4;278;3;H;1;3;2;;;;;;;;
2020;4;278;3;H;1;4;2;;;;;;;;
2020;4;278;3;H;1;5;2;;;;;;;;
2020;4;278;3;H;1;6;2;;;;;;;;
2020;4;278;3;H;1;7;2;;;;;;;;
2020;4;278;3;H;1;8;2;;;;;;;;
2020;4;278;3;H;1;9;2;;;;;;;;
2020;4;278;3;H;2;1;2;53071875;887;54760390;887;54345603;887;56119543;887
2020;4;278;3;H;2;2;2;274568708;24107;321894488;24400;280612025;23575;330074990;24236
2020;4;278;3;H;2;3;2;;;;;;;;
2020;4;278;3;H;2;4;2;3279044;1046;5597510;1051;3596679;1129;5616500;1135
2020;4;278;3;H;2;5;2;;;;;;;;
2020;4;278;3;H;2;6;2;;;;;;;;
2020;4;278;3;H;2;7;2;;;;;;;;
2020;4;278;3;H;2;8;2;;;;;;;;
2020;4;278;3;H;2;9;2;;;;;;;;
2020;4;280;3;M;1;1;2;4527423;193;4880423;193;4527423;193;4860387;193
2020;4;280;3;M;1;2;2;115683332;12622;137452266;12695;109603077;12011;128974351;12095
2020;4;280;3;M;1;3;2;94181446;22501;130742384;22936;85579246;20142;114102612;20357
2020;4;280;3;M;1;4;2;14505345;3269;20027815;3351;12990352;2791;17626476;2802
2020;4;280;3;M;1;5;2;;;;;;;;
2020;4;280;3;M;1;6;2;;;;;;;;
2020;4;280;3;M;1;7;2;1113112;193;1312505;193;1113112;193;1312505;193
2020;4;280;3;M;1;8;2;59329579;17413;86323167;17891;55980365;16030;77031353;16121
2020;4;280;3;M;1;9;2;2653984;888;3867905;888;1353300;405;2138065;405
2020;4;280;3;M;2;1;2;50228035;1351;54371101;1351;50228035;1351;54176506;1351
2020;4;280;3;M;2;2;2;372539130;36233;447663228;36578;373410164;35113;441397867;35274
2020;4;280;3;M;2;3;2;235231095;46917;319396238;48337;240396430;44500;308329926;45027
2020;4;280;3;M;2;4;2;17449454;3707;24443406;3855;19029091;3725;24901586;3768
2020;4;280;3;M;2;5;2;;;;;;;;
2020;4;280;3;M;2;6;2;;;;;;;;
2020;4;280;3;M;2;7;2;1358126;386;1844527;386;1358126;386;1844527;386
2020;4;280;3;M;2;8;2;543483685;143430;777700843;145546;557649142;135209;755403487;135999
2020;4;280;3;M;2;9;2;35900349;10115;54497844;10800;29163368;8220;41078209;8246
2020;4;281;1;L;1;1;1;;;;;;;;
2020;4;281;1;L;1;2;1;;;;;;;;
2020;4;281;1;L;1;3;1;;;;;;;;
2020;4;281;1;L;1;4;1;;;;;;;;
2020;4;281;1;L;1;5;1;;;;;;;;
2020;4;281;1;L;1;6;1;;;;;;;;
2020;4;281;1;L;1;7;1;;;;;;;;
2020;4;281;1;L;1;8;1;;;;;;;;
2020;4;281;1;L;1;9;1;;;;;;;;
2020;4;281;1;L;2;1;1;;;;;;;;
2020;4;281;1;L;2;2;1;;;;;;;;
2020;4;281;1;L;2;3;1;;;;;;;;
2020;4;281;1;L;2;4;1;;;;;;;;
2020;4;281;1;L;2;5;1;;;;;;;;
2020;4;281;1;L;2;6;1;;;;;;;;
2020;4;281;1;L;2;7;1;;;;;;;;
2020;4;281;1;L;2;8;1;;;;;;;;
2020;4;281;1;L;2;9;1;385615;194;427008;210;385615;194;427008;210
2020;4;282;3;E;1;1;3;;;;;;;;
2020;4;282;3;E;1;2;3;10075111;1506;11245182;1506;10739847;1552;11859311;1552
2020;4;282;3;E;1;3;3;425640;194;484669;202;670000;194;724270;194
2020;4;282;3;E;1;4;3;13778914;3090;15559747;3094;14485859;3175;16432338;3203
2020;4;282;3;E;1;5;3;;;;;;;;
2020;4;282;3;E;1;6;3;;;;;;;;
2020;4;282;3;E;1;7;3;4700143;1164;5519672;1194;4687925;1164;5427609;1169
2020;4;282;3;E;1;8;3;3008186;1144;3452840;1157;3246615;1164;4093513;1261
2020;4;282;3;E;1;9;3;101709581;49572;117143663;49890;108063233;51448;126214188;52221
2020;4;282;3;E;2;1;3;38752566;970;43764891;970;38926597;970;43951459;970
2020;4;282;3;E;2;2;3;20101659;2134;22629440;2134;20143516;1940;22651171;1944
2020;4;282;3;E;2;3;3;8667475;1038;9647795;1047;8886003;968;9731189;968
2020;4;282;3;E;2;4;3;23969352;6259;27529429;6389;24410458;6208;29215687;6555
2020;4;282;3;E;2;5;3;;;;;;;;
2020;4;282;3;E;2;6;3;;;;;;;;
2020;4;282;3;E;2;7;3;82902551;17786;99104593;18900;86853903;17912;107657974;19625
2020;4;282;3;E;2;8;3;158196306;47910;195854993;51463;161482572;48317;209633201;53530
2020;4;282;3;E;2;9;3;423023534;170976;501637149;178043;444120040;172681;547963577;184511
2020;4;283;3;G;1;1;2;28525366;1149;29864209;1149;28794420;1162;30171172;1162
2020;4;283;3;G;1;2;2;97338821;9521;104099595;9521;97171842;9575;102808671;9575
2020;4;283;3;G;1;3;2;18684266;4151;20679261;4151;18741943;4108;20556137;4108
2020;4;283;3;G;1;4;2;28948884;5322;33532809;5322;28391692;5294;31924540;5294
2020;4;283;3;G;1;5;2;;;;;;;;
2020;4;283;3;G;1;6;2;15408385;3726;17882463;3727;14469314;3736;16638810;3736
2020;4;283;3;G;1;7;2;;;;;;;;
2020;4;283;3;G;1;8;2;3237848;363;3689805;510;3279001;371;3829021;529
2020;4;283;3;G;1;9;2;;;;;;;;
2020;4;283;3;G;2;1;2;161529584;6037;167834045;6037;162071055;5988;168364301;5988
2020;4;283;3;G;2;2;2;601057698;47274;649459322;47274;610546045;47488;655162029;47488
2020;4;283;3;G;2;3;2;1102054785;143942;1203039552;143942;1092770099;141370;1183959470;141370
2020;4;283;3;G;2;4;2;70236870;9186;78597835;9353;66617536;8848;73219178;8868
2020;4;283;3;G;2;5;2;;;;;;;;
2020;4;283;3;G;2;6;2;88553846;7674;94776925;7679;85040322;7406;91300229;7406
2020;4;283;3;G;2;7;2;;;;;;;;
2020;4;283;3;G;2;8;2;538515660;64259;622099380;66631;563849544;68589;652188829;70769
2020;4;283;3;G;2;9;2;;;;;;;;
2020;4;284;3;E;1;1;1;;;;;;;;
2020;4;284;3;E;1;2;1;33320055;4838;37899103;4838;33240827;4838;37732421;4838
2020;4;284;3;E;1;3;1;10379525;2322;12121928;2385;10413489;2322;11739001;2322
2020;4;284;3;E;1;4;1;23081016;5904;29053077;6432;23185034;5904;27696775;6145
2020;4;284;3;E;1;5;1;518328;181;635202;204;522857;184;640828;206
2020;4;284;3;E;1;6;1;;;;;;;;
2020;4;284;3;E;1;7;1;;;;;;;;
2020;4;284;3;E;1;8;1;1111983;568;1372006;568;1841183;568;2101366;568
2020;4;284;3;E;1;9;1;;;;;;;;
2020;4;284;3;E;2;1;1;32089629;1007;35267119;1007;31156931;970;34196027;970
2020;4;284;3;E;2;2;1;75025560;7198;85078293;7245;75934570;7344;85854528;7365
2020;4;284;3;E;2;3;1;35278056;6553;43560848;7155;35047962;6553;42742180;7089
2020;4;284;3;E;2;4;1;7451835;1737;9136949;1894;7391361;1737;8696608;1823
2020;4;284;3;E;2;5;1;2403555;774;3420380;834;2403555;735;3288810;767
2020;4;284;3;E;2;6;1;;;;;;;;
2020;4;284;3;E;2;7;1;;;;;;;;
2020;4;284;3;E;2;8;1;76122178;19931;97807271;21507;77144785;19737;103137820;22268
