Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division;RO_t_1;HO_t_1;C_t_1;HT_t_1;RO;HO;C;HT
2019;10;380;3;G;1;9;2;17698346;7772;24475895;7968;70410650;33901;88177184;35242
2019;10;380;3;G;2;1;2;5541429;194;5990806;194;5541429;194;5798143;194
2019;10;380;3;G;2;2;2;7564682;387;8560077;387;7564682;387;8174719;387
2019;10;380;3;G;2;3;2;19132512;5870;23971935;6111;21484963;6721;26622274;7012
2019;10;380;3;G;2;4;2;10375109;2457;12464738;2506;11820488;3264;14270058;3400
2019;10;380;3;G;2;5;2;;;;;;;;
2019;10;380;3;G;2;6;2;;;;;;;;
2019;10;380;3;G;2;7;2;;;;;;;;
2019;10;380;3;G;2;8;2;17122737;6134;22440614;6442;25514647;9385;32880438;9929
2019;10;380;3;G;2;9;2;10579028;4444;13784091;4560;38369221;17699;48743200;18456
2019;10;381;3;C;1;1;21;;;;;;;;
2019;10;381;3;C;1;2;21;8821567;938;9275272;938;10941396;1168;11511465;1168
2019;10;381;3;C;1;3;21;6977120;1354;8384872;1486;5985816;1161;7323781;1302
2019;10;381;3;C;1;4;21;9668118;1930;10433419;1930;9668118;1930;10433419;1930
2019;10;381;3;C;1;5;21;;;;;;;;
2019;10;381;3;C;1;6;21;;;;;;;;
2019;10;381;3;C;1;7;21;2874470;950;3301584;950;6831448;2515;8861143;2986
2019;10;381;3;C;1;8;21;;;;;;;;
2019;10;381;3;C;1;9;21;;;;;;;;
2019;10;381;3;C;2;1;21;13527584;774;14539644;774;13527584;774;14539921;774
2019;10;381;3;C;2;2;21;80511105;9690;96266534;10618;86660564;10440;100819105;11191
2019;10;381;3;C;2;3;21;97249563;13608;102862762;13608;116116465;16159;123984411;16159
2019;10;381;3;C;2;4;21;7145168;1548;9972708;1934;8931460;1935;12357446;2387
2019;10;381;3;C;2;5;21;;;;;;;;
2019;10;381;3;C;2;6;21;;;;;;;;
2019;10;381;3;C;2;7;21;195401511;41976;225070383;44433;266904069;58037;286346574;58037
2019;10;381;3;C;2;8;21;10635336;1858;14830170;2282;11649649;2066;12426172;2066
2019;10;381;3;C;2;9;21;;;;;;;;
2019;10;382;1;L;1;1;1;;;;;;;;
2019;10;382;1;L;1;2;1;;;;;;;;
2019;10;382;1;L;1;3;1;;;;;;;;
2019;10;382;1;L;1;4;1;2006631;388;2260924;388;2005631;388;2259924;388
2019;10;382;1;L;1;5;1;;;;;;;;
2019;10;382;1;L;1;6;1;;;;;;;;
2019;10;382;1;L;1;7;1;;;;;;;;
2019;10;382;1;L;1;8;1;;;;;;;;
2019;10;382;1;L;1;9;1;;;;;;;;
2019;10;382;1;L;2;1;1;4500000;194;4811968;194;4500000;194;4811968;194
2019;10;382;1;L;2;2;1;;;;;;;;
2019;10;382;1;L;2;3;1;;;;;;;;
2019;10;382;1;L;2;4;1;;;;;;;;
2019;10;382;1;L;2;5;1;;;;;;;;
2019;10;382;1;L;2;6;1;;;;;;;;
2019;10;382;1;L;2;7;1;1135386;194;1294426;194;1135386;194;1294426;194
2019;10;382;1;L;2;8;1;;;;;;;;
2019;10;382;1;L;2;9;1;;;;;;;;
2019;10;383;3;N;1;1;5;1562042;194;2043268;194;1562042;194;2043293;194
2019;10;383;3;N;1;2;5;1592374;188;2007353;234;1613871;191;2033305;237
2019;10;383;3;N;1;3;5;4514636;1161;5424057;1229;4211440;1161;5069057;1206
2019;10;383;3;N;1;4;5;584536;194;900300;242;763454;194;1033876;228
2019;10;383;3;N;1;5;5;;;;;;;;
2019;10;383;3;N;1;6;5;;;;;;;;
2019;10;383;3;N;1;7;5;;;;;;;;
2019;10;383;3;N;1;8;5;;;;;;;;
2019;10;383;3;N;1;9;5;30356479;15355;37819102;16390;28921176;16196;35417414;16819
2019;10;383;3;N;2;1;5;1131049;65;1548501;65;1131049;65;1548501;65
2019;10;383;3;N;2;2;5;1315000;194;2069867;224;1315000;194;1926386;209
2019;10;383;3;N;2;3;5;3125207;1013;3900150;1088;2571613;968;3261939;1028
2019;10;383;3;N;2;4;5;348949;194;424253;194;348949;194;408590;194
2019;10;383;3;N;2;5;5;;;;;;;;
2019;10;383;3;N;2;6;5;;;;;;;;
2019;10;383;3;N;2;7;5;;;;;;;;
2019;10;383;3;N;2;8;5;;;;;;;;
2019;10;383;3;N;2;9;5;26222752;12763;32538352;13629;26468625;13706;32341881;14261
2019;10;384;1;K;1;1;3;;;;;;;;
2019;10;384;1;K;1;2;3;27900841;970;29346618;970;27900841;970;29341931;970
2019;10;384;1;K;1;3;3;;;;;;;;
2019;10;384;1;K;1;4;3;32347;12;50775;12;32266;12;50995;12
2019;10;384;1;K;1;5;3;;;;;;;;
2019;10;384;1;K;1;6;3;;;;;;;;
2019;10;384;1;K;1;7;3;;;;;;;;
2019;10;384;1;K;1;8;3;;;;;;;;
2019;10;384;1;K;1;9;3;;;;;;;;
2019;10;384;1;K;2;1;3;10016776;388;10538112;388;10016776;388;10538184;388
2019;10;384;1;K;2;2;3;68802535;2328;72414196;2328;74544634;2341;78365690;2341
2019;10;384;1;K;2;3;3;1668674;194;1942779;194;1668674;194;1943252;194
2019;10;384;1;K;2;4;3;1050285;194;1296607;194;1050285;194;1291561;194
2019;10;384;1;K;2;5;3;;;;;;;;
2019;10;384;1;K;2;6;3;;;;;;;;
2019;10;384;1;K;2;7;3;;;;;;;;
2019;10;384;1;K;2;8;3;;;;;;;;
2019;10;384;1;K;2;9;3;;;;;;;;
2019;10;386;2;C;1;1;1;;;;;;;;
2019;10;386;2;C;1;2;1;335433;35;434685;35;1122346;103;1449982;103
2019;10;386;2;C;1;3;1;;;;;;;;
2019;10;386;2;C;1;4;1;672543;181;803259;182;719127;200;865817;202
2019;10;386;2;C;1;5;1;;;;;;;;
2019;10;386;2;C;1;6;1;;;;;;;;
2019;10;386;2;C;1;7;1;;;;;;;;
2019;10;386;2;C;1;8;1;;;;;;;;
2019;10;386;2;C;1;9;1;309484;46;476413;47;298323;43;460761;44
2019;10;386;2;C;2;1;1;8054604;387;9842135;387;8054604;387;9336192;387
2019;10;386;2;C;2;2;1;4766091;768;7057961;768;4833365;774;6576511;774
2019;10;386;2;C;2;3;1;6123754;1548;9551318;1553;6224908;1548;9019694;1570
2019;10;386;2;C;2;4;1;1533496;316;1937423;319;519946;194;812632;203
2019;10;386;2;C;2;5;1;;;;;;;;
2019;10;386;2;C;2;6;1;;;;;;;;
2019;10;386;2;C;2;7;1;;;;;;;;
2019;10;386;2;C;2;8;1;85041557;25981;122969520;29568;83490971;25903;114762906;28869
2019;10;386;2;C;2;9;1;477025;161;600396;161;556413;194;667590;194
2019;10;388;3;E;1;1;3;;;;;;;;
2019;10;388;3;E;1;2;3;13176203;968;14569260;968;11419381;948;13391278;972
2019;10;388;3;E;1;3;3;6218146;1077;8523369;1149;6276979;1161;8616537;1197
2019;10;388;3;E;1;4;3;8891558;2309;10636099;2347;8637543;2264;11146583;2276
2019;10;388;3;E;1;5;3;;;;;;;;
2019;10;388;3;E;1;6;3;;;;;;;;
2019;10;388;3;E;1;7;3;2181772;529;3215122;557;2412438;581;3815408;607
2019;10;388;3;E;1;8;3;792610;194;1118564;201;792610;194;1234583;206
2019;10;388;3;E;1;9;3;4149217;1761;5528572;1777;4740297;2012;7220028;2044
2019;10;388;3;E;2;1;3;4270146;194;4509106;194;4270146;194;4594331;194
2019;10;388;3;E;2;2;3;41797438;3689;48168316;3731;41952507;3677;49802824;3712
2019;10;388;3;E;2;3;3;17449829;2199;20465518;2244;15808349;2045;19661461;2095
2019;10;388;3;E;2;4;3;5106437;1161;5968414;1177;4064640;1013;5129163;1013
2019;10;388;3;E;2;5;3;;;;;;;;
2019;10;388;3;E;2;6;3;;;;;;;;
2019;10;388;3;E;2;7;3;42196179;9024;56738460;9550;41586689;8772;60289054;9471
2019;10;388;3;E;2;8;3;97052365;23923;135626077;26132;98947386;24046;147713734;26179
2019;10;388;3;E;2;9;3;97969407;34675;133953773;36759;107542611;37378;159738492;39185
2019;10;389;1;K;1;1;3;2214646;194;2562721;194;2214646;194;2562721;194
2019;10;389;1;K;1;2;3;;;;;;;;
2019;10;389;1;K;1;3;3;;;;;;;;
2019;10;389;1;K;1;4;3;12434698;5050;15897012;5201;13399198;5379;17118351;5525
2019;10;389;1;K;1;5;3;;;;;;;;
2019;10;389;1;K;1;6;3;;;;;;;;
2019;10;389;1;K;1;7;3;;;;;;;;
2019;10;389;1;K;1;8;3;;;;;;;;
2019;10;389;1;K;1;9;3;;;;;;;;
2019;10;389;1;K;2;1;3;17655794;1161;19833434;1161;17655794;1161;19833922;1161
2019;10;389;1;K;2;2;3;;;;;;;;
2019;10;389;1;K;2;3;3;;;;;;;;
2019;10;389;1;K;2;4;3;13569628;5682;17618618;5921;14466792;6102;18467180;6333
2019;10;389;1;K;2;5;3;;;;;;;;
2019;10;389;1;K;2;6;3;;;;;;;;
2019;10;389;1;K;2;7;3;;;;;;;;
2019;10;389;1;K;2;8;3;;;;;;;;
2019;10;389;1;K;2;9;3;;;;;;;;
2019;10;390;2;F;1;1;1;;;;;;;;
2019;10;390;2;F;1;2;1;8423471;1164;9434892;1195;6196686;776;6899811;776
2019;10;390;2;F;1;3;1;;;;;2718199;582;3064465;601
2019;10;390;2;F;1;4;1;3739130;1164;4205157;1165;4337839;1306;5081441;1308
2019;10;390;2;F;1;5;1;;;;;;;;
2019;10;390;2;F;1;6;1;;;;;;;;
2019;10;390;2;F;1;7;1;;;;;;;;
2019;10;390;2;F;1;8;1;;;;;;;;
2019;10;390;2;F;1;9;1;4223103;1711;4931027;1872;3728151;1529;4383220;1677
2019;10;390;2;F;2;1;1;7931363;582;8256371;582;7931363;582;8271819;582
2019;10;390;2;F;2;2;1;28393083;3298;31898240;3309;20126739;1908;22287453;1908
2019;10;390;2;F;2;3;1;11215634;1544;13429232;1574;20291151;3255;24539789;3352
2019;10;390;2;F;2;4;1;9210726;2328;10961178;2377;7878285;2050;9815759;2137
2019;10;390;2;F;2;5;1;;;;;;;;
2019;10;390;2;F;2;6;1;;;;;;;;
2019;10;390;2;F;2;7;1;104522566;22271;121167164;22864;114327136;24018;133270217;24730
2019;10;390;2;F;2;8;1;13250105;3232;15545538;3335;15360682;3760;19373107;4041
2019;10;390;2;F;2;9;1;29559027;11266;33189876;11478;31758510;12453;36017245;12858
2019;10;391;1;M;1;1;1;0;;0;;;;;
2019;10;391;1;M;1;2;1;1249953;194;1323263;194;1249953;194;1323263;194
2019;10;391;1;M;1;3;1;0;;0;;;;;
2019;10;391;1;M;1;4;1;1337106;398;1497326;398;1334292;397;1495641;397
2019;10;391;1;M;1;5;1;0;;0;;;;;
2019;10;391;1;M;1;6;1;0;;0;;;;;
2019;10;391;1;M;1;7;1;0;;0;;;;;
2019;10;391;1;M;1;8;1;0;;0;;;;;
2019;10;391;1;M;1;9;1;347320;119;353284;119;390931;143;390931;143
2019;10;391;1;M;2;1;1;4666114;387;4931524;387;4683844;387;4950293;387
2019;10;391;1;M;2;2;1;2506146;194;2643006;194;2506146;194;2643313;194
2019;10;391;1;M;2;3;1;;;;;;;;
2019;10;391;1;M;2;4;1;633904;162;807865;162;620587;162;826501;165
2019;10;391;1;M;2;5;1;;;;;;;;
2019;10;391;1;M;2;6;1;;;;;;;;
2019;10;391;1;M;2;7;1;;;;;;;;
2019;10;391;1;M;2;8;1;;;;;;;;
2019;10;391;1;M;2;9;1;;;;;;;;
2019;10;392;3;N;1;1;2;0;0;0;0;;;;
2019;10;392;3;N;1;2;2;7318927;1142;8049279;1142;6992612;1161;7675231;1161
2019;10;392;3;N;1;3;2;14463068;4219;18371576;4333;13209540;3644;16792969;3725
2019;10;392;3;N;1;4;2;164334480;54731;196498838;55879;152218633;60576;183704894;61257
2019;10;392;3;N;1;5;2;0;0;0;0;;;;
2019;10;392;3;N;1;6;2;21275652;10307;25236582;10307;21595310;11049;26014387;11149
2019;10;392;3;N;1;7;2;2483227;1051;3645056;1069;1275378;543;1633785;554
2019;10;392;3;N;1;8;2;2903269;1309;3431003;1337;3648697;1664;4070065;1666
2019;10;392;3;N;1;9;2;1260715;607;1587182;645;1345005;705;1511945;705
2019;10;392;3;N;2;1;2;0;0;0;0;;;;
2019;10;392;3;N;2;2;2;8991884;1355;10181983;1373;8991884;1355;9970930;1355
2019;10;392;3;N;2;3;2;15477719;6480;21177825;6730;11869975;4741;15833086;4825
2019;10;392;3;N;2;4;2;64143900;19111;75276595;19463;60573983;20696;71687442;20998
2019;10;392;3;N;2;5;2;0;0;0;0;;;;
2019;10;392;3;N;2;6;2;7080080;3193;8513983;3193;8506376;3478;10344696;3483
2019;10;392;3;N;2;7;2;1655457;787;2405605;803;646874;361;818036;361
2019;10;392;3;N;2;8;2;534034;284;630962;296;743502;387;908219;409
2019;10;392;3;N;2;9;2;4262802;1305;5420839;1322;2355859;937;2958721;948
2019;10;393;3;F;1;1;1;;;;;;;;
2019;10;393;3;F;1;2;1;;;;;;;;
2019;10;393;3;F;1;3;1;;;;;;;;
2019;10;393;3;F;1;4;1;;;;;;;;
2019;10;393;3;F;1;5;1;;;;;;;;
2019;10;393;3;F;1;6;1;;;;;;;;
2019;10;393;3;F;1;7;1;;;;;;;;
2019;10;393;3;F;1;8;1;;;;;;;;
2019;10;393;3;F;1;9;1;;;;;;;;
2019;10;393;3;F;2;1;1;;;;;;;;
2019;10;393;3;F;2;2;1;;;;;;;;
2019;10;393;3;F;2;3;1;;;;;;;;
2019;10;393;3;F;2;4;1;;;;;;;;
2019;10;393;3;F;2;5;1;;;;;;;;
2019;10;393;3;F;2;6;1;;;;;;;;
2019;10;393;3;F;2;7;1;1505000;774;1655380;774;1505000;774;1655380;774
2019;10;393;3;F;2;8;1;;;;;;;;
2019;10;393;3;F;2;9;1;;;;;;;;
2019;10;394;3;G;1;1;3;12541527;581;12974649;581;11747719;581;12202758;581
2019;10;394;3;G;1;2;3;16756725;2322;18021868;2327;15001202;2245;16245004;2246
2019;10;394;3;G;1;3;3;8300409;2251;9390317;2268;7970332;2174;8942875;2191
2019;10;394;3;G;1;4;3;14872219;3844;17038786;3860;16175880;4239;18401912;4289
2019;10;394;3;G;1;5;3;2193263;516;2504636;525;1726752;376;2028040;400
2019;10;394;3;G;1;6;3;53484445;13002;60870642;13085;55999032;13546;63220974;13644
2019;10;394;3;G;1;7;3;;;;;;;;
2019;10;394;3;G;1;8;3;;;;;;;;
2019;10;394;3;G;1;9;3;9912813;2860;11706268;2899;10540136;2314;12229936;2348
2019;10;394;3;G;2;1;3;2889349;194;3065208;194;3092792;194;3276993;194
2019;10;394;3;G;2;2;3;15003351;1935;16168706;1935;13659523;1935;14689209;1935
2019;10;394;3;G;2;3;3;2931932;581;3195640;583;3716044;774;4139251;796
2019;10;394;3;G;2;4;3;1978144;535;2304004;541;3160394;1032;3617425;1050
2019;10;394;3;G;2;5;3;3483571;1116;4110999;1159;3445113;1090;4084168;1143
2019;10;394;3;G;2;6;3;34732687;6100;38554307;6145;35596428;6029;39120629;6064
2019;10;394;3;G;2;7;3;732955;194;892599;203;740934;194;903480;204
2019;10;394;3;G;2;8;3;;;;;;;;
2019;10;394;3;G;2;9;3;14915071;4926;17000977;4968;14471760;4810;16412734;4868
2019;10;396;3;B;1;1;1;;;;;;;;
2019;10;396;3;B;1;2;1;60603417;3250;63041883;3265;61021660;3338;63296621;3344
2019;10;396;3;B;1;3;1;20823936;3407;24844120;3503;20361549;3348;23903647;3421
2019;10;396;3;B;1;4;1;;;;;;;;
2019;10;396;3;B;1;5;1;;;;;;;;
2019;10;396;3;B;1;6;1;;;;;;;;
2019;10;396;3;B;1;7;1;;;;;;;;
2019;10;396;3;B;1;8;1;31080792;5037;36492028;5155;30410713;5112;35900207;5207
2019;10;396;3;B;1;9;1;;;;;;;;
2019;10;396;3;B;2;1;1;224100409;3658;228648554;3658;227808995;3635;232536349;3635
2019;10;396;3;B;2;2;1;814661462;33481;863434630;33877;810163322;33978;855836926;34042
2019;10;396;3;B;2;3;1;630569037;86259;736642039;89476;611930403;85267;708956042;87434
2019;10;396;3;B;2;4;1;;;;;;;;
2019;10;396;3;B;2;5;1;;;;;;;;
2019;10;396;3;B;2;6;1;;;;;;;;
2019;10;396;3;B;2;7;1;;;;;;;;
2019;10;396;3;B;2;8;1;889487313;125825;1042511696;130093;850189153;124973;996137297;128039
2019;10;396;3;B;2;9;1;;;;;;;;
2019;10;397;2;F;1;1;1;;;;;;;;
2019;10;397;2;F;1;2;1;;;;;;;;
2019;10;397;2;F;1;3;1;;;;;;;;
2019;10;397;2;F;1;4;1;1001518;388;1043889;388;984199;388;984199;388
2019;10;397;2;F;1;5;1;;;;;;;;
2019;10;397;2;F;1;6;1;;;;;;;;
2019;10;397;2;F;1;7;1;509375;194;537812;194;416666;161;438333;161
2019;10;397;2;F;1;8;1;;;;;;;;
2019;10;397;2;F;1;9;1;1119691;458;1243367;458;968941;387;1044806;387
2019;10;397;2;F;2;1;1;3000000;194;3912200;194;3000000;194;3913237;194
2019;10;397;2;F;2;2;1;4185292;387;5565191;387;4185673;387;5561228;387
2019;10;397;2;F;2;3;1;1352735;245;1657757;253;2418355;501;2994020;522
2019;10;397;2;F;2;4;1;969146;194;1145741;194;969146;194;1145741;194
2019;10;397;2;F;2;5;1;1765520;581;2545444;703;1294765;520;1786598;656
2019;10;397;2;F;2;6;1;;;;;;;;
2019;10;397;2;F;2;7;1;2591584;774;3192198;784;1948707;593;2536397;593
2019;10;397;2;F;2;8;1;;;;;;;;
2019;10;397;2;F;2;9;1;454375;194;565003;194;401250;174;508727;174
2019;10;398;1;C;1;1;1;1527796;194;1679856;194;1560624;194;1713048;194
2019;10;398;1;C;1;2;1;;;;;;;;
2019;10;398;1;C;1;3;1;;;;;;;;
2019;10;398;1;C;1;4;1;584156;194;818945;217;584108;192;767688;212
2019;10;398;1;C;1;5;1;;;;;;;;
2019;10;398;1;C;1;6;1;;;;;;;;
2019;10;398;1;C;1;7;1;439510;194;616661;206;439510;194;616661;206
2019;10;398;1;C;1;8;1;;;;;;;;
2019;10;398;1;C;1;9;1;719470;306;767985;314;869431;394;900306;404
2019;10;398;1;C;2;1;1;;;;;;;;
2019;10;398;1;C;2;2;1;;;;;;;;
2019;10;398;1;C;2;3;1;;;;;;;;
2019;10;398;1;C;2;4;1;;;;;;;;
2019;10;398;1;C;2;5;1;;;;;;;;
2019;10;398;1;C;2;6;1;;;;;;;;
2019;10;398;1;C;2;7;1;1293203;498;1690703;547;1281346;498;1669826;551
2019;10;398;1;C;2;8;1;;;;;;;;
2019;10;398;1;C;2;9;1;;;;;;;;
2019;10;399;3;Q;1;1;1;;;;;;;;
2019;10;399;3;Q;1;2;1;40541647;7863;44660616;7949;41707529;7946;45827601;8079
2019;10;399;3;Q;1;3;1;74663143;18518;84496299;18632;79562916;18789;88779329;19001
2019;10;399;3;Q;1;4;1;25634541;8146;29734542;8330;25245541;8340;29006641;8523
2019;10;399;3;Q;1;5;1;;;;;;;;
2019;10;399;3;Q;1;6;1;;;;;;;;
2019;10;399;3;Q;1;7;1;;;;;;;;
2019;10;399;3;Q;1;8;1;;;;;;;;
2019;10;399;3;Q;1;9;1;12353837;3786;14237459;3861;13067104;4018;14730162;4069
2019;10;399;3;Q;2;1;1;19333292;387;19798014;387;24847438;581;25444589;581
2019;10;399;3;Q;2;2;1;34686320;3676;37347162;3676;34796757;3599;37342821;3599
2019;10;399;3;Q;2;3;1;19433512;4547;21690422;4579;20106085;4496;22215532;4530
2019;10;399;3;Q;2;4;1;4456584;774;5181912;795;4456584;774;5074474;808
2019;10;399;3;Q;2;5;1;;;;;;;;
2019;10;399;3;Q;2;6;1;;;;;;;;
2019;10;399;3;Q;2;7;1;;;;;;;;
2019;10;399;3;Q;2;8;1;;;;;;;;
2019;10;399;3;Q;2;9;1;18274518;5213;21284985;5377;18538341;4979;21480532;5175
2019;10;400;3;J;1;1;4;7636578;581;8455900;581;7636578;581;8481939;581
2019;10;400;3;J;1;2;4;74137751;10758;88540705;10940;82618740;11726;98317977;11936
2019;10;400;3;J;1;3;4;;;;;;;;
2019;10;400;3;J;1;4;4;4889027;1155;6494614;1170;4883447;1155;6475471;1159
2019;10;400;3;J;1;5;4;;;;;;;;
2019;10;400;3;J;1;6;4;;;;;;;;
2019;10;400;3;J;1;7;4;;;;;;;;
2019;10;400;3;J;1;8;4;;;;;;;;
2019;10;400;3;J;1;9;4;2080851;768;2788129;768;1992535;748;2720655;748
2019;10;400;3;J;2;1;4;20396287;1548;23067328;1548;20396287;1548;23136821;1548
2019;10;400;3;J;2;2;4;331000947;40964;379294951;41705;338038322;41680;389446186;42473
2019;10;400;3;J;2;3;4;1159146;194;1715810;194;1159146;194;1724532;194
2019;10;400;3;J;2;4;4;721146;194;1169587;194;721146;194;1178280;194
2019;10;400;3;J;2;5;4;;;;;;;;
2019;10;400;3;J;2;6;4;;;;;;;;
2019;10;400;3;J;2;7;4;;;;;;;;
2019;10;400;3;J;2;8;4;;;;;;;;
2019;10;400;3;J;2;9;4;550146;194;879173;194;547664;194;932685;194
2019;10;401;3;F;1;1;3;5548849;194;5783413;194;5548849;194;5799295;194
2019;10;401;3;F;1;2;3;51530015;4257;58363250;4275;49548352;4257;56266744;4264
2019;10;401;3;F;1;3;3;5777167;774;6656525;778;4414527;581;5217243;594
2019;10;401;3;F;1;4;3;10308190;1742;11395106;1751;6851941;1161;7775412;1183
2019;10;401;3;F;1;5;3;;;;;0;0;0;0
2019;10;401;3;F;1;6;3;;;;;0;0;0;0
2019;10;401;3;F;1;7;3;;;;;0;0;0;0
2019;10;401;3;F;1;8;3;989840;194;1054500;194;918138;194;1031544;194
2019;10;401;3;F;1;9;3;2689048;774;2916120;774;2683035;774;3051799;774
2019;10;401;3;F;2;1;3;138917169;3483;144450471;3483;111727260;3483;117002773;3483
2019;10;401;3;F;2;2;3;425253332;32121;462938177;32185;397340911;32121;433375769;32184
2019;10;401;3;F;2;3;3;197620015;24575;218374281;24581;184453453;23027;203746614;23029
2019;10;401;3;F;2;4;3;38313570;5612;43777551;5617;35046126;5225;39949322;5261
2019;10;401;3;F;2;5;3;;;;;0;0;0;0
2019;10;401;3;F;2;6;3;;;;;0;0;0;0
2019;10;401;3;F;2;7;3;392411860;75852;438872496;75852;340805140;67145;384591452;67152
2019;10;401;3;F;2;8;3;270021735;44892;297544967;44896;306093210;51858;343791822;51886
2019;10;401;3;F;2;9;3;81352225;20705;93546573;20705;84632405;22059;99620438;22059
2019;10;402;2;L;1;1;1;;;;;;;;
2019;10;402;2;L;1;2;1;13620975;1548;15483206;1558;13657424;1522;15388957;1523
2019;10;402;2;L;1;3;1;1531763;387;1889402;387;1558119;387;1905852;387
2019;10;402;2;L;1;4;1;6307805;1309;7705935;1332;6550403;1355;7772765;1356
2019;10;402;2;L;1;5;1;;;;;;;;
2019;10;402;2;L;1;6;1;;;;;;;;
2019;10;402;2;L;1;7;1;1791808;387;2349536;416;1743113;387;2158759;398
2019;10;402;2;L;1;8;1;;;;;;;;
2019;10;402;2;L;1;9;1;;;;;;;;
2019;10;402;2;L;2;1;1;;;;;;;;
2019;10;402;2;L;2;2;1;53326732;4612;59076922;4634;53775946;4644;59496837;4672
2019;10;402;2;L;2;3;1;89167887;16416;115470893;17885;86263502;16538;105037536;17126
2019;10;402;2;L;2;4;1;10387784;2129;13064595;2243;10753491;2129;13251344;2235
2019;10;402;2;L;2;5;1;;;;;;;;
2019;10;402;2;L;2;6;1;;;;;;;;
2019;10;402;2;L;2;7;1;101465206;16764;131295031;18437;99275803;16951;120745610;17840
2019;10;402;2;L;2;8;1;17165266;2580;21394747;2764;17424369;2709;20385339;2782
2019;10;402;2;L;2;9;1;5278689;1161;6814541;1243;4767020;1019;5927852;1058
2019;10;403;3;F;1;1;3;2000000;194;2532800;194;2000000;194;2532800;194
2019;10;403;3;F;1;2;3;7824730;968;9265868;968;7304730;968;8748240;968
2019;10;403;3;F;1;3;3;;;;;;;;
2019;10;403;3;F;1;4;3;3682438;1355;4866705;1355;3674146;1355;4679339;1355
2019;10;403;3;F;1;5;3;;;;;;;;
2019;10;403;3;F;1;6;3;;;;;;;;
2019;10;403;3;F;1;7;3;393750;194;446224;194;788750;387;875179;387
2019;10;403;3;F;1;8;3;;;;;;;;
2019;10;403;3;F;1;9;3;;;;;;;;
2019;10;403;3;F;2;1;3;4032500;387;5340078;387;4000000;387;5348600;387
2019;10;403;3;F;2;2;3;51848902;7353;64599602;7356;48472912;7101;59711069;7101
2019;10;403;3;F;2;3;3;5930168;1548;8022055;1566;5814022;1567;7530935;1585
2019;10;403;3;F;2;4;3;5649876;2322;7335817;2337;5086965;1954;6510583;1970
2019;10;403;3;F;2;5;3;;;;;;;;
2019;10;403;3;F;2;6;3;;;;;;;;
2019;10;403;3;F;2;7;3;46419612;14280;63100054;14807;43374226;14100;57271673;14693
2019;10;403;3;F;2;8;3;;;;;;;;
2019;10;403;3;F;2;9;3;;;;;;;;
2019;10;404;3;C;1;1;15;12989679;388;13483442;388;9112170;388;9605099;388
2019;10;404;3;C;1;2;15;1090337;194;1280271;198;1090337;194;1331487;205
2019;10;404;3;C;1;3;15;15045313;1222;16426249;1222;13192926;1164;14426352;1164
2019;10;404;3;C;1;4;15;33362125;5386;38543538;5511;32567436;5431;36868357;5476
2019;10;404;3;C;1;5;15;0;0;0;0;0;0;0;0
2019;10;404;3;C;1;6;15;0;0;0;0;0;0;0;0
2019;10;404;3;C;1;7;15;0;0;0;0;0;0;0;0
2019;10;404;3;C;1;8;15;0;0;0;0;0;0;0;0
2019;10;404;3;C;1;9;15;0;0;0;0;0;0;0;0
2019;10;404;3;C;2;1;15;85243097;1938;87892317;1938;92348368;1938;94998118;1938
2019;10;404;3;C;2;2;15;15561771;1533;16998492;1541;15181981;1468;16613718;1476
2019;10;404;3;C;2;3;15;58853121;4850;63779425;4918;55789515;5199;60787746;5271
2019;10;404;3;C;2;4;15;50104622;7372;58663640;7780;50003703;7327;57656328;7641
2019;10;404;3;C;2;5;15;;;;;0;0;0;0
2019;10;404;3;C;2;6;15;;;;;0;0;0;0
2019;10;404;3;C;2;7;15;76151617;14976;100166921;16816;77407444;15002;94827405;16254
2019;10;404;3;C;2;8;15;13626599;3168;18448420;3627;16094523;3686;20475076;4064
2019;10;404;3;C;2;9;15;;;;;0;0;0;0
2019;10;405;3;F;1;1;1;;;;;;;;
2019;10;405;3;F;1;2;1;3719146;387;4286884;387;3719146;387;4322266;387
2019;10;405;3;F;1;3;1;;;;;;;;
2019;10;405;3;F;1;4;1;1749146;387;1984511;387;1749146;387;2025681;387
2019;10;405;3;F;1;5;1;;;;;;;;
2019;10;405;3;F;1;6;1;;;;;;;;
2019;10;405;3;F;1;7;1;;;;;;;;
2019;10;405;3;F;1;8;1;;;;;;;;
2019;10;405;3;F;1;9;1;261250;97;349263;97;250000;97;332225;97
2019;10;405;3;F;2;1;1;62876146;1161;65519695;1161;62569146;1161;65343914;1161
2019;10;405;3;F;2;2;1;70290905;5270;77249308;5285;79241115;6250;88320314;6262
2019;10;405;3;F;2;3;1;29907669;3238;35587871;3332;35589399;3470;41648861;3562
2019;10;405;3;F;2;4;1;7528501;1606;8904558;1606;8746251;1961;10547172;1961
2019;10;405;3;F;2;5;1;;;;;;;;
2019;10;405;3;F;2;6;1;;;;;;;;
2019;10;405;3;F;2;7;1;118849689;31063;157773015;32766;140371834;35056;186490043;37264
2019;10;405;3;F;2;8;1;1428292;387;1890687;404;1493292;387;1967824;396
2019;10;405;3;F;2;9;1;73697711;28354;102066563;29778;86159668;30863;120954258;33156
2019;10;406;3;C;1;1;1;7834870;194;7977176;194;7834870;194;7938212;194
