ano;mes;id;tamano;categoria;sexo;grupo;division;ro_t_1;ho_t_1;c_t_1;ht_t_1;ro;ho;c;ht
2023;11;1114;3;O;2;3;1;26647251;5292;29268248;5345;26684630;5292;28631568;5304
2023;11;1114;3;O;2;4;1;49288713;11151;57519565;11787;48827892;11023;52465160;11037
2023;11;1114;3;O;2;5;1;;;;;;;;
2023;11;1114;3;O;2;6;1;;;;;;;;
2023;11;1114;3;O;2;7;1;;;;;;;;
2023;11;1114;3;O;2;8;1;;;;;;;;
2023;11;1114;3;O;2;9;1;;;;;;;;
2023;11;1115;3;O;1;1;1;378045630;9258;389225187;9258;369970942;9088;380573142;9088
2023;11;1115;3;O;1;2;1;4233123216;174619;4296869954;174619;4241919675;174335;4305795448;174335
2023;11;1115;3;O;1;3;1;693141641;63748;713126186;64090;694484130;63994;715790044;64412
2023;11;1115;3;O;1;4;1;1133435960;157686;1171878273;159030;1135503092;158020;1174198465;159431
2023;11;1115;3;O;1;5;1;;;;;;;;
2023;11;1115;3;O;1;6;1;;;;;;;;
2023;11;1115;3;O;1;7;1;;;;;;;;
2023;11;1115;3;O;1;8;1;;;;;;;;
2023;11;1115;3;O;1;9;1;179035464;31558;186376919;31988;176890737;31175;184067129;31604
2023;11;1115;3;O;2;1;1;527456451;12588;546552555;12588;517084669;12298;536523385;12298
2023;11;1115;3;O;2;2;1;5436304960;198118;5508701203;198118;5444790575;198351;5517660646;198351
2023;11;1115;3;O;2;3;1;608306398;54382;626424531;54684;608696537;54622;628923638;55082
2023;11;1115;3;O;2;4;1;649347730;91559;679260386;93117;648141238;91579;677784417;93182
2023;11;1115;3;O;2;5;1;;;;;;;;
2023;11;1115;3;O;2;6;1;;;;;;;;
2023;11;1115;3;O;2;7;1;;;;;;;;
2023;11;1115;3;O;2;8;1;;;;;;;;
2023;11;1115;3;O;2;9;1;253597450;43383;264559625;44080;251827971;43049;262421132;43709
2023;11;1116;3;O;1;1;1;47321392;2268;49935867;2268;47339182;2268;50669131;2268
2023;11;1116;3;O;1;2;1;767996374;62976;808223403;63213;772662047;63290;824268640;63404
2023;11;1116;3;O;1;3;1;63466135;8883;67322168;8948;63510124;8883;79695269;8909
2023;11;1116;3;O;1;4;1;369858211;77093;398733600;77577;369965314;76603;514529230;76837
2023;11;1116;3;O;1;5;1;;;;;;;;
2023;11;1116;3;O;1;6;1;;;;;;;;
2023;11;1116;3;O;1;7;1;;;;;;;;
2023;11;1116;3;O;1;8;1;;;;;;;;
2023;11;1116;3;O;1;9;1;;;;;;;;
2023;11;1116;3;O;2;1;1;68008738;3024;70419344;3027;67292426;2993;71244746;2996
2023;11;1116;3;O;2;2;1;465846196;36849;492239309;37067;467574944;37025;500213350;37113
2023;11;1116;3;O;2;3;1;41224378;5487;44449100;5612;41198040;5481;55208902;5562
2023;11;1116;3;O;2;4;1;109429660;22289;119637876;22531;109133232;22075;145727613;22293
2023;11;1116;3;O;2;5;1;;;;;;;;
2023;11;1116;3;O;2;6;1;;;;;;;;
2023;11;1116;3;O;2;7;1;;;;;;;;
2023;11;1116;3;O;2;8;1;;;;;;;;
2023;11;1116;3;O;2;9;1;;;;;;;;
2023;11;1117;3;H;1;1;4;27630383;1058;30218018;1058;27454136;1052;30113758;1052
2023;11;1117;3;H;1;2;4;230810384;22698;270636145;22741;225117092;22098;268022043;22150
2023;11;1117;3;H;1;3;4;35098153;4605;42974206;4674;32445813;4399;41608711;4545
2023;11;1117;3;H;1;4;4;115001402;24349;157263623;25326;107008764;22433;149946557;23020
2023;11;1117;3;H;1;5;4;6128873;1722;7354244;1841;6403550;1781;7647546;1901
2023;11;1117;3;H;1;6;4;;;;;;;;
2023;11;1117;3;H;1;7;4;;;;;;;;
2023;11;1117;3;H;1;8;4;;;;;;;;
2023;11;1117;3;H;1;9;4;9551496;2632;12039456;2827;963511;342;1656603;373
2023;11;1117;3;H;2;1;4;163641742;4644;179195435;4644;152677576;4257;167682282;4257
2023;11;1117;3;H;2;2;4;576955708;43131;660949494;43278;562230116;42086;650848185;42228
2023;11;1117;3;H;2;3;4;69375441;8901;84616279;8961;69031885;9056;85908399;9125
2023;11;1117;3;H;2;4;4;72682647;13816;97722898;14281;72985677;14061;100585806;14518
2023;11;1117;3;H;2;5;4;3631317;768;4957510;855;1107804;194;1451937;194
2023;11;1117;3;H;2;6;4;;;;;;;;
2023;11;1117;3;H;2;7;4;3693399;665;4167796;666;3376571;606;3869432;610
2023;11;1117;3;H;2;8;4;1062409;203;1250114;207;1066448;204;1242334;209
2023;11;1117;3;H;2;9;4;12362995;3309;17930968;3541;8621046;2496;13447070;2655
2023;11;1119;3;F;1;1;3;;;;;;;;
2023;11;1119;3;F;1;2;3;31176063;2760;33349097;2760;37688700;2747;39983617;2747
2023;11;1119;3;F;1;3;3;2921173;567;3622882;594;2871123;548;3485643;566
2023;11;1119;3;F;1;4;3;43923382;6573;48182050;6573;65275593;6664;70074865;6664
2023;11;1119;3;F;1;5;3;;;;;;;;
2023;11;1119;3;F;1;6;3;13208473;1121;14019832;1121;16559162;1011;17421044;1011
2023;11;1119;3;F;1;7;3;;;;;;;;
2023;11;1119;3;F;1;8;3;;;;;;;;
2023;11;1119;3;F;1;9;3;;;;;;;;
2023;11;1119;3;F;2;1;3;98972044;1645;99815305;1645;98972044;1645;99837259;1645
2023;11;1119;3;F;2;2;3;91640788;5830;97908220;5986;100206901;5610;106799377;5768
2023;11;1119;3;F;2;3;3;421169229;56196;519319834;60388;397896155;54435;517536323;60352
2023;11;1119;3;F;2;4;3;102593822;9631;110681820;9663;135026329;9460;144789440;9599
2023;11;1119;3;F;2;5;3;;;;;;;;
2023;11;1119;3;F;2;6;3;12154675;914;12823604;914;13035860;914;13696291;914
2023;11;1119;3;F;2;7;3;;;;;;;;
2023;11;1119;3;F;2;8;3;;;;;;;;
2023;11;1119;3;F;2;9;3;;;;;;;;
2023;11;1120;3;Q;1;1;1;70089352;2399;78605243;2399;64195708;2516;71980763;2516
2023;11;1120;3;Q;1;2;1;1959947524;141363;2322197300;148620;2021025040;138163;2287873249;140928
2023;11;1120;3;Q;1;3;1;569460259;105569;705817979;111571;597661680;103854;696993943;105121
2023;11;1120;3;Q;1;4;1;333356115;62096;403622314;63396;329236904;62109;396945532;62835
2023;11;1120;3;Q;1;5;1;4124085;1323;5082868;1332;4124085;1323;5082868;1332
2023;11;1120;3;Q;1;6;1;;;;;;;;
2023;11;1120;3;Q;1;7;1;;;;;;;;
2023;11;1120;3;Q;1;8;1;;;;;;;;
2023;11;1120;3;Q;1;9;1;110859017;24007;138023759;25643;113112159;23646;131137520;23770
2023;11;1120;3;Q;2;1;1;27774947;1148;31308212;1148;27774947;1148;31308212;1148
2023;11;1120;3;Q;2;2;1;1106978782;53195;1298686957;56339;1107650962;52688;1281458748;54937
2023;11;1120;3;Q;2;3;1;136997055;23164;169672304;24719;139152415;22455;164666997;23013
2023;11;1120;3;Q;2;4;1;74341096;12977;90023275;13299;73526105;12965;87711143;13063
2023;11;1120;3;Q;2;5;1;2054516;581;2557088;591;1632037;581;2081518;581
2023;11;1120;3;Q;2;6;1;;;;;;;;
2023;11;1120;3;Q;2;7;1;26622952;3522;37983036;4206;29146468;3715;39640086;4312
2023;11;1120;3;Q;2;8;1;;;;;;;;
2023;11;1120;3;Q;2;9;1;44888681;9593;56545342;10275;48273724;9219;56708531;9387
2023;11;1122;3;K;1;1;1;;;;;;;;
2023;11;1122;3;K;1;2;1;11976672;581;13589523;604;17312977;774;19268761;785
2023;11;1122;3;K;1;3;1;;;;;;;;
2023;11;1122;3;K;1;4;1;11332767;581;12268053;581;11332767;581;12247134;581
2023;11;1122;3;K;1;5;1;;;;;;;;
2023;11;1122;3;K;1;6;1;;;;;;;;
2023;11;1122;3;K;1;7;1;;;;;;;;
2023;11;1122;3;K;1;8;1;;;;;;;;
2023;11;1122;3;K;1;9;1;;;;;;;;
2023;11;1122;3;K;2;1;1;5807579;194;6214530;194;5826073;194;6237338;194
2023;11;1122;3;K;2;2;1;57471625;2322;62923763;2346;40975086;1935;45715451;1955
2023;11;1122;3;K;2;3;1;;;;;;;;
2023;11;1122;3;K;2;4;1;;;;;;;;
2023;11;1122;3;K;2;5;1;;;;;;;;
2023;11;1122;3;K;2;6;1;;;;;;;;
2023;11;1122;3;K;2;7;1;;;;;;;;
2023;11;1122;3;K;2;8;1;;;;;;;;
2023;11;1122;3;K;2;9;1;;;;;;;;
2023;11;1123;3;K;1;1;2;17201201;581;17455966;581;17530972;581;17761737;581
2023;11;1123;3;K;1;2;2;32819909;3096;34127909;3096;31546790;3025;32818790;3025
2023;11;1123;3;K;1;3;2;27324636;2857;28647401;2857;29141809;2903;30284574;2903
2023;11;1123;3;K;1;4;2;8086968;1548;8764498;1548;8219804;1548;8833334;1548
2023;11;1123;3;K;1;5;2;;;;;;;;
2023;11;1123;3;K;1;6;2;;;;;;;;
2023;11;1123;3;K;1;7;2;;;;;;;;
2023;11;1123;3;K;1;8;2;;;;;;;;
2023;11;1123;3;K;1;9;2;;;;;;;;
2023;11;1123;3;K;2;1;2;37898190;968;38318190;968;38938733;968;39318733;968
2023;11;1123;3;K;2;2;2;36110220;2973;37372985;2973;38885884;3167;40300649;3167
2023;11;1123;3;K;2;3;2;10342799;1355;10933564;1355;11102343;1355;11637108;1355
2023;11;1123;3;K;2;4;2;4418269;1077;4754269;1077;3707351;774;4011351;774
2023;11;1123;3;K;2;5;2;;;;;;;;
2023;11;1123;3;K;2;6;2;;;;;;;;
2023;11;1123;3;K;2;7;2;;;;;;;;
2023;11;1123;3;K;2;8;2;;;;;;;;
2023;11;1123;3;K;2;9;2;;;;;;;;
2023;11;1124;3;Q;1;1;1;;;;;;;;
2023;11;1124;3;Q;1;2;1;;;;;;;;
2023;11;1124;3;Q;1;3;1;;;;;;;;
2023;11;1124;3;Q;1;4;1;3014981;574;3947951;617;3964923;774;5242015;834
2023;11;1124;3;Q;1;5;1;;;;;;;;
2023;11;1124;3;Q;1;6;1;;;;;;;;
2023;11;1124;3;Q;1;7;1;;;;;;;;
2023;11;1124;3;Q;1;8;1;;;;;;;;
2023;11;1124;3;Q;1;9;1;2334850;574;2869517;590;1260979;323;1540596;325
2023;11;1124;3;Q;2;1;1;;;;;;;;
2023;11;1124;3;Q;2;2;1;;;;;;;;
2023;11;1124;3;Q;2;3;1;;;;;;;;
2023;11;1124;3;Q;2;4;1;;;;;;;;
2023;11;1124;3;Q;2;5;1;;;;;;;;
2023;11;1124;3;Q;2;6;1;;;;;;;;
2023;11;1124;3;Q;2;7;1;;;;;;;;
2023;11;1124;3;Q;2;8;1;792360;194;970453;194;792360;194;972653;194
2023;11;1124;3;Q;2;9;1;3776617;955;5060447;1054;3776617;955;4901411;1028
2023;11;1125;3;Q;1;1;1;3133497;251;3256975;255;3095772;250;3213904;253
2023;11;1125;3;Q;1;2;1;80093526;8755;93345411;9190;80889002;8699;94538079;9158
2023;11;1125;3;Q;1;3;1;42774507;13270;52497348;13948;43446767;13338;53722791;14048
2023;11;1125;3;Q;1;4;1;32598617;9657;38421686;9755;32711139;9547;38754720;9674
2023;11;1125;3;Q;1;5;1;;;;;;;;
2023;11;1125;3;Q;1;6;1;;;;;;;;
2023;11;1125;3;Q;1;7;1;;;;;;;;
2023;11;1125;3;Q;1;8;1;;;;;;;;
2023;11;1125;3;Q;1;9;1;22066236;7995;26977194;8487;22303686;7972;27593385;8504
2023;11;1125;3;Q;2;1;1;11651974;508;11897467;510;11751866;507;12233379;513
2023;11;1125;3;Q;2;2;1;20551725;2568;24369255;2726;20920370;2582;24848824;2748
2023;11;1125;3;Q;2;3;1;1063042;409;1228531;418;1070101;404;1248514;416
2023;11;1125;3;Q;2;4;1;16253020;3790;18652873;3829;16546462;3822;19052688;3862
2023;11;1125;3;Q;2;5;1;;;;;;;;
2023;11;1125;3;Q;2;6;1;;;;;;;;
2023;11;1125;3;Q;2;7;1;2231623;389;2406287;389;2224883;386;2399071;386
2023;11;1125;3;Q;2;8;1;;;;;;;;
2023;11;1125;3;Q;2;9;1;3928445;1374;5308951;1551;3963912;1364;5373925;1532
2023;11;1126;1;Q;1;1;1;;;;;;;;
2023;11;1126;1;Q;1;2;1;;;;;;;;
2023;11;1126;1;Q;1;3;1;4085130;913;4950572;915;4134467;907;4986335;907
2023;11;1126;1;Q;1;4;1;11190833;2586;14216625;2598;11889721;2871;15100633;2878
2023;11;1126;1;Q;1;5;1;;;;;;;;
2023;11;1126;1;Q;1;6;1;;;;;;;;
2023;11;1126;1;Q;1;7;1;;;;;;;;
2023;11;1126;1;Q;1;8;1;;;;;;;;
2023;11;1126;1;Q;1;9;1;1253992;335;1548226;335;1097520;293;1338665;293
2023;11;1126;1;Q;2;1;1;;;;;;;;
2023;11;1126;1;Q;2;2;1;;;;;;;;
2023;11;1126;1;Q;2;3;1;63040;5;76368;5;57535;5;70536;5
2023;11;1126;1;Q;2;4;1;;;;;;;;
2023;11;1126;1;Q;2;5;1;;;;;;;;
2023;11;1126;1;Q;2;6;1;;;;;;;;
2023;11;1126;1;Q;2;7;1;;;;;;;;
2023;11;1126;1;Q;2;8;1;;;;;;;;
2023;11;1126;1;Q;2;9;1;;;;;;;;
2023;11;1127;2;R;1;1;4;;;;;;;;
2023;11;1127;2;R;1;2;4;5564375;1060;6778375;1060;5586242;1062;6797783;1062
2023;11;1127;2;R;1;3;4;2072841;387;2456462;387;2420841;492;2946363;492
2023;11;1127;2;R;1;4;4;5141074;1355;7353775;1394;5162792;1324;7340936;1365
2023;11;1127;2;R;1;5;4;785979;194;1000018;194;785979;189;1012039;189
2023;11;1127;2;R;1;6;4;;;;;;;;
2023;11;1127;2;R;1;7;4;;;;;;;;
2023;11;1127;2;R;1;8;4;;;;;;;;
2023;11;1127;2;R;1;9;4;3566486;1399;5085304;1399;4290486;1664;6149335;1664
2023;11;1127;2;R;2;1;4;7775398;774;8967952;774;7775398;757;9004182;757
2023;11;1127;2;R;2;2;4;9371626;1300;10711222;1300;9371626;1281;10783664;1281
2023;11;1127;2;R;2;3;4;3609231;757;4447214;757;4699854;935;5741119;935
2023;11;1127;2;R;2;4;4;1682882;387;2153263;387;2228715;561;2857632;561
2023;11;1127;2;R;2;5;4;956803;194;1332155;194;956803;189;1348586;189
2023;11;1127;2;R;2;6;4;809234;98;968654;98;658274;95;800331;95
2023;11;1127;2;R;2;7;4;793966;194;1323634;234;793966;189;1152776;206
2023;11;1127;2;R;2;8;4;872240;194;1355711;224;872240;189;1498717;234
2023;11;1127;2;R;2;9;4;3909549;1342;5588359;1418;3942524;1324;5264277;1324
2023;11;1128;3;C;1;1;1;37510805;968;40432910;968;83904365;1931;89984142;1931
2023;11;1128;3;C;1;2;1;21518907;1722;23004120;1732;22011034;1730;23399068;1730
2023;11;1128;3;C;1;3;1;31041181;3819;35144285;4055;32465323;3932;37542985;4172
2023;11;1128;3;C;1;4;1;48739415;6004;52153770;6241;47658869;5934;50773489;6143
2023;11;1128;3;C;1;5;1;;;;;;;;
2023;11;1128;3;C;1;6;1;;;;;;;;
2023;11;1128;3;C;1;7;1;;;;;;;;
2023;11;1128;3;C;1;8;1;882244;177;1009359;193;964239;192;1095693;208
2023;11;1128;3;C;1;9;1;;;;;;;;
2023;11;1128;3;C;2;1;1;144855163;4167;151571683;4167;146231670;4167;153368614;4167
2023;11;1128;3;C;2;2;1;11763536;1656;12627242;1656;11811793;1639;12609723;1639
2023;11;1128;3;C;2;3;1;5719160;1125;7357525;1425;5954538;1158;7697930;1481
2023;11;1128;3;C;2;4;1;77582361;7547;84736081;7881;78074633;7548;84790397;7867
2023;11;1128;3;C;2;5;1;;;;;;;;
2023;11;1128;3;C;2;6;1;;;;;;;;
2023;11;1128;3;C;2;7;1;5923343;1358;7482453;1708;5951604;1367;7474056;1706
2023;11;1128;3;C;2;8;1;57089108;10364;66762967;11410;57209065;10425;67273785;11527
2023;11;1128;3;C;2;9;1;856609;186;1219324;222;854171;182;1204852;218
2023;11;1129;3;O;1;1;1;31534177;1703;32221827;1716;34336351;1892;34984857;1892
2023;11;1129;3;O;1;2;1;24612330;2128;25666023;2192;24795918;2128;25689554;2168
2023;11;1129;3;O;1;3;1;15399044;2270;15852271;2283;18369527;2838;19472409;2944
2023;11;1129;3;O;1;4;1;25441001;5481;26385981;5563;28627869;5865;29753210;6006
2023;11;1129;3;O;1;5;1;;;;;;;;
2023;11;1129;3;O;1;6;1;;;;;;;;
2023;11;1129;3;O;1;7;1;;;;;;;;
2023;11;1129;3;O;1;8;1;;;;;;;;
2023;11;1129;3;O;1;9;1;1658331;378;1690314;378;1658331;378;1690314;378
2023;11;1129;3;O;2;1;1;25092973;1892;25728018;1898;24991691;1703;25633833;1709
2023;11;1129;3;O;2;2;1;28998788;3005;30541495;3101;32220498;3264;33358029;3297
2023;11;1129;3;O;2;3;1;13325828;1892;14453914;2030;13325828;1892;14502267;2005
2023;11;1129;3;O;2;4;1;16404369;3216;17758956;3423;19931161;3973;21176026;4125
2023;11;1129;3;O;2;5;1;669348;189;745762;210;669348;189;715326;200
2023;11;1129;3;O;2;6;1;;;;;;;;
2023;11;1129;3;O;2;7;1;;;;;;;;
2023;11;1129;3;O;2;8;1;984218;189;1041990;196;984218;189;1034531;195
2023;11;1129;3;O;2;9;1;22909274;4730;24214560;4942;24698665;5108;27114461;5568
2023;11;1130;3;O;1;1;1;32996101;1514;35416646;1601;32679907;1514;35106436;1603
2023;11;1130;3;O;1;2;1;184747045;15325;200140886;16337;181283505;15136;196633456;16181
2023;11;1130;3;O;1;3;1;72551599;11352;82658124;12635;72561582;11352;83279572;12727
2023;11;1130;3;O;1;4;1;103721197;19866;117450045;22050;103733773;19866;118645906;22290
2023;11;1130;3;O;1;5;1;;;;;;;;
2023;11;1130;3;O;1;6;1;;;;;;;;
2023;11;1130;3;O;1;7;1;;;;;;;;
2023;11;1130;3;O;1;8;1;;;;;;;;
2023;11;1130;3;O;1;9;1;14618856;3406;16280126;3728;14618856;3406;16469365;3777
2023;11;1130;3;O;2;1;1;49600087;2081;52827960;2191;49600087;2081;53238400;2208
2023;11;1130;3;O;2;2;1;161735241;13008;177128558;13977;163088884;12818;178948754;13815
2023;11;1130;3;O;2;3;1;36564157;5865;42100540;6589;36580007;5865;42027131;6587
2023;11;1130;3;O;2;4;1;96540849;20434;116358008;24201;100156925;21190;121916139;25389
2023;11;1130;3;O;2;5;1;;;;;;;;
2023;11;1130;3;O;2;6;1;;;;;;;;
2023;11;1130;3;O;2;7;1;;;;;;;;
2023;11;1130;3;O;2;8;1;;;;;;;;
2023;11;1130;3;O;2;9;1;68118274;14758;82502182;17746;68161373;14758;83513249;17988
2023;11;1131;3;M;1;1;1;625503642;22338;689984538;22338;632978377;22797;700310595;22797
2023;11;1131;3;M;1;2;1;481187362;47467;544330398;47467;464214068;46960;527700900;46960
2023;11;1131;3;M;1;3;1;223232554;41037;260556344;41037;231030363;41817;270985741;41817
2023;11;1131;3;M;1;4;1;23399783;3651;26124072;3651;23026068;3817;25826423;3817
2023;11;1131;3;M;1;5;1;303034;38;317580;38;101011;13;105859;13
2023;11;1131;3;M;1;6;1;;;;;;;;
2023;11;1131;3;M;1;7;1;;;;;;;;
2023;11;1131;3;M;1;8;1;;;;;;;;
2023;11;1131;3;M;1;9;1;763136;183;913650;183;763136;183;919249;183
2023;11;1131;3;M;2;1;1;1200361279;38485;1306635953;38485;1201096821;38485;1309264304;38485
2023;11;1131;3;M;2;2;1;490470438;45388;553627432;45388;482046947;44538;546109592;44538
2023;11;1131;3;M;2;3;1;246115892;40849;286208924;40860;255083538;42471;298423576;42505
2023;11;1131;3;M;2;4;1;15359727;2393;17116557;2397;15269845;3191;17108625;3198
2023;11;1131;3;M;2;5;1;862435;183;1032232;183;895430;183;1073180;183
2023;11;1131;3;M;2;6;1;;;;;;;;
2023;11;1131;3;M;2;7;1;1485897;194;1661846;194;1485897;194;1668216;194
2023;11;1131;3;M;2;8;1;763136;183;898633;183;763136;183;905003;183
2023;11;1131;3;M;2;9;1;6108522;1307;7298925;1323;5970692;1281;7177570;1294
2023;11;1132;3;F;1;1;2;;;;;;;;
2023;11;1132;3;F;1;2;2;59335762;2967;69539054;2979;59077539;2967;69308122;2972
2023;11;1132;3;F;1;3;2;93498793;7903;122072465;8083;95640566;7801;122934420;7921
2023;11;1132;3;F;1;4;2;96422374;8708;124831151;8802;101462559;8770;131454240;8803
2023;11;1132;3;F;1;5;2;933525;181;1072148;181;941792;181;1168344;193
2023;11;1132;3;F;1;6;2;;;;;954292;194;1218624;194
2023;11;1132;3;F;1;7;2;104860296;11096;150055315;11645;106287341;11496;143086847;11681
2023;11;1132;3;F;1;8;2;5503714;722;8318239;770;6413017;759;9424172;771
2023;11;1132;3;F;1;9;2;21303480;3779;33922008;3839;20719036;3762;31917419;3814
2023;11;1132;3;F;2;1;2;189275935;3070;206572796;3070;191451536;3070;208925166;3070
2023;11;1132;3;F;2;2;2;683865875;30960;916012676;31872;692712396;31271;1031631934;31776
2023;11;1132;3;F;2;3;2;644546227;43768;939120472;45808;650910487;43923;979910661;44968
2023;11;1132;3;F;2;4;2;167318548;14727;335181653;14953;171797895;14973;418544125;15077
2023;11;1132;3;F;2;5;2;;;;;;;;
2023;11;1132;3;F;2;6;2;1304524;144;1576110;156;1565346;175;1809186;182
2023;11;1132;3;F;2;7;2;4192118362;410406;6452267621;434897;4264218570;419425;5912991555;431992
2023;11;1132;3;F;2;8;2;1577118378;143443;2349264909;152467;1586986915;143551;2170462362;147935
2023;11;1132;3;F;2;9;2;200143192;27307;300877955;28604;204336899;27409;295502110;28525
2023;11;1133;3;Q;1;1;1;172140239;4807;184587306;4807;165605244;4623;178797045;4623
2023;11;1133;3;Q;1;2;1;1252261322;91644;1458689342;96884;1275591082;93703;1495938571;98233
2023;11;1133;3;Q;1;3;1;703773368;100631;896423947;109374;619330813;101474;810133997;108325
2023;11;1133;3;Q;1;4;1;278787506;55646;352313544;57262;278777375;56137;355091689;57669
2023;11;1133;3;Q;1;5;1;;;;;;;;
2023;11;1133;3;Q;1;6;1;;;;;;;;
2023;11;1133;3;Q;1;7;1;;;;;;;;
2023;11;1133;3;Q;1;8;1;;;;;;;;
2023;11;1133;3;Q;1;9;1;39758327;11328;57329597;12784;40203564;11672;58581563;13068
2023;11;1133;3;Q;2;1;1;343937695;4992;362795625;4992;342580059;4992;362274071;4992
2023;11;1133;3;Q;2;2;1;962654537;49321;1086202762;51830;973470806;50203;1102785997;52355
2023;11;1133;3;Q;2;3;1;192732689;29515;250995943;32853;169686547;28621;227616451;31516
2023;11;1133;3;Q;2;4;1;78444083;14857;97697228;15311;83181588;15557;104490327;16035
2023;11;1133;3;Q;2;5;1;;;;;;;;
2023;11;1133;3;Q;2;6;1;;;;;;;;
2023;11;1133;3;Q;2;7;1;;;;;;;;
2023;11;1133;3;Q;2;8;1;22240541;4257;28038350;4360;22300061;4072;28039545;4153
2023;11;1133;3;Q;2;9;1;67514123;16796;111010740;22055;68874329;16979;111032019;21381
2023;11;1829;3;N;1;1;2;6840230;194;8535354;194;6873276;194;8576591;194
2023;11;1829;3;N;1;2;2;6026659;1131;7035083;1133;5991293;1119;6998361;1121
2023;11;1829;3;N;1;3;2;36350499;6821;45749182;6827;36396782;6730;45698312;6749
2023;11;1829;3;N;1;4;2;17548585;4732;20825377;4733;15968489;4206;19055215;4237
2023;11;1829;3;N;1;5;2;;;;;;;;
2023;11;1829;3;N;1;6;2;485956110;146255;563452449;148065;491220021;148448;567035223;149268
2023;11;1829;3;N;1;7;2;;;;;;;;
2023;11;1829;3;N;1;8;2;;;;;;;;
2023;11;1829;3;N;1;9;2;1150000;366;1309112;366;1150000;366;1309112;366
2023;11;1829;3;N;2;1;2;13054563;582;16218403;582;13103744;582;16280275;582
2023;11;1829;3;N;2;2;2;2987500;194;3380558;194;2987500;194;3380951;194
2023;11;1829;3;N;2;3;2;42015223;7932;57029160;7947;40912874;7738;56243990;7752
2023;11;1829;3;N;2;4;2;23320429;5543;27633177;5544;22345138;5549;26712720;5555
2023;11;1829;3;N;2;5;2;;;;;;;;
2023;11;1829;3;N;2;6;2;1239808407;351938;1476967311;353421;1223051532;348419;1456659341;349280
2023;11;1829;3;N;2;7;2;;;;;;;;
2023;11;1829;3;N;2;8;2;;;;;;;;
2023;11;1829;3;N;2;9;2;;;;;;;;
2023;11;1135;3;K;1;1;3;14985552;168;15475341;168;14985552;168;15476273;168
2023;11;1135;3;K;1;2;3;180230585;9481;204632649;9563;183604574;9626;208180142;9720
2023;11;1135;3;K;1;3;3;12550455;1342;15971277;1358;12551283;1342;16211228;1376
2023;11;1135;3;K;1;4;3;14586632;1845;18676272;1849;14578423;1845;18582739;1845
2023;11;1135;3;K;1;5;3;;;;;;;;
2023;11;1135;3;K;1;6;3;;;;;;;;
2023;11;1135;3;K;1;7;3;;;;;;;;
2023;11;1135;3;K;1;8;3;;;;;;;;
2023;11;1135;3;K;1;9;3;;;;;;;;
2023;11;1135;3;K;2;1;3;106768573;1845;109937238;1845;106427445;1839;109604876;1839
2023;11;1135;3;K;2;2;3;488701871;21958;547137064;22059;490013701;21902;545321768;22014
2023;11;1135;3;K;2;3;3;10866727;1006;13484440;1030;11635477;1096;14982464;1144
2023;11;1135;3;K;2;4;3;6993017;839;8835112;839;6993017;839;8823156;839
2023;11;1135;3;K;2;5;3;;;;;;;;
2023;11;1135;3;K;2;6;3;;;;;;;;
2023;11;1135;3;K;2;7;3;;;;;;;;
2023;11;1135;3;K;2;8;3;;;;;;;;
2023;11;1135;3;K;2;9;3;;;;;;;;
2023;11;1136;2;M;1;1;1;7040451;388;7855887;388;7040451;388;7856232;388
2023;11;1136;2;M;1;2;1;3643775;556;3820789;556;3027612;381;3175838;381
2023;11;1136;2;M;1;3;1;5907603;1332;6179553;1332;5578416;1210;5827156;1210
2023;11;1136;2;M;1;4;1;19393127;4794;20317233;4794;19618602;5006;20555351;5006
2023;11;1136;2;M;1;5;1;;;;;;;;
2023;11;1136;2;M;1;6;1;;;;;;;;
2023;11;1136;2;M;1;7;1;;;;;;;;
2023;11;1136;2;M;1;8;1;;;;;;;;
2023;11;1136;2;M;1;9;1;;;;;;;;
2023;11;1136;2;M;2;1;1;4959206;194;4986820;194;4959206;194;4986954;194
2023;11;1136;2;M;2;2;1;7296226;963;7613187;963;7296920;957;7613419;957
2023;11;1136;2;M;2;3;1;3146099;621;3267236;621;2868652;498;2976221;498
2023;11;1136;2;M;2;4;1;10149023;2387;10571898;2387;10611247;2335;11050091;2335
2023;11;1136;2;M;2;5;1;;;;;;;;
2023;11;1136;2;M;2;6;1;;;;;;;;
2023;11;1136;2;M;2;7;1;;;;;;;;
2023;11;1136;2;M;2;8;1;;;;;;;;
2023;11;1136;2;M;2;9;1;491554;194;518148;194;491554;194;518148;194
2023;11;1137;3;N;1;1;4;10235898;387;10726434;387;10235898;387;10728205;387
2023;11;1137;3;N;1;2;4;8377587;761;9095319;761;10194933;968;11126491;968
2023;11;1137;3;N;1;3;4;24201747;3857;27242403;3957;21241740;3483;24716715;3596
2023;11;1137;3;N;1;4;4;434972536;104066;530156255;110491;424575642;104606;519217355;110075
2023;11;1137;3;N;1;5;4;6348117;1348;8313803;1587;5195366;1161;6657040;1334
2023;11;1137;3;N;1;6;4;3128886;581;3452091;581;3128886;581;3502091;581
2023;11;1137;3;N;1;7;4;;;;;;;;
2023;11;1137;3;N;1;8;4;;;;;;;;
2023;11;1137;3;N;1;9;4;;;;;;;;
2023;11;1137;3;N;2;1;4;39632456;1742;41943946;1742;39632456;1742;41990360;1742
2023;11;1137;3;N;2;2;4;29775336;2516;32245581;2516;29775336;2516;32346121;2516
