Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division;   RO_t_1   ;   HO_t_1   ;   C_t_1   ;   HT_t_1   ;   RO   ;   HO   ;   C   ;   HT   
2021;11;910;3;C;2;9;11; 5255326 ; 1671 ; 7596255 ; 1786 ; 5116594 ; 1549 ; 7430923 ; 1729 
2021;11;956;3;C;1;1;6; 9170574 ; 208 ; 9722446 ; 208 ; 9404210 ; 196 ; 9960659 ; 196 
2021;11;956;3;C;1;2;6; 5813773 ; 397 ; 6893522 ; 397 ; 5943356 ; 407 ; 7010334 ; 407 
2021;11;956;3;C;1;3;6; 8154633 ; 1389 ; 8887051 ; 1407 ; 7416605 ; 1310 ; 8112922 ; 1325 
2021;11;956;3;C;1;4;6;;;;;;;;
2021;11;956;3;C;1;5;6;;;;;;;;
2021;11;956;3;C;1;6;6; 4113594 ; 115 ; 4641759 ; 116 ; 4545912 ; 116 ; 5102998 ; 117 
2021;11;956;3;C;1;7;6;;;;;;;;
2021;11;956;3;C;1;8;6; 4909014 ; 1750 ; 5967473 ; 1814 ; 5420386 ; 1927 ; 6359956 ; 1958 
2021;11;956;3;C;1;9;6; 2174351 ; 1028 ; 2673375 ; 1038 ; 2197939 ; 1025 ; 2711727 ; 1036 
2021;11;956;3;C;2;1;6; 6704653 ; 195 ; 7249719 ; 195 ; 6807407 ; 198 ; 7362807 ; 198 
2021;11;956;3;C;2;2;6; 24166011 ; 2364 ; 29070823 ; 2367 ; 24385698 ; 2339 ; 29091976 ; 2343 
2021;11;956;3;C;2;3;6; 18788053 ; 2711 ; 21192207 ; 2766 ; 19175498 ; 2718 ; 21272713 ; 2773 
2021;11;956;3;C;2;4;6;;;;;;;;
2021;11;956;3;C;2;5;6; 1854468 ; 919 ; 2939254 ; 1040 ; 1921567 ; 918 ; 3032755 ; 1048 
2021;11;956;3;C;2;6;6; 4552920 ; 154 ; 4844251 ; 154 ; 4537818 ; 154 ; 4829391 ; 154 
2021;11;956;3;C;2;7;6;;;;;;;;
2021;11;956;3;C;2;8;6; 103077061 ; 30555 ; 120585667 ; 31369 ; 104047406 ; 30832 ; 118028367 ; 31269 
2021;11;956;3;C;2;9;6; 1550126 ; 606 ; 1900756 ; 617 ; 1555266 ; 598 ; 1893156 ; 606 
2021;11;957;2;C;1;1;6;;;;;;;;
2021;11;957;2;C;1;2;6; 5793760 ; 774 ; 6270187 ; 774 ; 6004401 ; 774 ; 6517110 ; 774 
2021;11;957;2;C;1;3;6;;;;;;;;
2021;11;957;2;C;1;4;6; 1623785 ; 581 ; 2048901 ; 606 ; 1609682 ; 581 ; 1973625 ; 590 
2021;11;957;2;C;1;5;6;;;;;;;;
2021;11;957;2;C;1;6;6;;;;;;;;
2021;11;957;2;C;1;7;6;;;;;;;;
2021;11;957;2;C;1;8;6; 4743464 ; 1413 ; 5388062 ; 1439 ; 4697058 ; 1374 ; 5435340 ; 1429 
2021;11;957;2;C;1;9;6;;;;;;;;
2021;11;957;2;C;2;1;6; 16386052 ; 774 ; 17656390 ; 774 ; 16386052 ; 774 ; 17508882 ; 774 
2021;11;957;2;C;2;2;6; 34315352 ; 3510 ; 38722421 ; 3531 ; 35379102 ; 3483 ; 39753803 ; 3497 
2021;11;957;2;C;2;3;6; 23486104 ; 4644 ; 29080933 ; 5055 ; 22800205 ; 4528 ; 28081560 ; 4871 
2021;11;957;2;C;2;4;6; 1248657 ; 387 ; 1543417 ; 411 ; 1261879 ; 387 ; 1515769 ; 416 
2021;11;957;2;C;2;5;6;;;;;;;;
2021;11;957;2;C;2;6;6;;;;;;;;
2021;11;957;2;C;2;7;6;;;;;;;;
2021;11;957;2;C;2;8;6; 82294288 ; 22452 ; 95521621 ; 23568 ; 87438787 ; 22678 ; 101707562 ; 23982 
2021;11;957;2;C;2;9;6;;;;;;;;
2021;11;961;3;C;1;1;1; 9071320 ; 213 ; 9376674 ; 213 ; 9166338 ; 217 ; 9469357 ; 217 
2021;11;961;3;C;1;2;1; 51370443 ; 3319 ; 56786798 ; 3320 ; 51489849 ; 3305 ; 56954909 ; 3309 
2021;11;961;3;C;1;3;1; 10114418 ; 1356 ; 11842434 ; 1365 ; 10108775 ; 1362 ; 11912048 ; 1377 
2021;11;961;3;C;1;4;1; 21064044 ; 2309 ; 24786899 ; 2330 ; 21015111 ; 2300 ; 24880959 ; 2329 
2021;11;961;3;C;1;5;1;;;;;;;;
2021;11;961;3;C;1;6;1;;;;;;;;
2021;11;961;3;C;1;7;1;;;;;;;;
2021;11;961;3;C;1;8;1;;;;;;;;
2021;11;961;3;C;1;9;1; 3036179 ; 703 ; 4078244 ; 711 ; 3194901 ; 699 ; 4248637 ; 711 
2021;11;961;3;C;2;1;1; 94603015 ; 1744 ; 97027013 ; 1744 ; 95990445 ; 1756 ; 98390297 ; 1756 
2021;11;961;3;C;2;2;1; 224451994 ; 12176 ; 245876554 ; 12256 ; 225655897 ; 12167 ; 247317571 ; 12260 
2021;11;961;3;C;2;3;1; 109839018 ; 15366 ; 139195950 ; 16173 ; 111341827 ; 15448 ; 141698977 ; 16283 
2021;11;961;3;C;2;4;1; 51524744 ; 6538 ; 64777399 ; 6731 ; 51860489 ; 6566 ; 66068534 ; 6793 
2021;11;961;3;C;2;5;1;;;;;;;;
2021;11;961;3;C;2;6;1;;;;;;;;
2021;11;961;3;C;2;7;1; 12834694 ; 2099 ; 15596071 ; 2120 ; 12979681 ; 2112 ; 15973415 ; 2134 
2021;11;961;3;C;2;8;1; 88359855 ; 14274 ; 119170869 ; 15117 ; 89487253 ; 14263 ; 123275786 ; 15247 
2021;11;961;3;C;2;9;1; 141007117 ; 30028 ; 187150337 ; 30308 ; 143037595 ; 30003 ; 189088836 ; 30352 
2021;11;967;3;C;1;1;1; 24710291 ; 1548 ; 26063862 ; 1548 ; 23680291 ; 1548 ; 24905909 ; 1548 
2021;11;967;3;C;1;2;1;;;;;;;;
2021;11;967;3;C;1;3;1; 20458253 ; 2671 ; 22803478 ; 2713 ; 17812148 ; 2657 ; 20236611 ; 2734 
2021;11;967;3;C;1;4;1; 43317225 ; 9823 ; 50732896 ; 10034 ; 40443863 ; 9230 ; 47264977 ; 9434 
2021;11;967;3;C;1;5;1;;;;;;;;
2021;11;967;3;C;1;6;1;;;;;;;;
2021;11;967;3;C;1;7;1; 28019817 ; 7299 ; 30829489 ; 7363 ; 22959086 ; 6173 ; 25987172 ; 6294 
2021;11;967;3;C;1;8;1;;;;;;;;
2021;11;967;3;C;1;9;1; 12873097 ; 3831 ; 15033678 ; 3952 ; 13266350 ; 3793 ; 15524974 ; 3883 
2021;11;967;3;C;2;1;1; 123374805 ; 6192 ; 129699856 ; 6192 ; 121772293 ; 6192 ; 128064072 ; 6192 
2021;11;967;3;C;2;2;1;;;;;;;;
2021;11;967;3;C;2;3;1; 130467186 ; 14964 ; 143328969 ; 15835 ; 118581177 ; 15061 ; 131634429 ; 15572 
2021;11;967;3;C;2;4;1; 47792454 ; 8256 ; 52945050 ; 8332 ; 50936092 ; 8759 ; 56538480 ; 8865 
2021;11;967;3;C;2;5;1;;;;;;;;
2021;11;967;3;C;2;6;1;;;;;;;;
2021;11;967;3;C;2;7;1; 147330045 ; 38881 ; 162699805 ; 39351 ; 149831708 ; 37217 ; 166035073 ; 37729 
2021;11;967;3;C;2;8;1;;;;;;;;
2021;11;967;3;C;2;9;1; 136665319 ; 37918 ; 157442028 ; 39592 ; 132455442 ; 36299 ; 152260201 ; 37053 
2021;11;971;3;C;1;1;1;;;;;;;;
2021;11;971;3;C;1;2;1; 3364543 ; 316 ; 3966143 ; 322 ; 4617022 ; 368 ; 5132212 ; 371 
2021;11;971;3;C;1;3;1; 13273138 ; 2309 ; 17080556 ; 2402 ; 12027037 ; 1819 ; 14889716 ; 1868 
2021;11;971;3;C;1;4;1; 29835012 ; 4153 ; 35148144 ; 4236 ; 29923505 ; 4257 ; 34191534 ; 4344 
2021;11;971;3;C;1;5;1;;;;;;;;
2021;11;971;3;C;1;6;1; 2215410 ; 580 ; 2973521 ; 632 ; 2471190 ; 581 ; 3287379 ; 668 
2021;11;971;3;C;1;7;1; 59770341 ; 19260 ; 83783278 ; 20306 ; 69776420 ; 19905 ; 89015637 ; 20583 
2021;11;971;3;C;1;8;1; 1022008 ; 565 ; 1311676 ; 593 ; 1038461 ; 576 ; 1390031 ; 613 
2021;11;971;3;C;1;9;1; 1389248 ; 387 ; 1707849 ; 387 ; 1442040 ; 387 ; 1643434 ; 387 
2021;11;971;3;C;2;1;1; 52389266 ; 1567 ; 55243047 ; 1567 ; 68370885 ; 1742 ; 70951940 ; 1742 
2021;11;971;3;C;2;2;1; 28890658 ; 2515 ; 34301068 ; 2645 ; 29087275 ; 2516 ; 34555043 ; 2646 
2021;11;971;3;C;2;3;1; 50329801 ; 7263 ; 63025045 ; 7444 ; 50558814 ; 7321 ; 63388380 ; 7483 
2021;11;971;3;C;2;4;1; 18546125 ; 3380 ; 23551313 ; 3593 ; 19473151 ; 3483 ; 24119533 ; 3661 
2021;11;971;3;C;2;5;1;;;;;;;;
2021;11;971;3;C;2;6;1; 5737698 ; 1284 ; 7622499 ; 1450 ; 5327830 ; 1109 ; 7512644 ; 1353 
2021;11;971;3;C;2;7;1; 150438092 ; 43450 ; 202558022 ; 47136 ; 172264325 ; 45563 ; 229742052 ; 49103 
2021;11;971;3;C;2;8;1; 46595693 ; 10913 ; 59512338 ; 11595 ; 51797190 ; 11803 ; 64863098 ; 12420 
2021;11;971;3;C;2;9;1; 15261082 ; 3870 ; 20829050 ; 4311 ; 16017741 ; 4063 ; 23545453 ; 4485 
2021;11;976;3;C;1;1;1;;;;;;;;
2021;11;976;3;C;1;2;1; 18991487 ; 1935 ; 21810284 ; 1935 ; 20837357 ; 2199 ; 24025463 ; 2214 
2021;11;976;3;C;1;3;1; 849009 ; 138 ; 1011213 ; 139 ; 848535 ; 139 ; 1017157 ; 140 
2021;11;976;3;C;1;4;1; 4615518 ; 774 ; 5568533 ; 774 ; 4615518 ; 774 ; 5568533 ; 774 
2021;11;976;3;C;1;5;1;;;;;;;;
2021;11;976;3;C;1;6;1;;;;;;;;
2021;11;976;3;C;1;7;1; 2808732 ; 729 ; 3789796 ; 757 ; 3049983 ; 729 ; 4009377 ; 755 
2021;11;976;3;C;1;8;1;;;;;;;;
2021;11;976;3;C;1;9;1;;;;;;;;
2021;11;976;3;C;2;1;1; 82863700 ; 1742 ; 85405686 ; 1742 ; 82863700 ; 1742 ; 85422123 ; 1742 
2021;11;976;3;C;2;2;1; 121768573 ; 9417 ; 139710610 ; 9774 ; 126418573 ; 9849 ; 143942953 ; 10184 
2021;11;976;3;C;2;3;1; 63619964 ; 10294 ; 84319489 ; 11255 ; 63049700 ; 10185 ; 84895884 ; 11288 
2021;11;976;3;C;2;4;1; 8526009 ; 774 ; 10603558 ; 828 ; 8526009 ; 774 ; 10596669 ; 828 
2021;11;976;3;C;2;5;1;;;;;;;;
2021;11;976;3;C;2;6;1;;;;;;;;
2021;11;976;3;C;2;7;1; 118333758 ; 25374 ; 159392803 ; 27427 ; 116823220 ; 24987 ; 156280937 ; 27028 
2021;11;976;3;C;2;8;1;;;;;;;;
2021;11;976;3;C;2;9;1;;;;;;;;
2021;11;987;2;C;1;1;4;;;;;;;;
2021;11;987;2;C;1;2;4;;;;;;;;
2021;11;987;2;C;1;3;4;;;;;;;;
2021;11;987;2;C;1;4;4;;;;;;;;
2021;11;987;2;C;1;5;4;;;;;;;;
2021;11;987;2;C;1;6;4;;;;;;;;
2021;11;987;2;C;1;7;4;;;;;;;;
2021;11;987;2;C;1;8;4;;;;;;;;
2021;11;987;2;C;1;9;4;;;;;;;;
2021;11;987;2;C;2;1;4;;;;;;;;
2021;11;987;2;C;2;2;4;;;;;;;;
2021;11;987;2;C;2;3;4;;;;;;;;
2021;11;987;2;C;2;4;4;;;;;;;;
2021;11;987;2;C;2;5;4;;;;;;;;
2021;11;987;2;C;2;6;4;;;;;;;;
2021;11;987;2;C;2;7;4;;;;;;;;
2021;11;987;2;C;2;8;4;;;;;;;;
2021;11;987;2;C;2;9;4;;;;;;;;
2021;11;988;2;G;1;1;3;;;;;;;;
2021;11;988;2;G;1;2;3;;;;;;;;
2021;11;988;2;G;1;3;3; 966666 ; 297 ; 1026656 ; 297 ; 7e+05 ; 194 ; 757146 ; 194 
2021;11;988;2;G;1;4;3; 11307963 ; 4497 ; 11820269 ; 4497 ; 10345500 ; 4127 ; 10808209 ; 4127 
2021;11;988;2;G;1;5;3;;;;;;;;
2021;11;988;2;G;1;6;3; 14962920 ; 6859 ; 15716311 ; 6859 ; 13961811 ; 6388 ; 14657691 ; 6388 
2021;11;988;2;G;1;7;3;;;;;;;;
2021;11;988;2;G;1;8;3; 3075127 ; 1417 ; 3238202 ; 1417 ; 2892586 ; 1334 ; 3053015 ; 1334 
2021;11;988;2;G;1;9;3;;;;;;;;
2021;11;988;2;G;2;1;3;;;;;;;;
2021;11;988;2;G;2;2;3;;;;;;;;
2021;11;988;2;G;2;3;3; 1400000 ; 388 ; 1472500 ; 388 ; 1400000 ; 388 ; 1472427 ; 388 
2021;11;988;2;G;2;4;3; 983334 ; 382 ; 1034271 ; 382 ; 1e+06 ; 388 ; 1051800 ; 388 
2021;11;988;2;G;2;5;3;;;;;;;;
2021;11;988;2;G;2;6;3;;;;;;;;
2021;11;988;2;G;2;7;3;;;;;;;;
2021;11;988;2;G;2;8;3; 6262586 ; 2886 ; 6561058 ; 2886 ; 6304709 ; 2904 ; 6599880 ; 2904 
2021;11;988;2;G;2;9;3; 421250 ; 194 ; 443071 ; 194 ; 210625 ; 97 ; 230487 ; 97 
2021;11;1844;3;C;1;1;1; 12067621 ; 387 ; 12514671 ; 387 ; 12067621 ; 387 ; 12519803 ; 387 
2021;11;1844;3;C;1;2;1; 58528272 ; 6037 ; 65927988 ; 6037 ; 60613350 ; 6366 ; 68662275 ; 6366 
2021;11;1844;3;C;1;3;1; 21542178 ; 3251 ; 25825027 ; 3267 ; 20703809 ; 3044 ; 24914031 ; 3044 
2021;11;1844;3;C;1;4;1; 31824138 ; 4064 ; 37910629 ; 4070 ; 32625250 ; 4070 ; 39521286 ; 4080 
2021;11;1844;3;C;1;5;1;;;;;;;;
2021;11;1844;3;C;1;6;1; 14721857 ; 1548 ; 18335012 ; 1548 ; 13746606 ; 1509 ; 17324039 ; 1509 
2021;11;1844;3;C;1;7;1; 66486864 ; 19066 ; 105020868 ; 20581 ; 67356339 ; 19808 ; 105629002 ; 20842 
2021;11;1844;3;C;1;8;1; 1971078 ; 432 ; 3230775 ; 440 ; 2796936 ; 677 ; 4470983 ; 716 
2021;11;1844;3;C;1;9;1;;;;;;;;
2021;11;1844;3;C;2;1;1; 129043850 ; 3096 ; 132510774 ; 3096 ; 126716724 ; 3096 ; 130223087 ; 3096 
2021;11;1844;3;C;2;2;1; 141558917 ; 10643 ; 156978380 ; 10719 ; 145118119 ; 10862 ; 161474446 ; 10934 
2021;11;1844;3;C;2;3;1; 54529232 ; 6192 ; 64238543 ; 6297 ; 53798093 ; 5979 ; 63173973 ; 6062 
2021;11;1844;3;C;2;4;1; 42075361 ; 5031 ; 51622746 ; 5317 ; 40388987 ; 4908 ; 49567602 ; 5160 
2021;11;1844;3;C;2;5;1;;;;;;;;
2021;11;1844;3;C;2;6;1; 61090751 ; 4773 ; 71353030 ; 4773 ; 57886559 ; 4838 ; 69841660 ; 4838 
2021;11;1844;3;C;2;7;1; 382254055 ; 77542 ; 558345181 ; 82923 ; 372184793 ; 76749 ; 542211961 ; 81124 
2021;11;1844;3;C;2;8;1; 139857146 ; 21466 ; 208272735 ; 23642 ; 139519147 ; 21214 ; 213559596 ; 23549 
2021;11;1844;3;C;2;9;1;;;;;;;;
2021;11;1007;3;C;1;1;10; 28772539 ; 387 ; 29214618 ; 387 ; 31003520 ; 387 ; 31406073 ; 387 
2021;11;1007;3;C;1;2;10; 14833949 ; 774 ; 15454197 ; 774 ; 14833949 ; 774 ; 15411517 ; 774 
2021;11;1007;3;C;1;3;10; 31306184 ; 7599 ; 41527168 ; 8242 ; 32429667 ; 7960 ; 42741365 ; 8728 
2021;11;1007;3;C;1;4;10; 42568946 ; 8541 ; 52503590 ; 9013 ; 44014709 ; 8662 ; 53458477 ; 9187 
2021;11;1007;3;C;1;5;10; 826787 ; 194 ; 944381 ; 194 ; 826098 ; 194 ; 929328 ; 194 
2021;11;1007;3;C;1;6;10; 62305649 ; 19279 ; 79709621 ; 19331 ; 64391669 ; 19879 ; 80152642 ; 19917 
2021;11;1007;3;C;1;7;10; 4770171 ; 1729 ; 6878458 ; 1843 ; 5138487 ; 1825 ; 7140099 ; 1908 
2021;11;1007;3;C;1;8;10; 23798707 ; 7727 ; 34809814 ; 8693 ; 24666611 ; 8088 ; 36369596 ; 9253 
2021;11;1007;3;C;1;9;10; 47226053 ; 18415 ; 69233580 ; 19813 ; 45379853 ; 17996 ; 65063927 ; 19265 
2021;11;1007;3;C;2;1;10; 83469655 ; 968 ; 84500316 ; 968 ; 88489984 ; 968 ; 89461523 ; 968 
2021;11;1007;3;C;2;2;10; 66202632 ; 3677 ; 70744531 ; 3677 ; 66167632 ; 3677 ; 70153697 ; 3677 
2021;11;1007;3;C;2;3;10; 94468342 ; 9643 ; 118145295 ; 10851 ; 92950209 ; 9592 ; 116484778 ; 10904 
2021;11;1007;3;C;2;4;10; 46721546 ; 7263 ; 61497847 ; 8241 ; 47258540 ; 7224 ; 61890163 ; 8248 
2021;11;1007;3;C;2;5;10; 3529897 ; 968 ; 5462337 ; 1177 ; 3545550 ; 968 ; 5891280 ; 1264 
2021;11;1007;3;C;2;6;10; 41670438 ; 11417 ; 51780390 ; 11435 ; 42389090 ; 11726 ; 51620758 ; 11740 
2021;11;1007;3;C;2;7;10; 75832995 ; 24904 ; 112486555 ; 28260 ; 76835830 ; 24685 ; 113229880 ; 28333 
2021;11;1007;3;C;2;8;10; 30069742 ; 7302 ; 40001461 ; 7996 ; 29044300 ; 7263 ; 38174325 ; 7935 
2021;11;1007;3;C;2;9;10; 76782594 ; 24394 ; 108517049 ; 26691 ; 79185271 ; 24723 ; 110894531 ; 27365 
2021;11;1011;3;C;1;1;11; 6760787 ; 194 ; 6936815 ; 194 ; 7132402 ; 194 ; 7315016 ; 194 
2021;11;1011;3;C;1;2;11; 79912277 ; 5946 ; 88543883 ; 5951 ; 79992101 ; 6014 ; 89501144 ; 6020 
2021;11;1011;3;C;1;3;11; 168872253 ; 26117 ; 209025876 ; 26253 ; 173580826 ; 27090 ; 217061836 ; 27333 
2021;11;1011;3;C;1;4;11; 36831282 ; 6208 ; 43925122 ; 6390 ; 38009844 ; 6417 ; 45493485 ; 6606 
2021;11;1011;3;C;1;5;11; 4004394 ; 970 ; 5204433 ; 1034 ; 4282804 ; 1074 ; 5633143 ; 1141 
2021;11;1011;3;C;1;6;11;;;;;;;;
2021;11;1011;3;C;1;7;11; 45635169 ; 10606 ; 55649158 ; 10885 ; 48528414 ; 10968 ; 60023705 ; 11345 
2021;11;1011;3;C;1;8;11; 888535 ; 194 ; 1028483 ; 194 ; 938610 ; 194 ; 1103862 ; 194 
2021;11;1011;3;C;1;9;11; 5282659 ; 1358 ; 6934342 ; 1477 ; 5216822 ; 1358 ; 6922889 ; 1477 
2021;11;1011;3;C;2;1;11; 68396627 ; 1358 ; 69504394 ; 1358 ; 68396627 ; 1358 ; 69548762 ; 1358 
2021;11;1011;3;C;2;2;11; 105215372 ; 6596 ; 115754152 ; 6620 ; 104278803 ; 6506 ; 115383002 ; 6524 
2021;11;1011;3;C;2;3;11; 150490028 ; 19538 ; 183623835 ; 19623 ; 148128385 ; 19155 ; 183207688 ; 19355 
2021;11;1011;3;C;2;4;11; 8770208 ; 1358 ; 10371586 ; 1379 ; 8716244 ; 1358 ; 10486297 ; 1396 
2021;11;1011;3;C;2;5;11; 1664520 ; 388 ; 2114561 ; 407 ; 1674619 ; 388 ; 2084812 ; 400 
2021;11;1011;3;C;2;6;11;;;;;;;;
2021;11;1011;3;C;2;7;11; 39005826 ; 8498 ; 48622297 ; 8909 ; 39088125 ; 8454 ; 49822787 ; 9013 
2021;11;1011;3;C;2;8;11; 35310841 ; 6984 ; 43939283 ; 7379 ; 34852272 ; 6798 ; 43638579 ; 7203 
2021;11;1011;3;C;2;9;11; 1404481 ; 388 ; 1931998 ; 436 ; 1373629 ; 388 ; 1802048 ; 429 
2021;11;1015;3;C;1;1;10; 13430336 ; 388 ; 13763812 ; 388 ; 13373591 ; 388 ; 13711263 ; 388 
2021;11;1015;3;C;1;2;10; 45807968 ; 2858 ; 49334735 ; 2858 ; 44942326 ; 2774 ; 48493964 ; 2774 
2021;11;1015;3;C;1;3;10; 52861546 ; 4164 ; 58116333 ; 4231 ; 50874447 ; 4124 ; 55799364 ; 4166 
2021;11;1015;3;C;1;4;10; 26968664 ; 3304 ; 30146146 ; 3304 ; 25446911 ; 3220 ; 28703395 ; 3230 
2021;11;1015;3;C;1;5;10;;;;;;;;
2021;11;1015;3;C;1;6;10; 44782844 ; 5496 ; 49364841 ; 5544 ; 45185957 ; 5463 ; 50171067 ; 5550 
2021;11;1015;3;C;1;7;10;;;;;;;;
2021;11;1015;3;C;1;8;10;;;;;;;;
2021;11;1015;3;C;1;9;10;;;;;;;;
2021;11;1015;3;C;2;1;10; 87662446 ; 1642 ; 102957198 ; 1642 ; 93353290 ; 1837 ; 108541062 ; 1837 
2021;11;1015;3;C;2;2;10; 159775537 ; 10068 ; 173422217 ; 10339 ; 155576047 ; 9913 ; 168224679 ; 10107 
2021;11;1015;3;C;2;3;10; 247668461 ; 19907 ; 271790828 ; 20148 ; 245728414 ; 19873 ; 270191918 ; 20118 
2021;11;1015;3;C;2;4;10; 40053725 ; 4462 ; 45710126 ; 4575 ; 40346358 ; 4462 ; 45252853 ; 4511 
2021;11;1015;3;C;2;5;10; 685864 ; 168 ; 849372 ; 176 ; 701813 ; 142 ; 833629 ; 145 
2021;11;1015;3;C;2;6;10; 252567788 ; 37941 ; 282326223 ; 38413 ; 253401707 ; 38626 ; 284603147 ; 39188 
2021;11;1015;3;C;2;7;10; 49327304 ; 8398 ; 60987512 ; 9087 ; 50506710 ; 8694 ; 62129272 ; 9401 
2021;11;1015;3;C;2;8;10; 22272708 ; 3102 ; 27548320 ; 3301 ; 24019998 ; 3296 ; 29658476 ; 3527 
2021;11;1015;3;C;2;9;10; 42496320 ; 7836 ; 53741627 ; 8380 ; 39311400 ; 7240 ; 50755235 ; 7879 
2021;11;1016;3;C;1;1;12; 11094244 ; 194 ; 11272198 ; 194 ; 11094244 ; 194 ; 11272198 ; 194 
2021;11;1016;3;C;1;2;12; 2201048 ; 194 ; 2386304 ; 194 ; 2201048 ; 194 ; 2386304 ; 194 
2021;11;1016;3;C;1;3;12;;;;;;;;
2021;11;1016;3;C;1;4;12; 5734849 ; 581 ; 6321628 ; 581 ; 5734849 ; 581 ; 6321628 ; 581 
2021;11;1016;3;C;1;5;12;;;;;;;;
2021;11;1016;3;C;1;6;12; 11680287 ; 582 ; 12711785 ; 582 ; 13766203 ; 582 ; 14956647 ; 582 
2021;11;1016;3;C;1;7;12; 9303051 ; 1164 ; 10736457 ; 1352 ; 9315472 ; 1173 ; 10759393 ; 1363 
2021;11;1016;3;C;1;8;12;;;;;;;;
2021;11;1016;3;C;1;9;12; 4034415 ; 966 ; 4577053 ; 966 ; 4050560 ; 966 ; 4594265 ; 966 
2021;11;1016;3;C;2;1;12; 48988437 ; 774 ; 49961976 ; 774 ; 48988437 ; 774 ; 49961976 ; 774 
2021;11;1016;3;C;2;2;12; 15633687 ; 967 ; 17473274 ; 967 ; 15633687 ; 967 ; 17476466 ; 967 
2021;11;1016;3;C;2;3;12; 11947710 ; 1935 ; 14497760 ; 2063 ; 11947710 ; 1935 ; 14483292 ; 2061 
2021;11;1016;3;C;2;4;12; 7211771 ; 968 ; 8050828 ; 968 ; 7211771 ; 968 ; 8052363 ; 968 
2021;11;1016;3;C;2;5;12; 931660 ; 194 ; 1104012 ; 202 ; 931660 ; 194 ; 1137056 ; 208 
2021;11;1016;3;C;2;6;12; 26237777 ; 968 ; 27824738 ; 968 ; 26237777 ; 968 ; 27828884 ; 968 
2021;11;1016;3;C;2;7;12; 84777482 ; 13774 ; 101537917 ; 14663 ; 84877755 ; 13774 ; 101674234 ; 14665 
2021;11;1016;3;C;2;8;12; 8869761 ; 1742 ; 11505384 ; 1919 ; 8871866 ; 1742 ; 11533734 ; 1923 
2021;11;1016;3;C;2;9;12; 41692131 ; 12028 ; 51232511 ; 13037 ; 41755397 ; 12028 ; 51344048 ; 13046 
2021;11;1023;2;C;1;1;8;;;;;;;;
2021;11;1023;2;C;1;2;8; 10880605 ; 1632 ; 12311618 ; 1632 ; 11587821 ; 1742 ; 12969527 ; 1742 
2021;11;1023;2;C;1;3;8; 2878433 ; 581 ; 3280232 ; 581 ; 3029753 ; 581 ; 3412308 ; 589 
2021;11;1023;2;C;1;4;8; 2323013 ; 581 ; 2707622 ; 581 ; 2223763 ; 542 ; 2575638 ; 542 
2021;11;1023;2;C;1;5;8;;;;;;;;
2021;11;1023;2;C;1;6;8;;;;;;;;
2021;11;1023;2;C;1;7;8; 9066782 ; 2270 ; 11051938 ; 2373 ; 9421284 ; 2425 ; 11269751 ; 2537 
2021;11;1023;2;C;1;8;8;;;;;;;;
2021;11;1023;2;C;1;9;8; 455654 ; 142 ; 666359 ; 152 ; 598085 ; 194 ; 828387 ; 225 
2021;11;1023;2;C;2;1;8; 33173614 ; 968 ; 34253216 ; 968 ; 33173614 ; 968 ; 34227531 ; 968 
2021;11;1023;2;C;2;2;8; 8012855 ; 581 ; 8690059 ; 581 ; 8852771 ; 671 ; 9600606 ; 671 
2021;11;1023;2;C;2;3;8; 18612866 ; 2367 ; 20958729 ; 2406 ; 17721860 ; 2322 ; 20047820 ; 2364 
2021;11;1023;2;C;2;4;8; 4567270 ; 774 ; 5461697 ; 818 ; 4564209 ; 774 ; 5407150 ; 816 
2021;11;1023;2;C;2;5;8;;;;;;;;
2021;11;1023;2;C;2;6;8;;;;;;;;
2021;11;1023;2;C;2;7;8; 7197739 ; 1529 ; 8362398 ; 1557 ; 7159673 ; 1471 ; 8326026 ; 1492 
2021;11;1023;2;C;2;8;8; 58144948 ; 10984 ; 68688256 ; 11527 ; 57631110 ; 11223 ; 67702246 ; 11716 
2021;11;1023;2;C;2;9;8; 8725140 ; 2122 ; 10792218 ; 2271 ; 9416280 ; 2496 ; 11367399 ; 2621 
2021;11;1026;1;C;1;1;12;;;;;;;;
2021;11;1026;1;C;1;2;12;;;;;;;;
2021;11;1026;1;C;1;3;12;;;;;;;;
2021;11;1026;1;C;1;4;12; 1249709 ; 574 ; 1396162 ; 574 ; 1235666 ; 568 ; 1387934 ; 568 
2021;11;1026;1;C;1;5;12;;;;;;;;
2021;11;1026;1;C;1;6;12; 842500 ; 387 ; 899534 ; 387 ; 828459 ; 380 ; 876717 ; 380 
2021;11;1026;1;C;1;7;12; 1263750 ; 581 ; 1393509 ; 581 ; 1263750 ; 581 ; 1390843 ; 581 
2021;11;1026;1;C;1;8;12;;;;;;;;
2021;11;1026;1;C;1;9;12;;;;;;;;
2021;11;1026;1;C;2;1;12;;;;;;;;
2021;11;1026;1;C;2;2;12;;;;;;;;
2021;11;1026;1;C;2;3;12;;;;;;;;
2021;11;1026;1;C;2;4;12;;;;;;;;
2021;11;1026;1;C;2;5;12;;;;;;;;
2021;11;1026;1;C;2;6;12; 1670959 ; 767 ; 1866231 ; 767 ; 1656918 ; 761 ; 1842748 ; 761 
2021;11;1026;1;C;2;7;12; 421250 ; 194 ; 466600 ; 194 ; 407209 ; 187 ; 451046 ; 187 
