Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division; RO_t_1 ; HO_t_1 ; C_t_1 ; HT_t_1 ; RO ; HO ; C ; HT 
2020;5;976;3;C;1;9;1;;;;;;;;
2020;5;976;3;C;2;1;1;81669555;1742;83981538;1742;81669555;1742;83927361;1742
2020;5;976;3;C;2;2;1;109048563;8901;123795318;9182;108357114;8901;122156525;9177
2020;5;976;3;C;2;3;1;62310641;10836;93193292;12801;62960246;10836;85642651;12270
2020;5;976;3;C;2;4;1;7322097;774;8104326;774;7315497;774;8097726;774
2020;5;976;3;C;2;5;1;;;;;;;;
2020;5;976;3;C;2;6;1;;;;;;;;
2020;5;976;3;C;2;7;1;135224663;33476;200650148;37966;135431584;33282;177552145;35387
2020;5;976;3;C;2;8;1;;;;;;;;
2020;5;976;3;C;2;9;1;;;;;;;;
2020;5;987;2;C;1;1;4;;;;;;;;
2020;5;987;2;C;1;2;4;;;;;;;;
2020;5;987;2;C;1;3;4;;;;;;;;
2020;5;987;2;C;1;4;4;;;;;;;;
2020;5;987;2;C;1;5;4;;;;;;;;
2020;5;987;2;C;1;6;4;;;;;;;;
2020;5;987;2;C;1;7;4;;;;;;;;
2020;5;987;2;C;1;8;4;;;;;;;;
2020;5;987;2;C;1;9;4;;;;;;;;
2020;5;987;2;C;2;1;4;;;;;;;;
2020;5;987;2;C;2;2;4;;;;;;;;
2020;5;987;2;C;2;3;4;;;;;;;;
2020;5;987;2;C;2;4;4;;;;;;;;
2020;5;987;2;C;2;5;4;;;;;;;;
2020;5;987;2;C;2;6;4;;;;;;;;
2020;5;987;2;C;2;7;4;;;;;;;;
2020;5;987;2;C;2;8;4;;;;;;;;
2020;5;987;2;C;2;9;4;;;;;;;;
2020;5;988;2;G;1;1;3;;;;;;;;
2020;5;988;2;G;1;2;3;;;;;;;;
2020;5;988;2;G;1;3;3;;;;;;;;
2020;5;988;2;G;1;4;3;;;;;;;;
2020;5;988;2;G;1;5;3;;;;;;;;
2020;5;988;2;G;1;6;3;;;;;;;;
2020;5;988;2;G;1;7;3;;;;;;;;
2020;5;988;2;G;1;8;3;;;;;;;;
2020;5;988;2;G;1;9;3;;;;;;;;
2020;5;988;2;G;2;1;3;;;;;;;;
2020;5;988;2;G;2;2;3;;;;;;;;
2020;5;988;2;G;2;3;3;;;;;;;;
2020;5;988;2;G;2;4;3;;;;;;;;
2020;5;988;2;G;2;5;3;;;;;;;;
2020;5;988;2;G;2;6;3;;;;;;;;
2020;5;988;2;G;2;7;3;;;;;;;;
2020;5;988;2;G;2;8;3;;;;;;;;
2020;5;988;2;G;2;9;3;;;;;;;;
2020;5;1844;3;C;1;1;1;4297600;194;4962020;194;4297600;194;4948539;194
2020;5;1844;3;C;1;2;1;56004226;6386;63047117;6386;56105092;6386;62912011;6387
2020;5;1844;3;C;1;3;1;21793177;3457;25649020;3460;20898944;3451;24448822;3451
2020;5;1844;3;C;1;4;1;38941399;5347;46025282;5347;36750511;5237;43363965;5237
2020;5;1844;3;C;1;5;1;;;;;;;;
2020;5;1844;3;C;1;6;1;;;;;;;;
2020;5;1844;3;C;1;7;1;45788531;12539;63618741;12761;42460326;11874;56668447;11956
2020;5;1844;3;C;1;8;1;;;;;;;;
2020;5;1844;3;C;1;9;1;987373;194;1381289;194;971153;194;1348562;194
2020;5;1844;3;C;2;1;1;69523774;1440;73219388;1440;69523774;1440;72960277;1440
2020;5;1844;3;C;2;2;1;139512466;10746;154102131;10810;139175042;10984;152566480;11015
2020;5;1844;3;C;2;3;1;81857712;8450;94590334;8503;75134444;8269;86339645;8286
2020;5;1844;3;C;2;4;1;52990307;5805;62878315;5990;50853793;5805;58924734;5861
2020;5;1844;3;C;2;5;1;;;;;;;;
2020;5;1844;3;C;2;6;1;;;;;;;;
2020;5;1844;3;C;2;7;1;406200691;86607;545850395;89958;369755038;80985;480448651;82424
2020;5;1844;3;C;2;8;1;185449865;38060;249736378;39685;169358343;35662;220998309;36367
2020;5;1844;3;C;2;9;1;8632967;968;10256085;968;6500168;968;7778098;968
2020;5;1007;3;C;1;1;10;21977143;387;22909980;387;20700925;387;21262865;387
2020;5;1007;3;C;1;2;10;17813476;968;19825309;968;17813476;968;18928090;968
2020;5;1007;3;C;1;3;10;28674949;7121;45740467;7481;26267639;6695;35850802;6963
2020;5;1007;3;C;1;4;10;36122375;6973;53763932;7176;34687214;6612;45369894;6863
2020;5;1007;3;C;1;5;10;801391;194;1179517;194;801391;194;997320;194
2020;5;1007;3;C;1;6;10;67175746;20815;116076897;20847;63613661;20511;89825782;20547
2020;5;1007;3;C;1;7;10;3585278;1471;7461710;1647;3584436;1419;6180689;1622
2020;5;1007;3;C;1;8;10;20861343;6379;37332384;6934;19310991;6031;29926498;6603
2020;5;1007;3;C;1;9;10;54222756;20788;106826971;22253;53103913;19770;85099399;21261
2020;5;1007;3;C;2;1;10;80477120;968;82755344;968;75797659;968;77153374;968
2020;5;1007;3;C;2;2;10;63908395;3870;73507920;3870;64334280;3870;70214983;3870
2020;5;1007;3;C;2;3;10;94403830;8127;122751574;8997;86397345;8108;107090215;8875
2020;5;1007;3;C;2;4;10;44951950;7740;68782517;8626;42198794;7089;58682120;7993
2020;5;1007;3;C;2;5;10;3394085;968;6584167;1191;3385353;968;5699137;1195
2020;5;1007;3;C;2;6;10;44331276;12694;72351752;12697;40797929;12133;56652938;12142
2020;5;1007;3;C;2;7;10;63813722;20376;122584779;23552;63771563;20724;104416783;23970
2020;5;1007;3;C;2;8;10;27638210;7128;47183590;7827;27528248;6947;40417277;7705
2020;5;1007;3;C;2;9;10;72697639;22614;132610835;24848;70053858;22040;107899671;24174
2020;5;1011;3;C;1;1;11;5837212;194;5970443;194;5837212;194;5966123;194
2020;5;1011;3;C;1;2;11;71787787;5820;78683280;5820;71334555;5820;75922151;5820
2020;5;1011;3;C;1;3;11;168120935;27936;199276083;27953;164324722;27936;182533892;27966
2020;5;1011;3;C;1;4;11;38327441;6790;43449386;6830;38807263;6965;44292506;7072
2020;5;1011;3;C;1;5;11;2681233;776;3124456;782;2835879;776;3454710;806
2020;5;1011;3;C;1;6;11;;;;;;;;
2020;5;1011;3;C;1;7;11;46208855;11058;53162326;11102;44424717;11233;52173288;11461
2020;5;1011;3;C;1;8;11;1085060;194;1228875;194;1013968;194;1151967;194
2020;5;1011;3;C;1;9;11;4796921;1358;5746712;1383;4625840;1358;5667664;1421
2020;5;1011;3;C;2;1;11;64958435;1358;65923162;1358;65478778;1358;66413619;1358
2020;5;1011;3;C;2;2;11;95137644;6402;102934025;6402;95574903;6596;101257536;6596
2020;5;1011;3;C;2;3;11;159325602;22310;185238163;22370;157809886;22116;172045757;22227
2020;5;1011;3;C;2;4;11;8025246;1358;9149898;1360;7875711;1358;8961249;1363
2020;5;1011;3;C;2;5;11;1251081;388;1503446;388;1346081;388;1608624;388
2020;5;1011;3;C;2;6;11;;;;;;;;
2020;5;1011;3;C;2;7;11;39403643;9118;46703372;9319;39131997;9150;47449207;9601
2020;5;1011;3;C;2;8;11;33185705;6790;37821268;6812;31462507;6790;37072259;6995
2020;5;1011;3;C;2;9;11;1222125;388;1498830;398;1684643;388;2099504;431
2020;5;1015;3;C;1;1;10;;;;;;;;
2020;5;1015;3;C;1;2;10;46439513;3290;50020787;3293;42960778;3104;46322316;3104
2020;5;1015;3;C;1;3;10;44066193;3870;48578458;3904;42821493;3880;46820757;3900
2020;5;1015;3;C;1;4;10;24638580;3676;27622928;3676;24663608;3686;27673574;3690
2020;5;1015;3;C;1;5;10;;;;;;;;
2020;5;1015;3;C;1;6;10;25548876;3870;28812922;3907;21630397;3880;24599704;3904
2020;5;1015;3;C;1;7;10;;;;;;;;
2020;5;1015;3;C;1;8;10;;;;;;;;
2020;5;1015;3;C;1;9;10;;;;;;;;
2020;5;1015;3;C;2;1;10;;;;;;;;
2020;5;1015;3;C;2;2;10;144473067;10256;155089795;10336;138374819;10282;148484080;10310
2020;5;1015;3;C;2;3;10;264914261;22252;287645077;22363;238238739;22310;259201431;22384
2020;5;1015;3;C;2;4;10;36660449;4644;41371725;4693;32495917;4462;37672878;4515
2020;5;1015;3;C;2;5;10;;;;;;;;
2020;5;1015;3;C;2;6;10;220828511;39668;249594850;40007;187510540;39382;214914030;39558
2020;5;1015;3;C;2;7;10;52244672;9094;60118374;9254;49703245;9118;58100812;9219
2020;5;1015;3;C;2;8;10;26132078;4064;31707280;4286;21934874;3880;26349291;3891
2020;5;1015;3;C;2;9;10;44519582;8901;54230929;9268;38597381;8730;49436477;8848
2020;5;1016;3;C;1;1;12;10556396;194;10730137;194;10556396;194;10721178;194
2020;5;1016;3;C;1;2;12;2038102;194;2229733;194;2042504;194;2225703;194
2020;5;1016;3;C;1;3;12;;;;;;;;
2020;5;1016;3;C;1;4;12;5466461;581;6073423;581;5474537;581;6072743;581
2020;5;1016;3;C;1;5;12;;;;;;;;
2020;5;1016;3;C;1;6;12;7709284;387;8157739;387;7424127;387;7854714;387
2020;5;1016;3;C;1;7;12;8364386;1161;9356690;1253;8419627;1172;9429508;1268
2020;5;1016;3;C;1;8;12;;;;;;;;
2020;5;1016;3;C;1;9;12;3629303;1350;4225474;1350;3729501;1358;4307125;1358
2020;5;1016;3;C;2;1;12;46674561;774;47589586;774;46674561;774;47589586;774
2020;5;1016;3;C;2;2;12;18817007;1355;20746482;1355;18817007;1355;20746482;1355
2020;5;1016;3;C;2;3;12;12020452;2051;14448768;2155;12033852;2129;14477159;2234
2020;5;1016;3;C;2;4;12;6713539;968;7634609;984;6713539;968;7648038;986
2020;5;1016;3;C;2;5;12;1778875;387;2380834;445;1781611;387;2392913;447
2020;5;1016;3;C;2;6;12;24686433;968;26178007;968;24686433;968;26178007;968
2020;5;1016;3;C;2;7;12;84390918;15871;100271157;16490;84548967;15891;100543442;16519
2020;5;1016;3;C;2;8;12;8758982;1722;11334386;1827;8778229;1729;11394997;1835
2020;5;1016;3;C;2;9;12;40510612;13049;48697910;13462;40588488;13065;48810716;13481
2020;5;1023;2;C;1;1;8;5230000;194;5416486;194;5230000;194;5428955;194
2020;5;1023;2;C;1;2;8;10457061;1658;11584487;1658;9463318;1503;10559057;1503
2020;5;1023;2;C;1;3;8;1657321;387;1943050;387;1739318;387;2005746;387
2020;5;1023;2;C;1;4;8;740000;194;858294;194;740000;194;865629;194
2020;5;1023;2;C;1;5;8;;;;;;;;
2020;5;1023;2;C;1;6;8;;;;;;;;
2020;5;1023;2;C;1;7;8;10830955;2915;13581700;3214;10337367;2786;12765387;2971
2020;5;1023;2;C;1;8;8;;;;;;;;
2020;5;1023;2;C;1;9;8;;;;;;;;
2020;5;1023;2;C;2;1;8;21967975;774;22800444;774;21967795;774;22838868;774
2020;5;1023;2;C;2;2;8;13200066;968;14167707;968;9219029;774;10016941;774
2020;5;1023;2;C;2;3;8;18863494;2690;20995611;2723;17570574;2432;19707868;2465
2020;5;1023;2;C;2;4;8;4174354;774;4763613;789;4172608;774;4782812;788
2020;5;1023;2;C;2;5;8;;;;;;;;
2020;5;1023;2;C;2;6;8;;;;;;;;
2020;5;1023;2;C;2;7;8;6045485;1355;7683622;1517;5974056;1335;7388785;1449
2020;5;1023;2;C;2;8;8;49207012;10146;60501412;11263;45809716;9810;56672247;10750
2020;5;1023;2;C;2;9;8;9491974;2735;11736288;2988;9482839;2877;12077000;3158
2020;5;1026;1;C;1;1;12;;;;;;;;
2020;5;1026;1;C;1;2;12;;;;;;;;
2020;5;1026;1;C;1;3;12;;;;;;;;
2020;5;1026;1;C;1;4;12;801251;387;932387;387;;;;
2020;5;1026;1;C;1;5;12;;;;;;;;
2020;5;1026;1;C;1;6;12;827959;399;971722;399;;;;
2020;5;1026;1;C;1;7;12;1081688;523;1177169;523;133542;64;219054;64
2020;5;1026;1;C;1;8;12;;;;;;;;
2020;5;1026;1;C;1;9;12;;;;;;;;
2020;5;1026;1;C;2;1;12;;;;;;;;
2020;5;1026;1;C;2;2;12;;;;;;;;
2020;5;1026;1;C;2;3;12;;;;;;;;
2020;5;1026;1;C;2;4;12;;;;;;;;
2020;5;1026;1;C;2;5;12;;;;;;;;
2020;5;1026;1;C;2;6;12;1175166;568;1330795;568;200313;96;349413;96
2020;5;1026;1;C;2;7;12;400625;194;445713;194;;;;
2020;5;1026;1;C;2;8;12;;;;;;;;
2020;5;1026;1;C;2;9;12;1081688;574;1180644;574;467396;225;591556;225
2020;5;1036;3;C;1;1;12;;;;;;;;
2020;5;1036;3;C;1;2;12;8004234;968;8784220;968;8079234;968;8873971;968
2020;5;1036;3;C;1;3;12;;;;;;;;
2020;5;1036;3;C;1;4;12;;;;;;;;
2020;5;1036;3;C;1;5;12;;;;;;;;
2020;5;1036;3;C;1;6;12;;;;;;;;
2020;5;1036;3;C;1;7;12;;;;;;;;
2020;5;1036;3;C;1;8;12;53473063;16447;61984709;16447;48339903;15763;56204568;15763
2020;5;1036;3;C;1;9;12;;;;;;;;
2020;5;1036;3;C;2;1;12;20958137;580;21558171;580;20958137;580;21566251;580
2020;5;1036;3;C;2;2;12;15474631;1161;16536952;1161;15805475;1161;16900534;1161
2020;5;1036;3;C;2;3;12;;;;;;;;
2020;5;1036;3;C;2;4;12;;;;;;;;
2020;5;1036;3;C;2;5;12;;;;;;;;
2020;5;1036;3;C;2;6;12;;;;;;;;
2020;5;1036;3;C;2;7;12;;;;;;;;
2020;5;1036;3;C;2;8;12;82550125;20704;94523881;20704;105883795;25542;120376593;25542
2020;5;1036;3;C;2;9;12;;;;;;;;
2020;5;1037;2;C;1;1;12;;;;;;;;
2020;5;1037;2;C;1;2;12;6837586;580;7430330;580;6732827;580;7323758;580
2020;5;1037;2;C;1;3;12;;;;;;;;
2020;5;1037;2;C;1;4;12;3701439;774;4240907;774;3043870;581;3479517;581
2020;5;1037;2;C;1;5;12;;;;;;;;
2020;5;1037;2;C;1;6;12;;;;;;;;
2020;5;1037;2;C;1;7;12;;;;;;;;
2020;5;1037;2;C;1;8;12;;;;;;;;
2020;5;1037;2;C;1;9;12;483406;194;582386;194;499469;194;606940;194
2020;5;1037;2;C;2;1;12;41825791;1355;44351283;1355;41882754;1355;44409226;1355
2020;5;1037;2;C;2;2;12;27507033;2516;29916207;2532;26914458;2516;29301337;2534
2020;5;1037;2;C;2;3;12;26320810;2470;33739863;3320;23885334;2129;29654268;2774
2020;5;1037;2;C;2;4;12;11531867;2322;13614353;2459;11608388;2322;13950290;2466
2020;5;1037;2;C;2;5;12;;;;;;;;
2020;5;1037;2;C;2;6;12;;;;;;;;
2020;5;1037;2;C;2;7;12;;;;;;;;
2020;5;1037;2;C;2;8;12;66366397;15210;89330846;17483;64813045;15287;90678921;18011
2020;5;1037;2;C;2;9;12;21180403;6386;27768562;7108;21113248;6579;29398717;7631
2020;5;1725;3;C;1;1;5;;;;;;;;
2020;5;1725;3;C;1;2;5;5141367;774;5821895;774;5141367;774;5742411;774
2020;5;1725;3;C;1;3;5;1587971;387;1892158;387;1027111;193;1163239;193
2020;5;1725;3;C;1;4;5;5246860;961;6057627;961;1475420;387;1797547;387
2020;5;1725;3;C;1;5;5;;;;;;;;
2020;5;1725;3;C;1;6;5;;;;;;;;
2020;5;1725;3;C;1;7;5;;;;;;;;
2020;5;1725;3;C;1;8;5;;;;;;;;
2020;5;1725;3;C;1;9;5;;;;;;;;
2020;5;1725;3;C;2;1;5;15268348;774;15922251;774;15988116;774;16578525;774
2020;5;1725;3;C;2;2;5;3434242;351;3743422;351;3674949;387;3994861;387
2020;5;1725;3;C;2;3;5;;;;;828328;193;903401;193
2020;5;1725;3;C;2;4;5;1955068;387;2218730;387;1955068;387;2198859;387
2020;5;1725;3;C;2;5;5;;;;;;;;
2020;5;1725;3;C;2;6;5;;;;;;;;
2020;5;1725;3;C;2;7;5;;;;;;;;
2020;5;1725;3;C;2;8;5;;;;;;;;
2020;5;1725;3;C;2;9;5;1050845;351;1271825;351;1191955;387;1393483;387
2020;5;1089;3;G;1;1;2;;;;;;;;
2020;5;1089;3;G;1;2;2;;;;;;;;
2020;5;1089;3;G;1;3;2;;;;;;;;
2020;5;1089;3;G;1;4;2;;;;;;;;
2020;5;1089;3;G;1;5;2;;;;;;;;
2020;5;1089;3;G;1;6;2;;;;;;;;
2020;5;1089;3;G;1;7;2;;;;;;;;
2020;5;1089;3;G;1;8;2;;;;;;;;
2020;5;1089;3;G;1;9;2;;;;;;;;
2020;5;1089;3;G;2;1;2;;;;;;;;
2020;5;1089;3;G;2;2;2;;;;;;;;
2020;5;1089;3;G;2;3;2;;;;;;;;
2020;5;1089;3;G;2;4;2;;;;;;;;
2020;5;1089;3;G;2;5;2;;;;;;;;
2020;5;1089;3;G;2;6;2;;;;;;;;
2020;5;1089;3;G;2;7;2;;;;;;;;
2020;5;1089;3;G;2;8;2;;;;;;;;
2020;5;1089;3;G;2;9;2;;;;;;;;
2020;5;1134;3;G;1;1;3;;;;;;;;
2020;5;1134;3;G;1;2;3;;;;;;;;
2020;5;1134;3;G;1;3;3;;;;;;;;
2020;5;1134;3;G;1;4;3;;;;;;;;
2020;5;1134;3;G;1;5;3;;;;;;;;
2020;5;1134;3;G;1;6;3;;;;;;;;
2020;5;1134;3;G;1;7;3;;;;;;;;
2020;5;1134;3;G;1;8;3;;;;;;;;
2020;5;1134;3;G;1;9;3;;;;;;;;
2020;5;1134;3;G;2;1;3;;;;;;;;
2020;5;1134;3;G;2;2;3;;;;;;;;
2020;5;1134;3;G;2;3;3;;;;;;;;
2020;5;1134;3;G;2;4;3;;;;;;;;
2020;5;1134;3;G;2;5;3;;;;;;;;
2020;5;1134;3;G;2;6;3;;;;;;;;
2020;5;1134;3;G;2;7;3;;;;;;;;
2020;5;1134;3;G;2;8;3;;;;;;;;
2020;5;1134;3;G;2;9;3;;;;;;;;
2020;5;1154;1;C;1;1;12;3204865;194;3631028;194;3204865;194;3631096;194
2020;5;1154;1;C;1;2;12;1423865;194;1726953;194;;;;
2020;5;1154;1;C;1;3;12;;;;;;;;
2020;5;1154;1;C;1;4;12;1758850;361;2022820;361;1715721;356;1970074;356
2020;5;1154;1;C;1;5;12;;;;;;;;
2020;5;1154;1;C;1;6;12;;;;;;;;
2020;5;1154;1;C;1;7;12;;;;;;;;
2020;5;1154;1;C;1;8;12;;;;;;;;
2020;5;1154;1;C;1;9;12;376250;129;403491;129;188125;65;206260;65
2020;5;1154;1;C;2;1;12;16304730;387;22875166;387;16304730;387;22875309;387
2020;5;1154;1;C;2;2;12;12614794;968;18102427;968;8155845;697;10678873;697
2020;5;1154;1;C;2;3;12;4661460;768;5337098;768;3242595;581;3771329;581
2020;5;1154;1;C;2;4;12;2721865;323;3014545;323;;;;
2020;5;1154;1;C;2;5;12;;;;;;;;
2020;5;1154;1;C;2;6;12;;;;;;;;
2020;5;1154;1;C;2;7;12;10629702;2846;12331114;2846;6766730;1839;7869685;1839
2020;5;1154;1;C;2;8;12;;;;;;;;
2020;5;1154;1;C;2;9;12;;;;;;;;
2020;5;1157;3;J;1;1;1;113578827;5681;116960841;5681;107558022;5480;110784487;5480
2020;5;1157;3;J;1;2;1;496118342;45617;521103742;45633;441203679;41152;463491730;41162
2020;5;1157;3;J;1;3;1;27810292;3538;29303743;3546;23900992;3015;25114953;3015
2020;5;1157;3;J;1;4;1;78964397;11527;84436604;11669;68382907;9793;73423747;9967
2020;5;1157;3;J;1;5;1;;;;;;;;
2020;5;1157;3;J;1;6;1;;;;;;;;
2020;5;1157;3;J;1;7;1;4257183;763;4958791;812;4258884;763;4806162;789
2020;5;1157;3;J;1;8;1;;;;;;;;
2020;5;1157;3;J;1;9;1;;;;;;;;
2020;5;1157;3;J;2;1;1;287490209;12678;294792074;12678;275966628;12264;283011076;12264
2020;5;1157;3;J;2;2;1;710953069;64759;743024069;64768;654462991;59199;684089946;59207
2020;5;1157;3;J;2;3;1;69567815;9034;78657579;9437;62852880;8400;68093879;8528
2020;5;1157;3;J;2;4;1;32401686;5262;35194225;5367;25113267;4374;27185970;4400
2020;5;1157;3;J;2;5;1;;;;;;;;
2020;5;1157;3;J;2;6;1;;;;;;;;
2020;5;1157;3;J;2;7;1;98931785;14640;116473848;15563;93223610;14811;103091013;15132
2020;5;1157;3;J;2;8;1;;;;;;;;
2020;5;1157;3;J;2;9;1;25781210;5442;30836403;5868;19347971;4147;23605424;4489
2020;5;1161;3;O;1;1;1;30391680;1514;31150472;1514;30391680;1514;31150878;1514
2020;5;1161;3;O;1;2;1;668220897;57895;698699680;58987;666718895;57706;695573741;58591
2020;5;1161;3;O;1;3;1;105214577;24785;113611164;25779;103888331;24407;110410776;24985
2020;5;1161;3;O;1;4;1;74779704;18352;81033614;19217;74429367;18163;79004577;18514
2020;5;1161;3;O;1;5;1;;;;;;;;
2020;5;1161;3;O;1;6;1;;;;;;;;
2020;5;1161;3;O;1;7;1;;;;;;;;
2020;5;1161;3;O;1;8;1;;;;;;;;
2020;5;1161;3;O;1;9;1;5263095;1514;5579819;1541;5263095;1514;5630813;1549
2020;5;1161;3;O;2;1;1;25448949;1135;25846600;1135;25448949;1135;25882153;1135
2020;5;1161;3;O;2;2;1;478691275;41435;504229858;42611;479825350;41246;504297495;42260
2020;5;1161;3;O;2;3;1;36696636;9082;41736034;9954;36402286;9082;41420913;9950
2020;5;1161;3;O;2;4;1;29620965;7379;35088839;8401;30091086;7379;34591241;8166
2020;5;1161;3;O;2;5;1;;;;;;;;
2020;5;1161;3;O;2;6;1;;;;;;;;
2020;5;1161;3;O;2;7;1;;;;;;;;
2020;5;1161;3;O;2;8;1;;;;;;;;
2020;5;1161;3;O;2;9;1;18572128;5487;20609254;5759;18705822;5487;20667676;5723
2020;5;1162;3;C;1;1;11;61563359;1548;63690631;1548;69563359;1742;71874546;1742
2020;5;1162;3;C;1;2;11;512610801;45589;565689469;45826;519582657;46885;575889577;47170
2020;5;1162;3;C;1;3;11;158586444;24871;187412399;26272;156473838;24246;188211260;25475
2020;5;1162;3;C;1;4;11;75813538;15125;91077069;15375;75306876;15087;89204315;15333
2020;5;1162;3;C;1;5;11;;;;;;;;
2020;5;1162;3;C;1;6;11;;;;;;;;
2020;5;1162;3;C;1;7;11;101005273;27071;126449303;27930;98931700;25265;127717442;26694
2020;5;1162;3;C;1;8;11;8194103;2083;10357309;2144;8382509;2014;10928859;2174
2020;5;1162;3;C;1;9;11;614276;194;741851;194;614276;194;736301;194
2020;5;1162;3;C;2;1;11;184983352;3290;189627558;3290;184983352;3290;189535555;3290
2020;5;1162;3;C;2;2;11;676748776;49988;736289168;50247;679351625;49865;741428259;50048
2020;5;1162;3;C;2;3;11;160132200;25278;190550433;26913;157974047;24218;190128358;25400
2020;5;1162;3;C;2;4;11;10136501;2490;12343233;2564;9697793;2354;12125368;2473
2020;5;1162;3;C;2;5;11;;;;;;;;
2020;5;1162;3;C;2;6;11;;;;;;;;
2020;5;1162;3;C;2;7;11;47761781;12242;61532938;12981;47262737;11564;60979826;12204
2020;5;1162;3;C;2;8;11;77685705;15003;99298880;15971;77615317;14603;98660238;15717
2020;5;1162;3;C;2;9;11;;;;;;;;
2020;5;1163;3;G;1;1;2;39744134;776;40180955;776;39744134;776;40202281;776
2020;5;1163;3;G;1;2;2;155328817;11323;166737163;11378;164819491;11104;176905123;11205
2020;5;1163;3;G;1;3;2;17219666;2910;20487184;2959;17269334;2910;20050704;2928
2020;5;1163;3;G;1;4;2;12520446;2134;15175868;2319;10454500;2134;13429561;2352
2020;5;1163;3;G;1;5;2;;;;;;;;
2020;5;1163;3;G;1;6;2;;;;;;;;
2020;5;1163;3;G;1;7;2;;;;;;;;
2020;5;1163;3;G;1;8;2;;;;;;;;
2020;5;1163;3;G;1;9;2;;;;;;;;
2020;5;1163;3;G;2;1;2;58034008;1649;59375168;1649;56655388;1552;58087345;1552
2020;5;1163;3;G;2;2;2;169253213;12093;181198330;12127;176204419;12416;189708478;12461
2020;5;1163;3;G;2;3;2;7100206;1358;8293217;1359;6323956;1164;7259926;1164
2020;5;1163;3;G;2;4;2;22011805;6014;27679093;6310;22068369;6014;29744797;6647
2020;5;1163;3;G;2;5;2;;;;;;;;
2020;5;1163;3;G;2;6;2;;;;;;;;
2020;5;1163;3;G;2;7;2;;;;;;;;
2020;5;1163;3;G;2;8;2;;;;;;;;
2020;5;1163;3;G;2;9;2;;;;;;;;
2020;5;1266;3;C;1;1;12;6516490;387;6847450;387;6516490;387;6856180;387
2020;5;1266;3;C;1;2;12;8699765;1006;11093956;1381;5105326;574;5639644;622
2020;5;1266;3;C;1;3;12;3624600;968;5339213;1296;6843030;1548;9784489;2105
2020;5;1266;3;C;1;4;12;8476830;1987;9890426;2086;8568247;2259;10030677;2331
2020;5;1266;3;C;1;5;12;1663032;729;2758290;1005;2760698;1283;4123782;1578
2020;5;1266;3;C;1;6;12;13021680;3767;15039416;3878;9743962;2859;11047151;2859
2020;5;1266;3;C;1;7;12;29501814;14480;42389205;17657;31449580;15828;44062973;17994
2020;5;1266;3;C;1;8;12;;;;;;;;
2020;5;1266;3;C;1;9;12;634348;381;763904;381;1050418;574;1260917;574
2020;5;1266;3;C;2;1;12;2461150;194;2579713;194;2461150;194;2579781;194
2020;5;1266;3;C;2;2;12;26807604;2948;36319254;3673;30061649;3219;38768983;3843
2020;5;1266;3;C;2;3;12;457930;194;589631;215;457930;194;666929;238
2020;5;1266;3;C;2;4;12;783370;194;869953;194;1428950;387;1617167;387
2020;5;1266;3;C;2;5;12;;;;;;;;
2020;5;1266;3;C;2;6;12;;;;;;;;
2020;5;1266;3;C;2;7;12;46339649;16641;66779631;20637;44835475;17783;62499182;20686
2020;5;1266;3;C;2;8;12;13733192;3993;19067803;5061;13465657;3876;18139310;4723
2020;5;1266;3;C;2;9;12;8328060;4322;10981920;4722;8150578;4244;10686742;4563
2020;5;1269;1;G;1;1;2;4601992;387;4672403;387;4606129;386;4676604;386
2020;5;1269;1;G;1;2;2;;;;;;;;
2020;5;1269;1;G;1;3;2;3889216;235;4191522;235;2866299;135;3116480;135
2020;5;1269;1;G;1;4;2;728787;193;774124;193;691287;193;734291;193
2020;5;1269;1;G;1;5;2;;;;;;;;
2020;5;1269;1;G;1;6;2;;;;;;;;
2020;5;1269;1;G;1;7;2;;;;;;;;
2020;5;1269;1;G;1;8;2;;;;;;;;
2020;5;1269;1;G;1;9;2;;;;;;;;
2020;5;1269;1;G;2;1;2;4271865;193;4442688;193;4271865;193;4442842;193
2020;5;1269;1;G;2;2;2;3134584;309;3286064;309;2876199;255;3033672;255
2020;5;1269;1;G;2;3;2;;;;;;;;
2020;5;1269;1;G;2;4;2;2486324;489;2809213;489;2238695;448;2536962;448
2020;5;1269;1;G;2;5;2;;;;;;;;
2020;5;1269;1;G;2;6;2;;;;;;;;
2020;5;1269;1;G;2;7;2;;;;;;;;
2020;5;1269;1;G;2;8;2;12680141;2865;14324096;2865;13931620;2670;15599001;2670
2020;5;1269;1;G;2;9;2;;;;;;;;
2020;5;1270;3;C;1;1;5;32515344;935;33510786;935;26494979;774;27373742;774
2020;5;1270;3;C;1;2;5;45031185;5018;49334666;5018;45238985;5031;49539875;5031
2020;5;1270;3;C;1;3;5;1442729;387;1661725;403;1442729;387;1810787;416
2020;5;1270;3;C;1;4;5;149281428;21762;164118494;21780;144677130;21079;158806112;21113
2020;5;1270;3;C;1;5;5;;;;;;;;
2020;5;1270;3;C;1;6;5;218077671;78729;279632385;78729;230100147;78793;292485812;78793
2020;5;1270;3;C;1;7;5;;;;;;;;
2020;5;1270;3;C;1;8;5;26128825;8708;30109845;8951;26480480;9185;30430068;9420
2020;5;1270;3;C;1;9;5;;;;;;;;
2020;5;1270;3;C;2;1;5;145882921;3483;149784804;3483;141760761;3483;145661244;3483
