Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division; RO_t_1 ; HO_t_1 ; C_t_1 ; HT_t_1 ; RO ; HO ; C ; HT 
2020;6;1130;3;O;1;5;1;;;;;;;;
2020;6;1130;3;O;1;6;1;;;;;;;;
2020;6;1130;3;O;1;7;1;;;;;;;;
2020;6;1130;3;O;1;8;1;;;;;;;;
2020;6;1130;3;O;1;9;1;14137047;4541;15194091;4781;14733624;4541;15664888;4720
2020;6;1130;3;O;2;1;1;41306878;2081;46663766;2356;41329748;2081;46092892;2321
2020;6;1130;3;O;2;2;1;85206367;8845;93092515;9430;85620695;8845;93862366;9451
2020;6;1130;3;O;2;3;1;23335859;4352;25561452;4693;23712267;4352;26299821;4744
2020;6;1130;3;O;2;4;1;67704509;17785;78315520;20387;68122576;17596;79171887;20248
2020;6;1130;3;O;2;5;1;;;;;;;;
2020;6;1130;3;O;2;6;1;;;;;;;;
2020;6;1130;3;O;2;7;1;;;;;;;;
2020;6;1130;3;O;2;8;1;;;;;;;;
2020;6;1130;3;O;2;9;1;62013050;17406;74022362;20625;62089388;17028;74129743;20279
2020;6;1131;3;M;1;1;1;416507432;20808;461554678;20808;398322006;20043;443804514;20043
2020;6;1131;3;M;1;5;1;453730;72;475782;72;453730;72;475782;72
2020;6;1131;3;M;1;6;1;;;;;;;;
2020;6;1131;3;M;1;7;1;;;;;;;;
2020;6;1131;3;M;1;8;1;;;;;;;;
2020;6;1131;3;M;2;3;1;160002055;37647;188798157;37647;154199148;36026;183957239;36026
2020;6;1131;3;M;2;4;1;15886095;3263;18184876;3268;15622941;3171;17926867;3179
2020;6;1131;3;M;2;5;1;1895766;559;2271766;559;1895766;559;2301436;559
2020;6;1131;3;M;2;6;1;;;;;;;;
2020;6;1131;3;M;2;7;1;1101652;194;1232520;194;1101652;194;1242410;194
2020;6;1131;3;M;2;8;1;564558;183;664763;183;564558;183;674653;183
2020;6;1131;3;M;2;9;1;10940925;3393;13070678;3393;10705712;3302;12963249;3302
2020;6;1132;3;F;1;5;2;;;;;;;;
2020;6;1132;3;F;1;6;2;;;;;;;;
2020;6;1132;3;F;1;8;2;2188726;181;2819002;193;2082030;181;2504931;181
2020;6;1132;3;F;2;6;2;;;;;;;;
2020;6;1133;3;Q;1;1;1;74000129;2392;79443953;2392;76223276;2535;81877144;2535
2020;6;1133;3;Q;1;2;1;638740570;61494;714192931;62401;652184119;62312;749528074;65724
2020;6;1133;3;Q;1;3;1;266671953;71827;349133814;73189;214863731;69061;304126753;72023
2020;6;1133;3;Q;1;4;1;170706405;44424;210372101;44703;164911436;42973;203468681;43231
2020;6;1133;3;Q;1;5;1;;;;;;;;
2020;6;1133;3;Q;1;6;1;;;;;;;;
2020;6;1133;3;Q;1;7;1;;;;;;;;
2020;6;1133;3;Q;1;8;1;57986;20;73754;20;57986;20;73754;20
2020;6;1133;3;Q;1;9;1;22054767;9646;28394463;9759;20393347;8801;27598545;9245
2020;6;1133;3;Q;2;2;1;480879740;35354;540465340;36864;481252589;35763;549102649;40447
2020;6;1133;3;Q;2;3;1;75602608;20306;95984132;20813;66114477;19273;86869138;20014
2020;6;1133;3;Q;2;4;1;66023384;17342;79738883;17403;65803623;17492;79491809;17576
2020;6;1133;3;Q;2;5;1;;;;;;;;
2020;6;1133;3;Q;2;6;1;;;;;;;;
2020;6;1133;3;Q;2;7;1;;;;;;;;
2020;6;1133;3;Q;2;8;1;10465912;2932;12435373;2941;11079464;3107;13043641;3107
2020;6;1133;3;Q;2;9;1;41400986;15366;54634270;16007;41434812;15795;53984378;16438
2020;6;1829;3;N;1;1;2;4979703;194;6220510;194;4976217;194;6216153;194
2020;6;1829;3;N;1;2;2;4409375;970;5195112;970;4409375;970;5195112;970
2020;6;1829;3;N;1;3;2;23792824;6014;33089480;6014;23681406;5988;32994715;5988
2020;6;1829;3;N;1;4;2;6895538;2723;8496018;2723;6895538;2722;8480918;2722
2020;6;1829;3;N;1;5;2;;;;;;;;
2020;6;1829;3;N;1;6;2;167615596;89098;201154632;89460;166188872;76818;199402881;77086
2020;6;1829;3;N;1;7;2;;;;;;;;
2020;6;1829;3;N;1;8;2;;;;;;;;
2020;6;1829;3;N;1;9;2;865601;502;1013152;502;994301;628;1147165;628
2020;6;1829;3;N;2;1;2;9800727;582;12094396;582;9795226;582;12087641;582
2020;6;1829;3;N;2;2;2;1943750;194;2448725;194;1943750;194;2448725;194
2020;6;1829;3;N;2;3;2;37320852;9700;56092431;9700;37776156;9124;56755894;9124
2020;6;1829;3;N;2;5;2;;;;;;;;
2020;6;1829;3;N;2;6;2;854325337;375179;1038159577;375698;819419946;320474;998499834;320543
2020;6;1829;3;N;2;7;2;;;;;;;;
2020;6;1829;3;N;2;8;2;;;;;;;;
2020;6;1829;3;N;2;9;2;;;;;;;;
2020;6;1135;3;K;1;1;3;8680817;194;8966607;194;8787741;194;9050330;194
2020;6;1135;3;K;1;2;3;108325005;7250;122038231;7364;109904913;7153;123392175;7267
2020;6;1135;3;K;1;3;3;38011171;3812;45805437;3977;38941151;3870;46860233;4035
2020;6;1135;3;K;1;4;3;16095515;2903;20881582;2955;16449939;2903;21114157;2955
2020;6;1135;3;K;1;5;3;;;;;;;;
2020;6;1135;3;K;1;7;3;;;;;;;;
2020;6;1135;3;K;1;8;3;;;;;;;;
2020;6;1135;3;K;1;9;3;;;;;;;;
2020;6;1135;3;K;2;1;3;120182380;2709;123605507;2709;121661046;2709;125081604;2709
2020;6;1135;3;K;2;2;3;302544531;19840;338062482;20234;305847971;20105;341003987;20370
2020;6;1135;3;K;2;3;3;63194287;4592;71886853;4668;61815578;4412;69672950;4418
2020;6;1135;3;K;2;4;3;11342077;2322;14947586;2394;11461412;2322;15177674;2397
2020;6;1135;3;K;2;5;3;2637304;581;3476843;589;2665513;581;3482684;581
2020;6;1135;3;K;2;6;3;;;;;;;;
2020;6;1135;3;K;2;7;3;;;;;;;;
2020;6;1135;3;K;2;8;3;;;;;;;;
2020;6;1135;3;K;2;9;3;;;;;;;;
2020;6;1136;2;M;1;1;1;8244704;579;8990394;579;8244704;579;8990324;579
2020;6;1136;2;M;1;2;1;;;;;;;;
2020;6;1136;2;M;1;3;1;3123108;1113;3285543;1113;3215066;1158;3378710;1158
2020;6;1136;2;M;1;4;1;13242533;4439;13784697;4439;15822772;4915;16414551;4915
2020;6;1136;2;M;1;5;1;;;;;;;;
2020;6;1136;2;M;1;6;1;;;;;;;;
2020;6;1136;2;M;1;7;1;;;;;;;;
2020;6;1136;2;M;1;8;1;;;;;;;;
2020;6;1136;2;M;1;9;1;408336;193;429834;193;411336;193;429834;193
2020;6;1136;2;M;2;1;1;4173614;193;4211851;193;4173614;193;4211826;193
2020;6;1136;2;M;2;2;1;7575509;965;7872554;965;7390220;951;7673102;951
2020;6;1136;2;M;2;3;1;4801431;1544;5240778;1544;4491652;1351;4878160;1351
2020;6;1136;2;M;2;4;1;12581190;4047;13094122;4047;11642133;3647;12110337;3647
2020;6;1136;2;M;2;5;1;;;;;;;;
2020;6;1136;2;M;2;6;1;;;;;;;;
2020;6;1136;2;M;2;7;1;;;;;;;;
2020;6;1136;2;M;2;8;1;;;;;;;;
2020;6;1136;2;M;2;9;1;;;;;;;;
2020;6;1137;3;N;1;1;4;11732835;581;12390704;581;11732835;581;12390359;581
2020;6;1137;3;N;1;2;4;5566795;832;6203160;832;6265966;929;6935283;929
2020;6;1137;3;N;1;3;4;18196940;3664;20765030;3744;16957519;3444;19239706;3516
2020;6;1137;3;N;1;4;4;244618112;87539;291554332;88571;232685013;84482;278418469;85571
2020;6;1137;3;N;1;5;4;5570110;1161;7055008;1361;4555019;1161;5900285;1325
2020;6;1137;3;N;1;6;4;1993730;387;2235453;387;1993730;387;2235453;387
2020;6;1137;3;N;1;7;4;;;;;;;;
2020;6;1137;3;N;1;8;4;;;;;;;;
2020;6;1137;3;N;1;9;4;;;;;;;;
2020;6;1137;3;N;2;1;4;28861825;1355;30364369;1355;28861825;1355;30363796;1355
2020;6;1137;3;N;2;2;4;12148633;1742;13366368;1742;12148633;1742;13366311;1742
2020;6;1137;3;N;2;3;4;55013813;9662;61944313;9955;51031303;9191;57643378;9440
2020;6;1137;3;N;2;5;4;413100373;100052;535514689;120540;329736583;91900;440660804;109867
2020;6;1137;3;N;2;6;4;965865;194;1075781;194;965865;194;1075781;194
2020;6;1137;3;N;2;7;4;;;;;;;;
2020;6;1137;3;N;2;8;4;;;;;;;;
2020;6;1137;3;N;2;9;4;;;;;;;;
2020;6;1138;3;K;1;1;2;84851103;2580;88045338;2580;89216588;2632;92856765;2632
2020;6;1138;3;K;1;2;2;1007847210;129894;1129226973;130139;1056319634;128392;1214900764;128655
2020;6;1138;3;K;1;3;2;581471710;69858;613247452;69858;636447220;62711;674442243;62711
2020;6;1138;3;K;1;4;2;;;;;;;;
2020;6;1138;3;K;1;5;2;;;;;;;;
2020;6;1138;3;K;1;7;2;;;;;;;;
2020;6;1138;3;K;1;8;2;;;;;;;;
2020;6;1138;3;K;1;9;2;;;;;;;;
2020;6;1138;3;K;2;1;2;136955509;3073;140890670;3073;142433835;3188;146739946;3188
2020;6;1138;3;K;2;2;2;350566504;37561;388059991;37613;367039914;37624;414887933;37740
2020;6;1138;3;K;2;3;2;239945846;29016;253167395;29016;274997596;26568;291090841;26568
2020;6;1138;3;K;2;4;2;;;;;;;;
2020;6;1138;3;K;2;5;2;;;;;;;;
2020;6;1138;3;K;2;6;2;;;;;;;;
2020;6;1138;3;K;2;7;2;;;;;;;;
2020;6;1138;3;K;2;8;2;;;;;;;;
2020;6;1138;3;K;2;9;2;;;;;;;;
2020;6;1139;3;C;1;1;6;101906431;2910;106835515;2910;93923186;2983;101004181;2983
2020;6;1139;3;C;1;2;6;144567649;13613;166718158;13614;139505248;13459;162969580;13488
2020;6;1139;3;C;1;4;6;32850414;4467;41417781;4472;30826566;4438;40261702;4442
2020;6;1139;3;C;1;5;6;;;;;;;;
2020;6;1139;3;C;1;6;6;;;;;;;;
2020;6;1139;3;C;1;7;6;60696327;11963;84835357;12188;60719705;11592;88056786;12290
2020;6;1139;3;C;1;8;6;;;;;;;;
2020;6;1139;3;C;2;1;6;302841459;9118;319787313;9118;273590950;8391;293633288;8391
2020;6;1139;3;C;2;2;6;349961727;27710;406053168;27922;330861830;27278;390951916;27611
2020;6;1139;3;C;2;3;6;108407159;14259;143716631;14974;101469247;14060;137379945;14942
2020;6;1139;3;C;2;4;6;123534406;16568;157770744;16957;111048487;16054;146444967;16448
2020;6;1139;3;C;2;5;6;;;;;;;;
2020;6;1139;3;C;2;6;6;;;;;;;;
2020;6;1139;3;C;2;7;6;720653707;121935;975339573;125903;701707781;120715;971847605;127282
2020;6;1836;3;K;1;1;1;25978518;546;26739625;546;26037876;547;26760166;547
2020;6;1836;3;K;1;2;1;37907495;2910;39746809;2910;38084035;2913;39716121;2913
2020;6;1836;3;K;1;3;1;87299616;11640;100727104;11640;85365593;11593;97975578;11593
2020;6;1836;3;K;1;4;1;225385170;54627;277675847;54673;224413487;54525;277237619;54650
2020;6;1836;3;K;1;5;1;;;;;;;;
2020;6;1836;3;K;1;7;1;;;;;;;;
2020;6;1836;3;K;1;8;1;;;;;;;;
2020;6;1836;3;K;1;9;1;;;;;;;;
2020;6;1836;3;K;2;1;1;168382668;4012;171463597;4012;168562612;4020;171380870;4020
2020;6;1836;3;K;2;2;1;53623068;4485;56273182;4485;53885605;4495;56271070;4496
2020;6;1836;3;K;2;3;1;35414370;4468;40924705;4468;34786704;4451;40191049;4451
2020;6;1836;3;K;2;4;1;147119562;29614;172078577;29614;145950152;29578;171239050;29647
2020;6;1836;3;K;2;5;1;;;;;;;;
2020;6;1836;3;K;2;6;1;;;;;;;;
2020;6;1836;3;K;2;7;1;;;;;;;;
2020;6;1836;3;K;2;8;1;;;;;;;;
2020;6;1836;3;K;2;9;1;;;;;;;;
2020;6;1140;3;I;1;1;1;17635989;1504;18888681;1504;19100660;1695;20497619;1695
2020;6;1140;3;I;1;4;1;3135321;288;3306828;288;3098308;315;3270083;315
2020;6;1140;3;I;1;6;1;4881923;1217;5463296;1233;4116721;1073;4637546;1087
2020;6;1140;3;I;1;7;1;6139825;2393;7360165;2519;6204560;2393;7454249;2519
2020;6;1140;3;I;1;8;1;;;;;;;;
2020;6;1140;3;I;1;9;1;5900838;1608;6456253;1639;5580523;1552;6136508;1579
2020;6;1140;3;I;2;3;1;8102334;1959;9115611;1998;7634244;1963;8650939;2002
2020;6;1140;3;I;2;4;1;1786188;189;1878199;189;1607758;195;1708708;195
2020;6;1140;3;I;2;6;1;8116396;1741;9090560;1787;8116396;1741;9090560;1787
2020;6;1140;3;I;2;7;1;2929472;884;3325960;919;2463357;853;2828808;885
2020;6;1140;3;I;2;8;1;;;;;;;;
2020;6;1140;3;I;2;9;1;175817;74;207664;78;169690;72;200488;76
2020;6;1867;3;B;1;1;2;;;;;;;;
2020;6;1867;3;B;1;2;2;47570622;3491;57254512;3581;44111011;3356;52779288;3419
2020;6;1867;3;B;1;3;2;2288479;212;2632470;215;2303615;212;2756550;214
2020;6;1867;3;B;1;4;2;9584152;969;12260980;993;9133478;924;11678086;950
2020;6;1867;3;B;1;5;2;;;;;;;;
2020;6;1867;3;B;1;6;2;;;;;;;;
2020;6;1867;3;B;1;7;2;13854792;1746;17614025;1776;13407442;1746;17588088;1821
2020;6;1867;3;B;1;8;2;4800769;419;6459746;455;4962422;581;6900108;581
2020;6;1867;3;B;1;9;2;1304341;194;1764659;194;1321539;239;2204632;239
2020;6;1867;3;B;2;1;2;47208455;1162;49840111;1162;47208455;1162;49839633;1162
2020;6;1867;3;B;2;2;2;473300244;26334;556043270;27018;451612239;25888;525455986;26397
2020;6;1867;3;B;2;3;2;364654381;32264;462805697;33744;339355710;31928;427021956;32968
2020;6;1867;3;B;2;4;2;43280160;3898;56577448;4062;45290286;3963;55694332;4047
2020;6;1867;3;B;2;5;2;;;;;;;;
2020;6;1867;3;B;2;6;2;;;;;;;;
2020;6;1867;3;B;2;7;2;1388116588;142336;1814716430;148829;1282056577;139028;1664039510;143322
2020;6;1867;3;B;2;8;2;353671244;34827;460906376;36195;328372576;33697;425509269;34717
2020;6;1867;3;B;2;9;2;25788048;3365;34705821;3383;47416689;5451;62423485;5631
2020;6;1906;3;B;1;1;1;46871054;1164;48127054;1164;45937259;1161;47233609;1161
2020;6;1906;3;B;1;2;1;138250631;7961;146619046;7961;132394483;8025;140845821;8025
2020;6;1906;3;B;1;3;1;60802338;5258;64655741;5291;60200750;5238;64127887;5306
2020;6;1906;3;B;1;4;1;2863855;388;3138556;388;2823651;388;3049265;388
2020;6;1906;3;B;1;5;1;;;;;;;;
2020;6;1906;3;B;1;6;1;;;;;;;;
2020;6;1906;3;B;1;7;1;;;;;;;;
2020;6;1906;3;B;1;8;1;18251744;2316;21812957;2496;16095502;2181;17587987;2185
2020;6;1906;3;B;1;9;1;;;;;;;;
2020;6;1906;3;B;2;1;1;277664097;6208;283535114;6208;280561445;6208;286283242;6208
2020;6;1906;3;B;2;2;1;1036514945;46730;1079548389;46730;972291751;46710;1015934312;46712
2020;6;1906;3;B;2;3;1;1151460760;97739;1311830087;104475;1154161179;96560;1225749550;97355
2020;6;1906;3;B;2;4;1;30996721;2134;34338814;2254;31016463;2134;32135407;2134
2020;6;1906;3;B;2;5;1;9203096;1164;11266692;1284;8585064;1164;9113284;1164
2020;6;1906;3;B;2;6;1;;;;;;;;
2020;6;1906;3;B;2;7;1;;;;;;;;
2020;6;1906;3;B;2;8;1;1285926855;113007;1488464522;122336;1236640400;110244;1306035078;110613
2020;6;1906;3;B;2;9;1;;;;;;;;
2020;6;1141;3;C;1;1;1;;;;;;;;
2020;6;1141;3;C;1;2;1;14131195;1355;15647250;1355;14224456;1355;15789278;1355
2020;6;1141;3;C;1;4;1;10322248;3019;11988051;3019;11535058;3083;13284545;3083
2020;6;1141;3;C;1;5;1;;;;;;;;
2020;6;1141;3;C;1;6;1;78314;45;121227;45;76653;42;120791;42
2020;6;1141;3;C;1;7;1;15088078;4025;17447235;4080;15972540;4212;18520198;4278
2020;6;1141;3;C;1;8;1;81409;26;135065;27;79017;25;133451;26
2020;6;1141;3;C;2;1;1;42336407;1548;49451663;1548;42265759;1548;49376140;1548
2020;6;1141;3;C;2;2;1;16326741;2129;18212366;2129;16936238;2129;18863918;2129
2020;6;1141;3;C;2;3;1;14718885;2709;16813074;2709;14856721;2703;16959885;2703
2020;6;1141;3;C;2;4;1;13260782;3483;15352123;3483;13084655;3483;15112620;3483
2020;6;1141;3;C;2;5;1;;;;;;;;
2020;6;1141;3;C;2;6;1;784468;194;889819;194;724468;194;825679;194
2020;6;1141;3;C;2;7;1;243472142;56683;280312946;57596;251013300;57360;288631491;58283
2020;6;1142;3;H;1;1;4;;;;;;;;
2020;6;1142;3;H;1;2;4;11308401;677;12096302;677;11074987;625;11784900;625
2020;6;1142;3;H;1;3;4;15427386;1505;19473288;1570;17325934;1648;20064716;1697
2020;6;1142;3;H;1;4;4;19497811;3933;27782077;4060;18519514;4003;24138182;4049
2020;6;1142;3;H;1;5;4;;;;;;;;
2020;6;1142;3;H;1;6;4;;;;;;;;
2020;6;1142;3;H;1;7;4;;;;;;;;
2020;6;1142;3;H;1;8;4;;;;;;;;
2020;6;1142;3;H;1;9;4;5709743;1559;10015823;1785;6208810;1655;8663178;1663
2020;6;1142;3;H;2;1;4;44521758;1164;45897822;1164;44825212;1144;46213272;1144
2020;6;1142;3;H;2;2;4;33028763;2011;35539936;2011;33070978;2017;35591046;2017
2020;6;1142;3;H;2;3;4;67503255;8105;82973782;8600;68974821;8413;81446883;8672
2020;6;1142;3;H;2;4;4;23441971;4858;27658252;4882;9158290;2011;11602472;2011
2020;6;1142;3;H;2;5;4;;;;;;;;
2020;6;1142;3;H;2;6;4;;;;;;;;
2020;6;1142;3;H;2;7;4;;;;;;;;
2020;6;1142;3;H;2;8;4;;;;;;;;
2020;6;1142;3;H;2;9;4;9638366;2576;11387285;2576;3482165;957;4527722;957
2020;6;1143;3;F;1;5;1;;;;;;;;
2020;6;1143;3;F;1;6;1;;;;;;;;
2020;6;1143;3;F;1;8;1;;;;;;;;
2020;6;1143;3;F;2;6;1;;;;;;;;
2020;6;1842;3;F;1;5;3;;;;;;;;
2020;6;1842;3;F;1;6;3;;;;;;;;
2020;6;1842;3;F;1;8;3;;;;;;;;
2020;6;1842;3;F;2;6;3;;;;;;;;
2020;6;1144;3;I;1;1;1;28402914;935;29146735;935;30761779;1054;31629454;1054
2020;6;1144;3;I;1;4;1;4578595;877;5086638;877;2675522;419;2978067;419
2020;6;1144;3;I;1;6;1;;;;;;;;
2020;6;1144;3;I;1;7;1;;;;;;;;
2020;6;1144;3;I;1;8;1;;;;;;;;
2020;6;1144;3;I;1;9;1;5063460;1490;5862680;1490;3618425;1142;4195743;1142
2020;6;1144;3;I;2;3;1;;;;;;;;
2020;6;1144;3;I;2;4;1;3350445;555;3684265;555;3448120;606;3789470;606
2020;6;1144;3;I;2;6;1;;;;;;;;
2020;6;1144;3;I;2;7;1;7776722;1632;8534578;1632;6188256;1226;6779514;1226
2020;6;1144;3;I;2;8;1;1029716;406;1167260;406;163404;65;185235;65
2020;6;1144;3;I;2;9;1;4302939;1367;4754248;1367;1959956;703;2177385;703
2020;6;1146;1;H;1;1;1;;;;;;;;
2020;6;1146;1;H;1;2;1;;;;;;;;
2020;6;1146;1;H;1;3;1;;;;;;;;
2020;6;1146;1;H;1;4;1;;;;;;;;
2020;6;1146;1;H;1;5;1;;;;;;;;
2020;6;1146;1;H;1;6;1;;;;;;;;
2020;6;1146;1;H;1;7;1;;;;;;;;
2020;6;1146;1;H;1;8;1;;;;;;;;
2020;6;1146;1;H;1;9;1;;;;;;;;
2020;6;1146;1;H;2;1;1;1140824;219;1812363;219;1140824;219;1812363;219
2020;6;1146;1;H;2;2;1;;;;;;;;
2020;6;1146;1;H;2;4;1;75719;43;122974;43;75094;43;80978;43
2020;6;1146;1;H;2;5;1;;;;;;;;
2020;6;1146;1;H;2;6;1;;;;;;;;
2020;6;1146;1;H;2;7;1;1658660;852;2871342;902;1788643;913;3105632;967
2020;6;1146;1;H;2;8;1;3533609;715;4691966;715;3482557;682;4714881;682
2020;6;1146;1;H;2;9;1;;;;;;;;
2020;6;1147;3;I;1;1;2;;;;;;;;
2020;6;1147;3;I;1;4;2;;;;;;;;
2020;6;1147;3;I;1;6;2;;;;;;;;
2020;6;1147;3;I;1;7;2;;;;;;;;
2020;6;1147;3;I;1;8;2;;;;;;;;
2020;6;1147;3;I;1;9;2;;;;;;;;
2020;6;1147;3;I;2;3;2;;;;;;;;
2020;6;1147;3;I;2;4;2;2073276;403;2282055;403;2031770;401;2317443;402
2020;6;1147;3;I;2;6;2;;;;;;;;
2020;6;1147;3;I;2;7;2;;;;;;;;
2020;6;1147;3;I;2;8;2;;;;;;;;
2020;6;1147;3;I;2;9;2;;;;;;;;
2020;6;1148;1;I;1;2;1;;;;;;;;
2020;6;1148;1;I;1;4;1;281250;97;326618;97;281250;97;300459;97
2020;6;1148;1;I;1;6;1;;;;;;;;
2020;6;1148;1;I;1;7;1;;;;;;;;
2020;6;1148;1;I;1;8;1;;;;;;;;
2020;6;1148;1;I;2;1;1;;;;;;;;
2020;6;1148;1;I;2;2;1;;;;;;;;
2020;6;1148;1;I;2;6;1;;;;;;;;
2020;6;1148;1;I;2;7;1;;;;;;;;
2020;6;1148;1;I;2;8;1;;;;;;;;
2020;6;1149;3;F;1;5;1;;;;;;;;
2020;6;1149;3;F;1;6;1;;;;;;;;
2020;6;1149;3;F;1;8;1;;;;;;;;
2020;6;1149;3;F;2;6;1;;;;;;;;
2020;6;1701;3;F;1;5;3;;;;;;;;
2020;6;1701;3;F;1;6;3;;;;;;;;
2020;6;1701;3;F;1;8;3;;;;;;;;
2020;6;1701;3;F;2;6;3;;;;;;;;
2020;6;1150;3;E;1;1;1;;;;;;;;
2020;6;1150;3;E;1;2;1;29941149;3075;35646939;3078;30137626;3111;36012303;3118
2020;6;1150;3;E;1;3;1;;;;;;;;
2020;6;1150;3;E;1;4;1;4718735;578;5445108;578;4614057;574;5382000;576
2020;6;1150;3;E;1;5;1;;;;;;;;
2020;6;1150;3;E;1;6;1;;;;;;;;
2020;6;1150;3;E;1;7;1;6627450;1048;8647952;1093;6896866;1105;8831849;1134
2020;6;1150;3;E;1;8;1;605933;194;970948;195;564811;194;915250;194
2020;6;1150;3;E;1;9;1;;;;;;;;
2020;6;1150;3;E;2;1;1;;;;;;;;
2020;6;1150;3;E;2;2;1;96694962;9702;115849731;9748;96864689;9768;116582627;9832
2020;6;1150;3;E;2;3;1;17062866;2831;20132354;2872;16933208;2855;20095683;2905
2020;6;1150;3;E;2;4;1;5282809;972;6635389;973;5309628;979;6679315;980
2020;6;1150;3;E;2;5;1;;;;;;;;
2020;6;1150;3;E;2;6;1;;;;;;;;
2020;6;1150;3;E;2;7;1;155285072;32706;192107221;33144;152874416;32878;189026804;32878
2020;6;1150;3;E;2;8;1;75453452;13458;98681846;13584;74736577;13451;98005485;13561
2020;6;1150;3;E;2;9;1;973061;207;1137572;207;4281468;919;5005334;919
2020;6;1151;2;E;1;1;2;7967873;189;8120877;189;7967873;189;8121067;189
2020;6;1151;2;E;1;2;2;14926879;1701;17419115;1701;14852027;1701;17347613;1701
2020;6;1151;2;E;1;3;2;2566558;378;3098329;378;2572108;378;3104861;378
2020;6;1151;2;E;1;4;2;1925430;378;2451468;378;1929441;378;2456344;378
2020;6;1151;2;E;1;5;2;;;;;;;;
2020;6;1151;2;E;1;6;2;;;;;;;;
2020;6;1151;2;E;1;7;2;;;;;;;;
2020;6;1151;2;E;1;8;2;;;;;;;;
2020;6;1151;2;E;1;9;2;;;;;;;;
2020;6;1151;2;E;2;1;2;10659940;567;11635306;567;10673464;567;11649720;567
2020;6;1151;2;E;2;2;2;57488309;6615;68763662;6615;57125496;6615;68467710;6651
2020;6;1151;2;E;2;3;2;14468379;2911;19327704;2988;15476807;3024;21502082;3217
2020;6;1151;2;E;2;4;2;659118;189;940345;189;660395;189;942039;189
2020;6;1151;2;E;2;5;2;;;;;;;;
2020;6;1151;2;E;2;6;2;;;;;;;;
2020;6;1151;2;E;2;7;2;;;;;;;;
2020;6;1151;2;E;2;8;2;90331012;29704;144649455;31776;97686301;29732;154061296;31971
2020;6;1151;2;E;2;9;2;;;;;;;;
2020;6;1152;1;B;1;1;3;;;;;;;;
2020;6;1152;1;B;1;2;3;;;;;;;;
2020;6;1152;1;B;1;3;3;;;;;;;;
2020;6;1152;1;B;1;4;3;435713;194;619729;217;440272;194;644255;222
2020;6;1152;1;B;1;5;3;;;;;;;;
2020;6;1152;1;B;1;6;3;;;;;;;;
2020;6;1152;1;B;1;7;3;;;;;;;;
2020;6;1152;1;B;1;8;3;;;;;;;;
2020;6;1152;1;B;1;9;3;;;;;;;;
2020;6;1152;1;B;2;1;3;;;;;;;;
2020;6;1152;1;B;2;2;3;;;;;;;;
2020;6;1152;1;B;2;3;3;;;;;;;;
2020;6;1152;1;B;2;4;3;;;;;;;;
2020;6;1152;1;B;2;5;3;;;;;;;;
2020;6;1152;1;B;2;6;3;;;;;;;;
2020;6;1152;1;B;2;7;3;;;;;;;;
2020;6;1152;1;B;2;8;3;3545988;1742;4420394;1840;3601555;1742;4747122;1913
2020;6;1152;1;B;2;9;3;;;;;;;;
2020;6;1153;3;F;1;5;1;;;;;;;;
2020;6;1153;3;F;1;6;1;;;;;;;;
2020;6;1153;3;F;1;8;1;;;;;;;;
2020;6;1153;3;F;2;6;1;;;;;;;;
2020;6;1155;3;F;1;5;2;;;;;;;;
2020;6;1155;3;F;1;6;2;;;;;;;;
2020;6;1155;3;F;1;8;2;;;;;;;;
2020;6;1155;3;F;2;6;2;;;;;;;;
2020;6;1156;1;B;1;1;3;;;;;;;;
2020;6;1156;1;B;1;2;3;;;;;;;;
2020;6;1156;1;B;1;3;3;;;;;;;;
2020;6;1156;1;B;1;4;3;;;;;;;;
2020;6;1156;1;B;1;5;3;;;;;;;;
2020;6;1156;1;B;1;6;3;;;;;;;;
2020;6;1156;1;B;1;7;3;;;;;;;;
2020;6;1156;1;B;1;8;3;;;;;;;;
2020;6;1156;1;B;1;9;3;;;;;;;;
2020;6;1156;1;B;2;1;3;;;;;;;;
2020;6;1156;1;B;2;2;3;;;;;;;;
2020;6;1156;1;B;2;3;3;;;;;;;;
2020;6;1156;1;B;2;4;3;;;;;;;;
2020;6;1156;1;B;2;5;3;;;;;;;;
2020;6;1156;1;B;2;6;3;;;;;;;;
2020;6;1156;1;B;2;7;3;;;;;;;;
2020;6;1156;1;B;2;8;3;;;;;;;;
2020;6;1156;1;B;2;9;3;447365;194;505839;194;447365;194;526115;194
2020;6;1158;3;F;1;5;1;;;;;;;;
2020;6;1158;3;F;1;6;1;;;;;;;;
2020;6;1158;3;F;1;8;1;;;;;;;;
2020;6;1158;3;F;2;6;1;;;;;;;;
2020;6;1159;3;F;1;5;1;710525;343;907831;363;701942;343;896221;363
2020;6;1159;3;F;1;6;1;;;;;;;;
2020;6;1159;3;F;1;8;1;;;;;;;;
2020;6;1159;3;F;2;6;1;;;;;;;;
2020;6;1740;3;G;1;1;2;6968000;582;7656169;582;6968000;582;7655935;582
2020;6;1740;3;G;1;5;2;816724;194;1056983;216;983738;194;1236089;216
2020;6;1740;3;G;1;7;2;;;;;;;;
2020;6;1740;3;G;1;8;2;145156581;54023;193549614;54673;117502338;45883;163120472;47191
2020;6;1740;3;G;2;5;2;5727122;1728;9217987;2179;5627411;1548;9164898;2016
2020;6;1740;3;G;2;8;2;240801501;91970;349758924;97358;229714219;83237;349577198;90953
